cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.93652938277216,117.05034800404297,244.0,790.0,3.070315705227976,3.112498540107257,75.2083140623064,24.818181818181817,22
1,-32.8766164580544,117.17547395334933,1317.0,1493.0,2.021659310281719,2.113846153846186,50.51494246082657,25.142857142857142,7
2,-32.65073487222339,117.13844454888874,2242.0,2402.0,1.9613992283565989,1.8005263106069518,51.361260845610154,26.666666666666668,6
3,-32.525199301994306,117.14232024216523,2907.0,2986.0,1.1615344684977702,0.7011965811965785,32.28552522746096,26.333333333333332,3
4,-32.42856924938271,117.10776435555553,3335.0,3459.0,1.7190061050061138,1.7369230769230724,42.77385103785126,24.8,5
5,-32.432450031136206,117.10190610863923,3498.0,3581.0,1.9048543739867165,2.2177419354838523,52.47424615511304,27.666666666666668,3
6,-32.33473125565484,117.0157126457524,4040.0,4310.0,2.627573778878133,2.6581196581197246,64.37372072372091,24.545454545454547,11
7,-32.2430811792226,117.00362870069083,4648.0,4917.0,2.775287635258996,2.7716968897115724,73.19185597969734,26.9,10
8,-31.942827425731974,116.95561918833175,5840.0,6039.0,3.689156979040437,3.60394088669948,104.30900278841737,28.428571428571427,7
9,-31.54096515659341,116.97722848107448,7342.0,7436.0,3.075247530247527,2.9916239316239563,72.69785658785658,23.5,4
10,-31.419726459634717,117.001636294116,7864.0,10302.0,2.283982268104501,2.3147783251231444,63.16982472614359,27.923076923076923,13
11,-31.1786008281893,116.99336345679012,8960.0,9038.0,3.1321182500246407,3.054347826086962,81.9144307902378,26.0,3
12,-31.350612786071604,117.00390436856975,9527.0,9834.0,2.5481658925184774,2.601327151109725,64.86311597465401,25.583333333333332,12
13,-31.52419372235082,116.99440672968107,10629.0,10813.0,2.667023210932744,2.667826086956522,66.29654206904203,25.166666666666668,6
14,-31.531139327950587,116.99442747367512,10888.0,11023.0,3.2289523611004727,3.070881226053664,86.23191957264162,27.0,5
15,-31.95606033574415,116.97933704218937,12250.0,12432.0,3.298456099878681,3.339516129032303,84.34222490515178,26.0,7
16,-32.081620540733425,116.9892601438296,12740.0,12863.0,2.2942364566379445,2.311264822134318,56.84729783771104,24.6,5
17,-32.23633186640972,116.99948126997431,13298.0,13497.0,2.5699554371948454,2.6211822660098485,72.52989624457372,28.428571428571427,7
18,-32.46592025764329,116.98395687895848,14098.0,14326.0,2.1690677877342077,2.387684729064027,58.603189015418444,27.428571428571427,7
19,-32.947937973985894,117.03859070943564,15534.0,15713.0,3.015605676930626,3.0738705738706105,77.03412949481469,25.571428571428573,7
20,-33.104928521587865,117.00115418103488,16646.0,16947.0,1.8700187065128744,1.7466594292803743,48.627970075963034,26.4,10
21,-33.07595565250203,116.96451296064089,17355.0,17444.0,1.2313968099121368,1.3212458286985482,35.891005454663876,29.666666666666668,3
22,-32.98070428761033,116.90928369005816,17904.0,18224.0,2.4258842551421975,2.489379394551821,62.66094546205614,26.666666666666668,12
