cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1359337962963,116.96174328703702,531.0,647.0,1.2105654761904787,1.1964285714285743,34.81250000000007,29.0,4
1,-32.126969277268095,116.93516133972312,863.0,1330.0,1.9318612421970756,1.9473913043478153,47.661060759949244,25.352941176470587,17
2,-31.95331546201814,116.88589688208617,2165.0,2333.0,1.8025510204081772,1.776785714285728,43.94897959183709,24.0,7
3,-31.774723958333336,116.82995952380952,2901.0,3065.0,1.8953373015873163,1.986607142857154,52.30158730158771,27.333333333333332,6
4,-31.667606845238094,116.78518149801586,3457.0,3613.0,2.122023809523816,2.2232142857142994,54.75595238095255,26.0,6
5,-31.634490224867726,116.78812705357143,3822.0,4082.0,2.3594047619047727,2.312500000000001,60.30214285714313,26.0,10
6,-31.660635802469134,116.96900626102293,4662.0,4742.0,1.6019841269841377,1.55357142857146,43.69206349206374,26.666666666666668,3
7,-31.65823060327488,117.02218051461958,4959.0,5218.0,1.7835904100724187,1.8378197997775259,42.84045440429666,25.11111111111111,9
8,-31.682425518077604,117.07855559964726,5606.0,5774.0,2.537698412698411,2.5104166666666643,71.29761904761898,28.0,6
9,-31.800277547013767,117.40867893962044,7374.0,7697.0,2.6466116137447715,2.672804532577953,64.82355329488954,24.846153846153847,13
10,-31.80252876432981,117.59142054673721,8424.0,8584.0,3.1454365079365085,3.3178571428571493,84.33214285714281,26.666666666666668,6
11,-31.991182936507936,117.22057896825396,9632.0,9708.0,1.8740079365079494,1.6607142857143085,48.21031746031779,25.333333333333332,3
