cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.64826875,117.22479166666668,187.0,215.0,4.071428571428571,114.0,28.0
1,-31.64329791666667,117.25893333333335,631.0,691.0,2.1666666666666665,130.0,60.0
2,-31.63796344086022,117.26097473118278,767.0,887.0,2.5,300.0,120.0
3,-31.638416666666664,117.23733333333334,999.0,1027.0,3.7857142857142856,106.0,28.0
4,-31.65775942028985,117.17072391304349,1562.0,1650.0,1.7613636363636365,155.0,88.0
5,-31.69126956521739,117.18701594202898,2569.0,2657.0,3.25,286.0,88.0
6,-31.647247435897437,117.17087692307693,2889.0,2989.0,2.27,227.0,100.0
7,-31.512143333333334,117.08835666666667,3472.0,3488.0,7.125,114.0,16.0
8,-31.483395833333336,117.07280555555558,3548.0,3592.0,3.8181818181818183,168.0,44.0
9,-31.380245238095235,117.01652142857142,3840.0,3864.0,4.166666666666667,100.0,24.0
10,-31.364977350427353,117.02406880341877,3908.0,4063.0,3.496774193548387,542.0,155.0
11,-31.28209523809524,116.97608095238095,4251.0,4275.0,4.541666666666667,109.0,24.0
12,-31.1820505952381,116.91498154761905,4519.0,4627.0,4.388888888888889,474.0,108.0
13,-31.090511111111113,116.8854361111111,4819.0,4839.0,5.3,106.0,20.0
14,-30.813763178294572,116.78986085271318,5563.0,5731.0,3.761904761904762,632.0,168.0
15,-30.836243333333336,116.93766166666664,6529.0,6565.0,3.4444444444444446,124.0,36.0
16,-30.830828,116.94068733333333,6569.0,6765.0,3.7448979591836733,734.0,196.0
17,-30.989725833333335,117.13942791666666,7417.0,7471.0,4.055555555555555,219.0,54.0
18,-31.05308383838384,117.2620595959596,7778.0,7810.0,4.46875,143.0,32.0
19,-31.04889722222222,117.26508302469136,7831.0,7941.0,3.3,363.0,110.0
20,-31.13293266666667,117.46421266666668,8626.0,8669.0,4.837209302325581,208.0,43.0
21,-31.222538888888888,117.60909722222222,9145.0,9165.0,5.65,113.0,20.0
22,-31.217361428571433,117.61541714285714,9201.0,9300.0,4.646464646464646,460.0,99.0
23,-31.27264761904762,117.70758571428573,9547.0,9599.0,3.9423076923076925,205.0,52.0
24,-31.32112916666667,117.77426666666668,9787.0,9799.0,8.666666666666666,104.0,12.0
25,-31.359837499999998,117.84926111111112,9955.0,9999.0,3.840909090909091,169.0,44.0
26,-31.38045303030303,117.87050606060606,10047.0,10087.0,3.6,144.0,40.0
27,-31.41257647058823,117.9424637254902,10271.0,10335.0,3.4375,220.0,64.0
28,-31.439612500000003,118.03509583333333,10527.0,10555.0,4.464285714285714,125.0,28.0
29,-31.441634615384615,118.09141282051283,10643.0,10691.0,3.4166666666666665,164.0,48.0
30,-31.469516666666664,118.18675666666665,10883.0,10899.0,7.875,126.0,16.0
31,-31.504356944444442,118.2329388888889,11081.0,11125.0,3.022727272727273,133.0,44.0
32,-31.504875,118.23221547619048,11129.0,11181.0,3.326923076923077,173.0,52.0
33,-31.503534920634923,118.23494206349207,11221.0,11301.0,3.3875,271.0,80.0
34,-31.50063611111111,118.23790347222223,11305.0,11397.0,3.597826086956522,331.0,92.0
35,-31.542359523809523,117.95089682539681,12061.0,12141.0,3.3375,267.0,80.0
36,-31.55955350877193,117.90552631578949,12253.0,12325.0,4.305555555555555,310.0,72.0
37,-31.575794927536233,117.86614492753621,12449.0,12537.0,3.659090909090909,322.0,88.0
38,-31.572516025641026,117.86826346153845,12541.0,12641.0,3.1,310.0,100.0
39,-31.617063541666667,117.58637916666667,13241.0,13301.0,3.6333333333333333,218.0,60.0
