cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12116157407407,116.94218009259261,296.0,366.0,3.2142857142857144,225.0,70.0
1,-32.115374074074076,116.95216481481481,376.0,483.0,3.532710280373832,378.0,107.0
2,-32.028085714285716,116.91562380952382,3223.0,3253.0,3.8333333333333335,115.0,30.0
3,-31.83431794871795,116.91115641025641,4058.0,4090.0,3.21875,103.0,32.0
4,-31.838865134099617,116.91234865900381,4120.0,4206.0,3.9069767441860463,336.0,86.0
5,-31.844339937106913,116.91132657232706,4218.0,4323.0,3.742857142857143,393.0,105.0
6,-31.850420289855084,116.91055217391305,4359.0,4404.0,4.066666666666666,183.0,45.0
7,-31.645261594202903,116.89895289855075,4966.0,5013.0,3.127659574468085,147.0,47.0
8,-31.648728735632183,116.89946781609197,5133.0,5161.0,3.892857142857143,109.0,28.0
9,-31.650678248587575,116.89931468926554,5188.0,5246.0,3.7413793103448274,217.0,58.0
10,-31.653932183908054,116.89906781609196,5304.0,5332.0,4.642857142857143,130.0,28.0
11,-31.654677666666668,116.89917666666666,5346.0,5395.0,4.877551020408164,239.0,49.0
12,-31.655687254901956,116.89908235294118,5398.0,5431.0,3.9393939393939394,130.0,33.0
13,-31.396066666666666,116.97337777777777,6128.0,6138.0,12.5,125.0,10.0
14,-31.398898198198207,116.97590540540541,6226.0,6262.0,3.1666666666666665,114.0,36.0
15,-31.40050877192982,116.97181578947367,6393.0,6425.0,4.65625,149.0,32.0
16,-31.401676388888887,116.9696670138889,6426.0,6473.0,4.148936170212766,195.0,47.0
17,-31.402873333333332,116.96921199999998,6478.0,6502.0,4.958333333333333,119.0,24.0
18,-31.40359880952381,116.96905000000001,6505.0,6532.0,3.888888888888889,105.0,27.0
19,-31.40504827586207,116.96887701149426,6534.0,6562.0,3.8214285714285716,107.0,28.0
20,-31.41659275862069,117.12129022988505,7595.0,7775.0,5.0055555555555555,901.0,180.0
21,-31.4233170411985,117.12222602996255,7776.0,7864.0,5.170454545454546,455.0,88.0
22,-31.429679232804236,117.12329470899473,7865.0,7990.0,5.088,636.0,125.0
