lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.10167405092593,117.19207217592592,1.8620689655172413,108.0,58.0,0,4,-32.10326143518519,117.19068435185184,-32.10008666666667,117.19346,439.29266109064065,33.0,0.5689655172413793
-32.064965541666666,117.60544295833333,2.2142857142857144,217.0,98.0,2,8,-32.06529708333333,117.60543791666666,-32.064634,117.605448,73.73772657952966,98.0,1.0
-32.03057473958334,117.75647916666667,2.6507936507936507,167.0,63.0,3,11,-32.0292515625,117.756484375,-32.03189791666667,117.75647395833333,294.2632022709654,55.0,0.873015873015873
-32.01463191050543,117.92886340329991,2.986842105263158,227.0,76.0,4,12,-32.01446557539683,117.92895575396824,-32.01479824561404,117.92877105263159,40.88538293945168,76.0,1.0
-32.10629765625,118.03533776041667,2.073529411764706,141.0,68.0,5,13,-32.106918229166666,118.03516302083332,-32.10567708333333,118.0355125,141.88062445965295,68.0,1.0
-32.27048888227513,117.81023735284393,3.1604938271604937,512.0,162.0,6,19,-32.26988568121693,117.81038053902118,-32.271092083333336,117.81009416666666,136.8213362217706,142.0,0.8765432098765432
-32.37378775703463,117.66596314664501,2.5695652173913044,591.0,230.0,7,22,-32.375846726190474,117.66483720238095,-32.37172878787878,117.66708909090907,504.372100526849,89.0,0.7739130434782608
-32.47534032738095,117.51875442708334,3.0217391304347827,695.0,230.0,8,23,-32.477746726190475,117.51885766369048,-32.47293392857143,117.51865119047618,535.5097977100653,105.0,0.9210526315789473
-32.46970943783069,117.51878442460315,3.0217391304347827,695.0,230.0,9,23,-32.46648494708994,117.51891765873015,-32.47293392857143,117.51865119047618,717.5305996173796,91.0,0.65
-32.586019007034636,117.36740999729437,3.0849056603773586,981.0,318.0,10,26,-32.58511160714286,117.36760982142856,-32.5869264069264,117.36721017316017,205.2412446156057,251.0,1.0
