cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.911964999999995,117.11381000000002,192.0,264.0,2.5833333333333335,186.0,72.0
1,-32.90603958333334,117.09565208333333,272.0,328.0,2.3035714285714284,129.0,56.0
2,-32.88965641025641,117.05016923076921,1633.0,1729.0,1.9166666666666667,184.0,96.0
3,-32.911923333333334,117.03371,2513.0,2545.0,3.1875,102.0,32.0
4,-32.59081587301587,117.12242142857141,3844.0,4004.0,1.2125,194.0,160.0
5,-32.50597222222222,117.13023611111112,4308.0,4396.0,3.7613636363636362,331.0,88.0
6,-32.503885714285715,117.12420595238095,4404.0,4508.0,4.461538461538462,464.0,104.0
7,-32.506678125,117.11893541666666,4516.0,4636.0,3.725,447.0,120.0
8,-32.183806249999996,117.15064791666667,5439.0,5495.0,2.3392857142857144,131.0,56.0
9,-32.18100092592593,117.1454277777778,5503.0,5639.0,2.25,306.0,136.0
10,-31.989259523809526,117.14796190476191,6167.0,6215.0,2.7083333333333335,130.0,48.0
11,-31.982939166666664,117.14411166666666,6223.0,6375.0,2.276315789473684,346.0,152.0
12,-31.961906578947367,117.12678201754386,6455.0,6752.0,2.612794612794613,776.0,297.0
13,-31.93734333333333,117.12353,6824.0,6856.0,3.375,108.0,32.0
14,-31.898094444444443,117.14137222222222,6936.0,6952.0,6.375,102.0,16.0
15,-31.904713333333333,117.29442,7272.0,7384.0,2.357142857142857,264.0,112.0
16,-31.90219298245614,117.2900105263158,7392.0,7536.0,2.0347222222222223,293.0,144.0
17,-31.900273684210525,117.27999298245614,7576.0,7720.0,1.7638888888888888,254.0,144.0
18,-31.823154166666665,117.45790625,8216.0,8272.0,3.2857142857142856,184.0,56.0
19,-31.821515625,117.46029791666666,8296.0,8416.0,2.6666666666666665,320.0,120.0
20,-31.823162745098035,117.45569313725491,8424.0,8688.0,2.484848484848485,656.0,264.0
21,-31.819483333333334,117.48056111111111,8760.0,8776.0,7.8125,125.0,16.0
22,-31.820387500000002,117.4804625,8784.0,8841.0,2.3508771929824563,134.0,57.0
23,-31.813412121212117,117.5045015151515,8873.0,8895.0,5.818181818181818,128.0,22.0
24,-31.733878160919545,117.71376379310347,9413.0,9637.0,3.125,700.0,224.0
25,-31.743851960784323,117.76233578431372,10773.0,11310.0,2.154562383612663,1157.0,537.0
26,-31.787454166666663,117.75218749999999,11374.0,11398.0,4.958333333333333,119.0,24.0
27,-31.834108333333333,117.71942916666667,11486.0,11510.0,5.083333333333333,122.0,24.0
