lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.0469190721152,116.94918061072543,3.010204081632653,295.0,98.0,3,3,-32.047496730088994,116.94890280394246,-32.046341414141416,116.94945841750841,138.72872405957355,84.0,0.8571428571428571
-31.98736041537728,116.94296710559018,2.54,127.0,50.0,5,5,-31.98568586343431,116.94249826346794,-31.989034967320258,116.94343594771242,382.760154682592,50.0,1.0
-31.69420030831011,116.9730156558384,2.933333333333333,132.0,45.0,9,8,-31.694070181837606,116.9733947174739,-31.69433043478261,116.97263659420288,77.34527308359237,45.0,1.0
-31.247250742266495,117.01390720888134,2.4743589743589745,193.0,78.0,11,12,-31.245357180735517,117.01366188611709,-31.249144303797475,117.01415253164558,423.68472946799614,78.0,1.0
-31.252339311213284,117.14574724592867,3.1470588235294117,107.0,34.0,12,15,-31.25283671766467,117.14641449185736,-31.2518419047619,117.14508000000001,168.3120102363306,34.0,1.0
-31.374804914360098,117.42447078720265,4.084745762711864,241.0,59.0,13,18,-31.375405939831303,117.42506407440533,-31.37420388888889,117.42387749999997,174.8007863242303,59.0,1.0
-31.618766926495802,117.92779148181691,2.7567567567567566,102.0,37.0,16,23,-31.616974203868807,117.92567594609,-31.6205596491228,117.92990701754384,565.2054010288127,37.0,1.0
-31.675122914196006,117.78260488713714,2.546875,163.0,64.0,17,24,-31.67604634121252,117.78392849222298,-31.674199487179493,117.7812812820513,323.92591152746724,64.0,1.0
-31.830809563985056,117.55445022828474,4.08,102.0,25.0,18,26,-31.83101848694447,117.55281455913357,-31.830600641025644,117.5560858974359,312.524104396349,25.0,1.0
-31.917988924441566,117.44441930864397,2.3,115.0,50.0,19,28,-31.917976214896214,117.44432848656899,-31.918001633986922,117.44451013071894,17.375556279171096,50.0,1.0
