cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12580588235294,116.94959901960785,216.0,278.0,4.032258064516129,250.0,62.0
1,-32.1209068627451,116.97740686274511,685.0,749.0,1.953125,125.0,64.0
2,-32.12137345679012,116.99355864197531,861.0,965.0,1.6923076923076923,176.0,104.0
3,-32.122012698412696,117.00289285714284,969.0,1049.0,1.6875,135.0,80.0
4,-32.03912142857143,117.04765714285715,1981.0,2005.0,4.583333333333333,110.0,24.0
5,-31.983230952380953,117.10127619047618,2233.0,2257.0,5.916666666666667,142.0,24.0
6,-31.983372619047625,117.10361071428574,2261.0,2313.0,2.7115384615384617,141.0,52.0
7,-31.877771052631584,117.1810850877193,2765.0,2837.0,2.2777777777777777,164.0,72.0
8,-31.874814583333333,117.18947031249999,2865.0,2989.0,3.0161290322580645,374.0,124.0
9,-31.87782045454545,117.19458257575758,2993.0,3077.0,3.5476190476190474,298.0,84.0
10,-31.879702083333335,117.1973,3085.0,3113.0,3.7857142857142856,106.0,28.0
11,-31.742332142857144,117.28448452380954,3637.0,3689.0,3.2884615384615383,171.0,52.0
12,-31.447539333333335,117.40679200000001,4844.0,4940.0,1.9791666666666667,190.0,96.0
13,-31.359238888888893,117.4366537037037,5160.0,5192.0,3.90625,125.0,32.0
14,-31.21978663194444,117.43309461805553,5832.0,6212.0,2.55,969.0,380.0
15,-31.228378571428568,117.44665714285715,6216.0,6268.0,2.1538461538461537,112.0,52.0
16,-31.560057142857143,117.25686428571429,7412.0,7436.0,4.208333333333333,101.0,24.0
17,-31.560930555555554,117.2593277777778,7444.0,7488.0,2.8863636363636362,127.0,44.0
18,-31.56176274509804,117.26541372549019,7524.0,7588.0,2.9375,188.0,64.0
19,-31.56405,117.27305000000001,7644.0,7676.0,3.34375,107.0,32.0
20,-31.564040277777774,117.27856388888888,7696.0,7740.0,2.6136363636363638,115.0,44.0
21,-31.617113333333332,117.25589,7968.0,8004.0,5.027777777777778,181.0,36.0
22,-32.06552037037037,116.99691851851851,9024.0,9056.0,3.53125,113.0,32.0
