lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.154793749999996,116.9832625,391.0,419.0,2.270833333333347,63.58333333333371,28.0,0,,99.9565394312017,123.73337934872211,247.46675869744422,32.420790277964436,1.7573301409213027,4.2516643213169445,2.198513663650889
-32.154075000000006,116.98336875,419.0,447.0,2.1785714285714413,61.000000000000355,28.0,2,,104.49707510930763,129.35398032893286,258.7079606578657,33.58333269331044,1.3511293089409748,3.6318650289345342,1.0688845561145885
-32.15326458333334,116.98384375,447.0,475.0,2.5595238095238235,71.66666666666706,28.0,4,,104.16408271741594,128.94177844418743,257.88355688837487,33.49911442451283,1.7353149601465565,4.517659682414013,1.778792686739635
-32.152597916666664,116.98459583333333,475.0,503.0,2.788690476190484,78.08333333333354,28.0,6,,104.98341469569479,129.95600637822565,259.9120127564513,33.7060397686972,1.5159879239722331,3.543975216045702,1.2848100141149281
-32.15190208333334,116.98523333333333,503.0,531.0,2.693452380952381,75.41666666666667,28.0,8,,102.1971750531108,126.506998953458,253.013997906916,32.998304131062994,2.1964059827687747,6.4652617445353435,1.8054175673008768
-32.151296296296294,116.98560925925926,531.0,563.0,2.649999999999975,84.7999999999992,32.0,10,,102.70588618986687,145.29910641556393,290.59821283112785,29.727367231444273,2.5594383667155727,8.003717217664086,2.1510186402006033
-32.15043888888889,116.98639074074075,563.0,595.0,2.9541666666666258,94.53333333333202,32.0,12,,104.74241481073122,148.18020505341886,296.3604101068377,30.214203724000928,4.464360487220371,12.355093929115053,2.3973377912599885
-32.14974074074074,116.98711851851853,595.0,627.0,2.062499999999981,65.99999999999939,32.0,14,,103.8064306281716,146.85605830399496,293.7121166079899,29.991047194596753,4.886181362152653,15.056568720253498,4.501598561519841
-32.14857037037037,116.98777777777777,627.0,659.0,2.075,66.4,32.0,16,,104.0977561007501,147.26819953963454,294.5363990792691,30.0606127787619,1.6368670693920748,5.19741217366095,2.012673728065034
-32.14740925925926,116.9886074074074,659.0,691.0,1.4791666666666705,47.33333333333346,32.0,18,,104.77352206591023,148.2242128172212,296.4484256344424,30.22160298567183,3.446120496190728,10.44887351222241,2.9939205490370817
