cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.149907549857545,116.98651855413104,391.0,787.0,2.1970695970695906,2.1785714285714413,66.46282051282029,30.46153846153846,13
1,-32.00865408950617,116.8843087962963,1445.0,1537.0,2.1406746031745967,2.3791666666666664,66.39444444444422,30.666666666666668,3
2,-31.88082708333333,116.84363680555555,1885.0,1969.0,3.0724206349206544,3.098214285714304,86.02777777777833,28.0,3
3,-31.626329629629627,116.68891689814814,2861.0,2949.0,1.5190476190476287,1.5476190476190796,43.38333333333356,29.333333333333332,3
4,-31.686557561728392,116.77144837962965,3201.0,3293.0,2.204960317460308,2.3499999999999766,66.87222222222191,30.666666666666668,3
5,-31.919580185185186,117.09522277777778,4445.0,4593.0,1.6088095238095292,1.6333333333332978,47.20333333333345,29.6,5
6,-31.942294212962963,117.18633269085412,4909.0,5113.0,1.9454931972789136,2.1577380952380936,55.61632653061226,29.142857142857142,7
7,-32.06843522927689,117.47364051477071,5961.0,6129.0,2.6867063492063585,2.7008928571428577,75.01825396825421,28.0,6
8,-32.11937093253968,117.68732985449738,6621.0,6757.0,2.5121428571428632,2.64583333333333,66.2623809523811,27.2,5
9,-32.22093623603762,117.8767466894474,7764.0,8020.0,2.5872354497354544,2.6934523809524293,73.05476190476203,28.444444444444443,9
10,-32.26887299382716,117.80445841049384,8304.0,8392.0,3.5079365079365203,3.7559523809523787,103.52777777777813,29.333333333333332,3
