cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13805961538462,116.95736730769232,187.0,391.0,2.838235294117647,579.0,204.0
1,-32.137913636363635,116.96973484848486,507.0,547.0,2.85,114.0,40.0
2,-32.267224999999996,116.98049999999999,1644.0,1656.0,10.75,129.0,12.0
3,-32.379103333333326,117.00101916666668,2144.0,2220.0,2.5789473684210527,196.0,76.0
4,-32.37618725490196,116.99936666666667,2260.0,2324.0,2.546875,163.0,64.0
5,-32.431364583333334,117.01225416666666,2472.0,2500.0,3.642857142857143,102.0,28.0
6,-32.44713333333333,117.01517619047617,2520.0,2544.0,4.583333333333333,110.0,24.0
7,-32.48809761904762,117.02269523809524,2640.0,2664.0,5.125,123.0,24.0
8,-32.487967777777776,117.0229,2668.0,2724.0,2.1607142857142856,121.0,56.0
9,-32.518100000000004,117.02662333333333,2800.0,2816.0,6.375,102.0,16.0
10,-32.55129761904762,117.02683809523808,2908.0,2932.0,6.083333333333333,146.0,24.0
11,-32.584021212121215,117.0313409090909,2996.0,3036.0,3.45,138.0,40.0
12,-32.70029615384615,117.04654230769232,3400.0,3448.0,3.25,156.0,48.0
13,-32.69991666666667,117.04620555555556,3452.0,3484.0,3.375,108.0,32.0
14,-32.70011078431372,117.04667058823532,3488.0,3552.0,3.21875,206.0,64.0
15,-32.699653508771924,117.04834385964911,3584.0,3656.0,2.4166666666666665,174.0,72.0
16,-32.84265476190476,117.17822380952381,5261.0,5285.0,4.541666666666667,109.0,24.0
17,-32.75209722222222,117.18163333333332,5469.0,5489.0,5.0,100.0,20.0
18,-32.71394285714286,117.18179523809525,5561.0,5585.0,5.25,126.0,24.0
19,-32.712031159420285,117.18038188405794,5637.0,5725.0,3.034090909090909,267.0,88.0
20,-32.71025617283951,117.179612345679,5729.0,5833.0,2.1538461538461537,224.0,104.0
21,-32.51239642857143,117.18301071428573,6265.0,6317.0,2.7884615384615383,145.0,52.0
22,-32.50875933333333,117.18270066666668,6325.0,6421.0,2.3541666666666665,226.0,96.0
23,-32.506927419354845,117.1833946236559,6425.0,6545.0,2.441666666666667,293.0,120.0
24,-32.42366875,117.18572291666666,6793.0,6821.0,4.785714285714286,134.0,28.0
25,-32.37219666666666,117.19004,6937.0,6953.0,8.1875,131.0,16.0
26,-32.279425,117.1975,7213.0,7233.0,5.95,119.0,20.0
27,-32.27781363636364,117.1969234848485,7237.0,7321.0,2.5595238095238093,215.0,84.0
28,-32.278198611111115,117.19628263888887,7325.0,7417.0,2.25,207.0,92.0
29,-32.257956666666665,117.19832,7461.0,7477.0,6.25,100.0,16.0
30,-32.097433333333335,117.21825555555556,7865.0,7885.0,5.5,110.0,20.0
31,-32.09700694444444,117.2177875,7965.0,8009.0,2.590909090909091,114.0,44.0
32,-32.09489166666666,117.21318402777779,8077.0,8169.0,2.282608695652174,210.0,92.0
33,-31.94667777777778,117.22270833333334,8521.0,8541.0,5.3,106.0,20.0
34,-31.834093055555556,117.21783750000002,8957.0,9049.0,2.4130434782608696,222.0,92.0
35,-31.829392424242428,117.21357613636364,9105.0,9277.0,2.313953488372093,398.0,172.0
36,-31.762519047619044,117.21342142857144,9437.0,9461.0,4.166666666666667,100.0,24.0
37,-31.643859523809528,117.22305714285714,9725.0,9749.0,4.625,111.0,24.0
38,-31.640825000000003,117.21652878787881,9829.0,9913.0,2.5357142857142856,213.0,84.0
39,-31.807074074074073,117.12846666666665,10556.0,10588.0,4.1875,134.0,32.0
40,-31.90708571428571,117.07957857142858,10828.0,10852.0,4.25,102.0,24.0
41,-31.966394444444447,117.04372222222223,10996.0,11016.0,7.5,150.0,20.0
42,-32.042310416666666,117.00023333333333,11208.0,11236.0,4.035714285714286,113.0,28.0
43,-32.10617763157895,116.961301754386,11372.0,11429.0,2.473684210526316,141.0,57.0
