lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1310831969697,116.98330403030303,2.111111111111111,133.0,63.0,0,2,-32.1309573030303,116.98291563636364,-32.131209090909095,116.98369242424242,78.32042984793688,63.0,1.0
-31.98657017045455,116.96692443516042,2.2083333333333335,106.0,48.0,1,3,-31.985740340909093,116.96577534090909,-31.9874,116.96807352941175,284.66987369953137,39.0,0.8125
-31.824713049242426,116.90017938131314,2.9473684210526314,168.0,57.0,2,4,-31.82473193181818,116.90017792929294,-31.824694166666667,116.90018083333332,4.2082527559650655,57.0,1.0
-31.652082835497836,116.87621692640693,2.6666666666666665,104.0,39.0,3,6,-31.652400194805193,116.87493623376623,-31.65176547619048,116.87749761904763,252.5113769084012,39.0,1.0
-31.278815874244543,116.78944676537232,3.611111111111111,1040.0,288.0,4,12,-31.278785013093902,116.78855607369997,-31.278846735395188,116.79033745704467,169.42921484421421,237.0,0.9875
-31.020548361198188,116.84898226227794,3.508771929824561,600.0,171.0,5,16,-31.020382929292925,116.84881969696967,-31.020713793103454,116.84914482758622,48.098297945516705,84.0,1.0
-31.17184496732026,117.1331343627451,3.01010101010101,298.0,99.0,6,19,-31.171656111111115,117.13266333333333,-31.17203382352941,117.13360539215688,98.98062690863665,72.0,0.8888888888888888
-31.2617239994838,117.37611577944313,4.017241379310345,699.0,174.0,7,23,-31.26189234925008,117.37588127640036,-31.261555649717515,117.37635028248589,58.21512862022703,174.0,1.0
-31.478044368272897,117.719886900563,2.6666666666666665,480.0,180.0,8,27,-31.47799474747475,117.71959429292929,-31.47809398907104,117.72017950819671,56.583426770725055,162.0,0.9642857142857143
-31.61000702020202,117.50713678451177,3.5,336.0,96.0,9,29,-31.60983929292929,117.50644579124578,-31.61017474747475,117.50782777777778,136.08287688778674,72.0,0.75
