cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1309573030303,116.98291563636364,710.0,989.0,1.7787878787878764,1.9176767676767459,49.38727272727266,27.9,10
1,-31.985740340909093,116.96577534090909,2978.0,3122.0,1.5621212121212058,1.6515151515151496,42.94999999999981,27.75,4
2,-31.82473193181818,116.90017792929294,3824.0,3929.0,2.7598484848484706,3.016919191919171,72.14545454545416,26.25,4
3,-31.652400194805193,116.87493623376623,4511.0,4745.0,2.137518037518023,2.257575757575729,61.628571428570986,28.714285714285715,7
4,-31.278785013093902,116.78855607369997,6155.0,6395.0,3.2847362514029053,3.1515151515151314,87.72727272727239,26.666666666666668,9
5,-31.020382929292925,116.84881969696967,7766.0,7850.0,3.472390572390561,3.4515151515151374,97.20606060606029,28.0,3
6,-31.171656111111115,117.13266333333333,9119.0,9200.0,2.6579124579124564,2.779797979797978,71.76363636363632,27.0,3
7,-31.26189234925008,117.37588127640036,10118.0,10412.0,3.910468319559207,3.9373737373736817,104.24077134986167,26.727272727272727,11
8,-31.47799474747475,117.71959429292929,11660.0,11828.0,2.4747474747474647,2.4585858585858666,70.12121212121178,28.0,3
9,-31.60983929292929,117.50644579124578,12587.0,12695.0,3.3999999999999804,3.453535353535343,91.25151515151464,27.0,4
