cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11299653326044,116.92038951681565,1785.0,2209.0,1.0930235433833992,1.3249999999999875,33.35283709444973,30.11111111111111,9
1,-32.14191782407407,116.92785882201646,2777.0,4889.0,1.4652777777777795,1.3541666666666776,43.51851851851854,30.22222222222222,9
2,-32.151230269607844,116.92253754084967,3801.0,4765.0,0.9474089635854306,1.0499999999999714,29.188235294117526,31.058823529411764,17
3,-32.05987037037037,116.98737469135803,6147.0,6283.0,0.7569444444444323,0.7041666666666594,24.222222222221834,32.0,3
4,-31.754942912257494,117.14583942350087,8347.0,8523.0,1.9508928571428565,2.0005952380952463,55.839285714285666,29.333333333333332,6
5,-31.58419188161376,117.2462994047619,9071.0,9239.0,2.0727182539682536,2.0110119047619,57.92023809523806,28.0,6
6,-31.55606028439154,117.26774636243385,9419.0,9671.0,1.7242346938775535,1.8249999999999666,51.566666666666706,30.285714285714285,7
7,-31.418485912698415,117.33094673721341,10131.0,10215.0,1.4529761904761946,1.6624999999999959,40.44761904761916,28.0,3
8,-31.21221419753087,117.42927037037038,11367.0,11463.0,0.6930555555555507,0.7041666666666594,22.17777777777762,32.0,3
9,-31.209665674603176,117.46318820271162,11835.0,11947.0,1.838095238095242,1.8809523809523863,50.36369047619056,28.0,4
10,-31.214002752976192,117.48680892857143,12103.0,12207.0,1.7328869047619126,1.5952380952380798,44.074404761905,26.0,4
11,-31.210635956790124,117.50684997427983,12287.0,12551.0,3.196693121693133,3.2291666666666976,93.56666666666698,29.333333333333332,9
12,-31.588753009259257,117.49482540509258,14178.0,14302.0,3.19330357142857,3.2511904761904837,98.44166666666659,31.0,4
13,-31.78395259589948,117.28262419642856,15562.0,15838.0,2.3348214285714457,2.4062500000000244,64.15714285714331,27.6,10
