cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13165476190476,116.95252857142857,187.0,229.0,4.976190476190476,209.0,42.0
1,-32.14276274509805,116.9445382352941,682.0,751.0,1.7536231884057971,121.0,69.0
2,-32.146288541666664,116.93279375,1039.0,1102.0,1.6507936507936507,104.0,63.0
3,-32.12831166666666,116.97088166666664,1658.0,1700.0,2.9761904761904763,125.0,42.0
4,-32.128617117117116,116.96898648648646,1726.0,1778.0,2.576923076923077,134.0,52.0
5,-32.03861666666667,116.95284230769231,2337.0,2387.0,2.7,135.0,50.0
6,-32.03771594202899,116.94908333333333,2395.0,2489.0,1.8829787234042554,177.0,94.0
7,-31.950346052631577,116.95088333333335,2774.0,2936.0,2.154320987654321,349.0,162.0
8,-31.94909021739131,116.94592065217391,2940.0,3129.0,2.6507936507936507,501.0,189.0
9,-31.739977777777785,116.96952098765433,3744.0,3861.0,2.3504273504273505,275.0,117.0
10,-31.634697222222226,116.98629444444443,4257.0,4304.0,3.1914893617021276,150.0,47.0
11,-31.634588333333333,116.98242249999998,4338.0,4417.0,1.9873417721518987,157.0,79.0
12,-31.514855555555556,117.0013507936508,4871.0,4957.0,1.7790697674418605,153.0,86.0
13,-31.50974810606061,116.99276174242424,4966.0,5146.0,2.2111111111111112,398.0,180.0
14,-31.440019999999997,116.99616333333336,5410.0,5449.0,2.7948717948717947,109.0,39.0
15,-31.392506190476194,116.99895952380952,5717.0,5860.0,2.3076923076923075,330.0,143.0
16,-31.35343910256411,117.00543717948719,5986.0,6095.0,3.7155963302752295,405.0,109.0
17,-31.198842361111115,117.0557451388889,6759.0,6955.0,3.4489795918367347,676.0,196.0
18,-31.263141666666666,117.19728333333332,7418.0,7474.0,2.625,147.0,56.0
19,-31.267380902777777,117.19283090277777,7478.0,7677.0,4.155778894472362,827.0,199.0
20,-31.381432575757575,117.50795606060606,8686.0,8773.0,2.4367816091954024,212.0,87.0
21,-31.468374999999998,117.58896083333335,9220.0,9301.0,2.45679012345679,199.0,81.0
22,-31.467433333333336,117.58527555555557,9305.0,9428.0,2.5609756097560976,315.0,123.0
23,-31.465702380952376,117.5791976190476,9478.0,9532.0,2.2037037037037037,119.0,54.0
24,-31.510973958333334,117.702453125,9983.0,10045.0,1.9516129032258065,121.0,62.0
25,-31.507429787234045,117.6975280141844,10053.0,10248.0,2.0615384615384613,402.0,195.0
26,-31.61048866666667,117.88940266666668,11224.0,11329.0,1.5333333333333334,161.0,105.0
27,-31.61085765765766,117.88546801801803,11337.0,11493.0,1.6346153846153846,255.0,156.0
28,-31.63441025641025,117.8349705128205,11630.0,11681.0,2.176470588235294,111.0,51.0
29,-31.74627345679012,117.64320185185186,12718.0,12829.0,1.7207207207207207,191.0,111.0
30,-31.797242575757572,117.42788863636363,14042.0,14516.0,2.3544303797468356,1116.0,474.0
