lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.942221333333336,117.11434133333333,370.0,396.0,2.064445496508466,53.67558290922012,26.0,0,,109.81182130627921,126.22345790035402,252.44691580070804,36.92201853090431,17.39902583524314,81.94761356845353,21.208270249274857
-32.942095238095234,117.11360634920636,396.0,416.0,2.2948051948052,45.896103896104,20.0,2,,136.23902420273595,120.46174524378773,240.92349048757546,50.47308383757716,20.480142877227635,86.44937593289606,25.467724408778725
-32.941453333333335,117.11193666666668,444.0,468.0,4.03545734840699,96.85097636176778,24.0,4,,108.44336500223685,115.06198390416428,230.12396780832856,38.795677431651,22.400817063316037,48.40999664026825,31.6018755509126
-32.9403625,117.11109583333334,468.0,483.0,0.6599999999999729,9.899999999999594,15.0,6,,99.48165638757717,65.97082233771805,131.9416446754361,49.71871197674574,3.5571545486916487,7.110116810338283,5.438328632599529
-32.93975333333333,117.11180666666667,483.0,503.0,0.21999999999998243,4.399999999999649,20.0,8,,75.23794429963816,66.52494857422279,133.04989714844558,33.794057416926684,22.1005742437299,45.66670098123691,32.90545029066994
-32.94413333333333,117.1092059139785,588.0,618.0,0.08911290322580344,2.6733870967741034,30.0,10,,126.259557469834,167.45693903266098,334.91387806532197,36.82495339327716,22.97397169782211,77.61182332350171,23.852066652204055
-32.93928055555555,117.10857314814815,785.0,810.0,1.0688815060908263,26.722037652270657,25.0,12,,106.51399348082238,117.72380952035275,235.4476190407055,37.16249656447708,11.53841535034079,40.00245702064936,11.661604112009377
-32.939864444444446,117.10730333333332,845.0,874.0,1.8967741935483802,55.00645161290303,29.0,14,,115.30723420656743,147.8332701801868,295.6665403603736,35.27570408407731,15.302241665050857,67.18813879479116,19.18624498925094
-32.940433974358974,117.10681153846154,874.0,899.0,2.2974358974359066,57.435897435897665,25.0,16,,106.66672554274744,117.89261551079714,235.78523102159429,37.20202679839184,13.81381403732971,48.69735275655722,18.21037538786142
-32.940611999999994,117.106174,899.0,923.0,2.180000000000005,52.32000000000012,24.0,18,,109.11542139618211,115.77505788505029,231.55011577010058,38.96864840410995,15.87437560337927,58.545777372690715,21.536304956661485
-32.94046510416666,117.10538645833333,923.0,954.0,0.8443914956012162,26.176136363637703,31.0,20,,116.45589735388285,159.60291199951604,319.2058239990321,33.75704327735667,14.645334963580009,59.36546493534576,13.860273778075952
-32.94023333333333,117.10456494252873,954.0,982.0,2.108866995073885,59.04827586206878,28.0,22,,114.9394712687869,142.2803278461936,284.5606556923872,36.14180081880719,13.903589978126401,57.76973346559724,16.2084607565121
-32.93971858974359,117.1040903846154,982.0,1007.0,1.644786324786335,41.119658119658375,25.0,24,,121.35820582567905,134.13026626333658,268.26053252667316,40.81551320369451,18.67500454843859,89.5018111646432,21.195880119219073
-32.93923541666667,117.10380972222224,1007.0,1030.0,1.3808695652173644,31.75999999999938,23.0,26,,120.139284567324,122.16041748986385,244.3208349797277,42.901944882847296,16.59228956504221,60.13875675847746,22.268438422748435
-32.93951666666667,117.10346376811594,1030.0,1052.0,1.5207509881422412,33.45652173912931,22.0,28,,124.77057250665564,121.35354835291098,242.70709670582195,45.2571149373966,18.038156335847187,57.72433827364154,23.02703883995002
-32.939728571428574,117.10326428571427,1052.0,1072.0,0.6051948051948096,12.103896103896192,20.0,30,,113.92402042730389,100.73094993281929,201.46189986563857,45.382163332226405,15.366018841859223,51.60255865417506,19.851035385705973
