cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13397380952381,116.96874095238095,187.0,323.0,2.588235294117647,352.0,136.0
1,-32.13052424242425,116.98525606060606,335.0,375.0,4.025,161.0,40.0
2,-32.12990166666667,116.980485,379.0,575.0,2.627551020408163,515.0,196.0
3,-32.12718148148148,116.97850925925925,639.0,707.0,2.411764705882353,164.0,68.0
4,-32.06720666666667,116.90659222222222,1139.0,1195.0,3.357142857142857,188.0,56.0
5,-32.10892619047619,116.94333531746034,1543.0,1707.0,3.817073170731707,626.0,164.0
6,-32.13091145833333,116.945015625,3780.0,3795.0,9.133333333333333,137.0,15.0
7,-32.29333095238095,116.8681761904762,4129.0,4153.0,6.708333333333333,161.0,24.0
8,-32.33965,116.85215833333332,4357.0,4377.0,8.45,169.0,20.0
9,-32.3409908496732,116.84980228758172,4381.0,4581.0,3.94,788.0,200.0
10,-32.43603939393939,116.79500454545452,4777.0,4817.0,6.2,248.0,40.0
11,-32.44129393939394,116.7898696969697,4825.0,4865.0,2.5,100.0,40.0
12,-32.48041666666667,116.77203333333333,4933.0,4945.0,9.75,117.0,12.0
13,-32.58207222222222,116.72699166666666,5153.0,5173.0,5.45,109.0,20.0
14,-32.64041428571428,116.68030952380953,5297.0,5321.0,5.333333333333333,128.0,24.0
15,-32.7594875,116.64867083333334,5569.0,5581.0,9.75,117.0,12.0
16,-32.805663333333335,116.64807,5673.0,5689.0,6.6875,107.0,16.0
17,-32.84612777777778,116.6502361111111,5797.0,5817.0,6.6,132.0,20.0
18,-32.84277215447155,116.64739878048782,5845.0,6169.0,4.546296296296297,1473.0,324.0
19,-32.83659629629629,116.64359444444443,6193.0,6225.0,3.71875,119.0,32.0
20,-32.9034125,116.62054166666667,6357.0,6369.0,10.75,129.0,12.0
21,-33.075722222222225,116.53196666666668,6745.0,6765.0,7.8,156.0,20.0
22,-33.10136666666667,116.53603333333334,6805.0,6821.0,7.375,118.0,16.0
