cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13557748538012,116.98186959064329,181.0,237.0,3.767857142857143,211.0,56.0
1,-32.06284102564102,116.97814166666666,1076.0,1101.0,5.12,128.0,25.0
2,-32.06262804878049,116.97749918699186,1118.0,1158.0,4.125,165.0,40.0
3,-31.142116666666663,117.26992936507936,8098.0,8139.0,3.1219512195121952,128.0,41.0
4,-31.370960000000004,117.30478866666667,9755.0,9779.0,4.75,114.0,24.0
5,-31.36980625,117.30315520833334,9782.0,9813.0,5.67741935483871,176.0,31.0
6,-31.368022448979595,117.30224761904762,9815.0,9863.0,5.5,264.0,48.0
7,-31.367151449275365,117.30117246376813,9866.0,9888.0,4.863636363636363,107.0,22.0
8,-31.367018292682925,117.30089959349591,9889.0,9929.0,4.45,178.0,40.0
9,-31.645977235772357,117.17797317073169,11066.0,11106.0,4.35,174.0,40.0
