cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14319660496113,116.96485213705309,312.0,502.0,1.9380770422730587,1.7862523225566747,45.64976112197792,23.75,8
1,-32.11271914439655,116.96012449401341,644.0,742.0,1.3586339522546205,1.4547491638795824,33.50540450928328,24.5,4
2,-32.062679081598425,116.97769279723563,1066.0,1234.0,3.4435230642929446,3.5298753665689353,81.82755807856734,24.0,7
3,-31.94974841547342,117.0158617174492,1701.0,1774.0,0.9035101907365594,0.5278632478632477,19.427394832941662,24.333333333333332,3
4,-31.89625570520015,117.02064740927797,2053.0,2126.0,1.3545802024062878,1.3766788766789004,32.90589121023908,24.333333333333332,3
5,-31.827866480952384,117.03795677619048,2452.0,2708.0,1.3529429870586682,1.5424192665571914,33.91295365368774,25.4,5
6,-31.697957138557936,117.07174004389752,3200.0,3455.0,1.930877407344291,1.7512315270936094,48.2013175808962,25.571428571428573,7
7,-31.533746167234668,117.08191900881795,4182.0,4391.0,1.9071173202438432,1.8097120271032703,42.9727097593808,23.22222222222222,9
8,-31.309607301990717,117.07399907296755,5474.0,5967.0,1.9128966511404466,1.6393280632410645,44.94739379718167,24.352941176470587,17
9,-31.1098613827443,117.11058136295979,6776.0,6935.0,2.6633551759715046,2.6433946214748323,52.670065899319795,19.875,8
10,-31.05102945341576,117.15132642497916,7476.0,7627.0,2.2950694829205185,2.371746277915599,57.23794816805207,25.166666666666668,6
11,-31.14163760185185,117.26984223290599,8130.0,8202.0,2.444754118667167,2.3843478260869304,58.80056980056994,24.0,3
12,-31.272188521810527,117.3940181492587,9170.0,9268.0,1.7172820245721154,1.92897447380204,39.87216602737554,24.5,4
13,-31.368258596623967,117.30219665021637,9748.0,9999.0,4.085334701812041,4.55505364201013,89.9657344109854,22.818181818181817,11
14,-31.45087708584519,117.26642752190338,10295.0,10369.0,2.537017449761075,2.2906403940886917,61.40965841865392,24.666666666666668,3
15,-31.645160440248127,117.17835679426655,11093.0,11232.0,2.989680223990574,2.9282977558839516,78.11986779504035,26.25,4
16,-31.748077925717073,117.12078219071985,11727.0,11862.0,1.7344915850254417,1.675982063913112,42.605333294705154,25.5,4
17,-31.865161425103754,117.06223348785035,12349.0,12545.0,1.563941664246958,1.5501832844574956,41.386359399229185,27.0,6
