cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13300256410257,116.95584230769231,300.0,358.0,3.0344827586206895,176.0,58.0
1,-32.14100611111111,116.94716888888888,360.0,425.0,3.6,234.0,65.0
2,-32.40280185185185,116.92318703703702,3942.0,3982.0,4.2,168.0,40.0
3,-32.59356296296296,116.91244074074072,4675.0,4703.0,4.178571428571429,117.0,28.0
4,-32.623814583333335,116.8965,4934.0,4968.0,2.9411764705882355,100.0,34.0
5,-32.75438402777778,116.88614513888888,5440.0,5482.0,4.642857142857143,195.0,42.0
6,-32.78407444444444,116.90218222222221,5784.0,5822.0,3.1842105263157894,121.0,38.0
7,-32.87099047619048,116.89628095238095,6190.0,6220.0,4.2,126.0,30.0
8,-32.94308518518518,116.89225555555555,6434.0,6464.0,4.766666666666667,143.0,30.0
9,-32.99154705882353,116.96752647058825,7199.0,7236.0,3.72972972972973,138.0,37.0
10,-32.99008472222223,116.96815277777776,7259.0,7294.0,3.9714285714285715,139.0,35.0
11,-32.98704504504504,116.96832837837839,7344.0,7380.0,3.138888888888889,113.0,36.0
12,-32.8363137254902,117.33838725490196,8636.0,8668.0,3.875,124.0,32.0
13,-32.790933333333335,117.41723095238095,9044.0,9074.0,4.366666666666666,131.0,30.0
14,-32.78895317460317,117.41619325396827,9076.0,9117.0,4.926829268292683,202.0,41.0
15,-32.7859821969697,117.41521117424244,9118.0,9205.0,3.9195402298850577,341.0,87.0
16,-32.745421666666665,117.50759666666666,9479.0,9509.0,3.433333333333333,103.0,30.0
17,-32.70860208333333,117.65785,9928.0,9959.0,3.2580645161290325,101.0,31.0
18,-32.70703157894737,117.7317,10147.0,10186.0,2.8974358974358974,113.0,39.0
19,-32.516871875,117.50376145833333,12386.0,12420.0,3.588235294117647,122.0,34.0
20,-32.45505925925926,117.40509629629628,12693.0,12733.0,2.825,113.0,40.0
