cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12907888644689,116.93036477640415,676.0,816.0,2.207464072820034,2.080996521708437,57.89962324167023,26.25,4
1,-32.095902501730244,116.96862361162854,1386.0,1622.0,2.975961458235334,3.1217094017094666,78.10028489192518,26.22222222222222,9
2,-32.250570767480845,116.93317771791187,2924.0,3011.0,2.366546162402669,2.654187192118201,67.85603448275866,29.0,3
3,-32.32610611973981,116.92728946634806,3506.0,3626.0,2.53014888337469,2.359677419354844,68.93010752688174,27.333333333333332,3
4,-32.40497983796296,116.92295790189974,3998.0,4086.0,2.1700914074801845,2.33940886699508,63.2211518690805,29.333333333333332,3
5,-32.942272530864194,116.89117144855969,6459.0,6540.0,2.484978464721628,2.7001124393418903,67.40944008276234,27.0,3
6,-33.002506766777906,116.93373251143247,7037.0,7125.0,1.1663846072355404,1.4886699507389216,33.99909158324026,29.333333333333332,3
7,-32.98924071111111,116.96809487160495,7233.0,7367.0,3.0667344043918066,3.091879866518356,81.81877758084221,26.8,5
8,-32.8668996807152,117.2979386121754,8404.0,8486.0,2.039529563667504,1.843711843711875,55.87768655354887,27.333333333333332,3
9,-32.833197786950706,117.33854377438918,8657.0,8769.0,1.814877274762353,1.8720975823089607,50.20725486826019,28.0,4
10,-32.70311527716728,117.72968329365081,10208.0,10284.0,2.473932466001472,2.1707717569786786,62.68805692392001,25.333333333333332,3
11,-32.536740693076084,117.52326732313904,12187.0,12298.0,2.398852781750468,2.243381535038953,66.47792388368089,27.75,4
