cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.43132025641026,116.93466384615385,1592.0,1656.0,3.296875,211.0,64.0
1,-32.57196441441442,116.89220405405406,2304.0,2364.0,4.1,246.0,60.0
2,-32.57181,116.89087291666665,2365.0,2404.0,4.666666666666667,182.0,39.0
3,-32.570802083333334,116.88983402777778,2407.0,2430.0,5.086956521739131,117.0,23.0
4,-32.65533787878788,116.87870151515152,2746.0,2770.0,4.458333333333333,107.0,24.0
5,-32.69845277777778,116.8783763888889,2903.0,2932.0,4.241379310344827,123.0,29.0
6,-32.80230172413793,116.8778816091954,3301.0,3339.0,3.8157894736842106,145.0,38.0
7,-32.83356711711712,116.87360585585584,3448.0,3500.0,2.8653846153846154,149.0,52.0
8,-32.91145897435897,116.86675256410255,3897.0,3929.0,3.3125,106.0,32.0
9,-32.97534824561404,116.96420219298247,5235.0,5272.0,2.72972972972973,101.0,37.0
10,-32.92441410256411,117.02831282051284,5584.0,5607.0,4.3478260869565215,100.0,23.0
11,-32.92064684684684,117.02200405405407,5647.0,5683.0,3.3333333333333335,120.0,36.0
12,-32.91732259259259,117.01583814814818,5720.0,5764.0,2.8863636363636362,127.0,44.0
13,-32.83773125,117.12513958333334,6323.0,6358.0,4.3428571428571425,152.0,35.0
14,-32.83550986394558,117.121381292517,6381.0,6429.0,3.8125,183.0,48.0
15,-32.834549382716055,117.11800432098764,6430.0,6456.0,4.230769230769231,110.0,26.0
16,-32.769493939393946,117.18211212121213,6810.0,6842.0,3.3125,106.0,32.0
17,-32.746818181818185,117.21021818181818,6965.0,6995.0,3.6333333333333333,109.0,30.0
18,-32.68536904761904,117.26200952380952,7348.0,7376.0,4.142857142857143,116.0,28.0
19,-32.68404736842105,117.26102543859648,7377.0,7414.0,2.7027027027027026,100.0,37.0
20,-32.627124242424244,117.32768333333333,7732.0,7753.0,5.428571428571429,114.0,21.0
21,-32.61922878787879,117.30737159090909,7982.0,8025.0,2.4651162790697674,106.0,43.0
22,-32.48045666666667,117.45282666666665,8650.0,8669.0,5.842105263157895,111.0,19.0
23,-32.47637093023256,117.44849883720929,8696.0,8738.0,3.738095238095238,157.0,42.0
24,-32.39759444444444,117.53764206349206,9098.0,9136.0,3.6842105263157894,140.0,38.0
25,-32.20334935897436,117.76122307692307,10478.0,10529.0,3.2549019607843137,166.0,51.0
26,-32.20134601449275,117.75745072463768,10530.0,10575.0,3.2222222222222223,145.0,45.0
27,-31.967844086021504,118.0296123655914,12121.0,12151.0,3.3666666666666667,101.0,30.0
28,-31.966573809523815,118.02582047619048,12156.0,12225.0,3.289855072463768,227.0,69.0
29,-31.903733950617283,118.1143185185185,12585.0,12625.0,3.875,155.0,40.0
30,-31.8694975,118.09531,13002.0,13041.0,3.076923076923077,120.0,39.0
31,-31.83588259259259,117.98669296296299,13327.0,13384.0,4.0701754385964914,232.0,57.0
32,-31.83353713768116,117.97982391304348,13388.0,13479.0,3.4065934065934065,310.0,91.0
33,-31.831126666666673,117.97074848484851,13518.0,13572.0,2.5555555555555554,138.0,54.0
34,-31.849276041666666,117.83284375,13931.0,13976.0,3.2,144.0,45.0
35,-31.937506547619048,117.51375833333331,14844.0,14871.0,3.7037037037037037,100.0,27.0
36,-31.935077901234575,117.50586407407408,14873.0,15007.0,3.9029850746268657,523.0,134.0
37,-31.93161411764706,117.49665568627452,15010.0,15094.0,2.9404761904761907,247.0,84.0
