cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13375806451613,116.95688494623657,185.0,305.0,2.55,306.0,120.0
1,-32.132299999999994,116.95629298245613,309.0,372.0,2.0793650793650795,131.0,63.0
2,-32.13214166666666,116.97030166666666,1420.0,1496.0,1.7105263157894737,130.0,76.0
3,-32.16347638888889,116.97883055555555,2280.0,2372.0,2.5543478260869565,235.0,92.0
4,-32.158911458333336,116.97689166666666,2408.0,2468.0,2.3333333333333335,140.0,60.0
5,-32.15304210526316,116.97341754385965,2556.0,2628.0,1.6527777777777777,119.0,72.0
6,-32.19651481481481,116.98840555555554,2832.0,2864.0,3.3125,106.0,32.0
7,-32.184103703703705,116.98875555555554,3636.0,3704.0,2.426470588235294,165.0,68.0
8,-32.14302266666667,116.96088600000002,4402.0,4498.0,1.90625,183.0,96.0
9,-32.135448333333336,116.96037799999998,4502.0,4699.0,2.299492385786802,453.0,197.0
10,-32.12853571428572,116.95992619047617,4703.0,4750.0,3.148936170212766,148.0,47.0
11,-32.22368854166667,116.98921770833333,5279.0,5339.0,2.45,147.0,60.0
12,-32.23892173913044,116.9883811594203,5575.0,5663.0,1.7840909090909092,157.0,88.0
13,-32.20590964912281,116.97517017543858,6443.0,6515.0,2.0,144.0,72.0
14,-32.07991785714285,116.92246190476192,7180.0,7232.0,1.9423076923076923,101.0,52.0
