lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.128925,116.98642976190477,407.0,434.0,1.874384236453215,50.608374384236804,27.0,0,,112.23672427186274,133.97272098231798,267.94544196463596,36.48553671382231,6.408585523116623,28.701538550241207,6.104047157849201
-32.12860595238096,116.98621904761906,434.0,462.0,2.3335616438356257,65.33972602739752,28.0,2,,107.73030377341752,133.35630284924005,266.7126056984801,34.39254789303767,5.5804805046537815,23.63557562855794,6.300185004475029
-32.129475,116.986175,462.0,490.0,4.011904761904762,112.33333333333333,28.0,4,,101.93152289267105,126.17815564085892,252.35631128171784,32.93022396955655,4.750873003405788,15.214169608425038,5.6926144449783145
-32.12998888888889,116.98619814814816,490.0,522.0,3.583333333333329,114.66666666666653,32.0,6,,104.43319910475957,147.74275431486743,295.48550862973485,30.140592257062693,2.8065543197958553,8.944168371494897,3.424501034410987
-32.131327777777784,116.9867888888889,558.0,590.0,3.0874999999999697,98.79999999999903,32.0,8,,111.31837630780096,157.48328752311335,314.9665750462267,31.753646151818263,2.4215365874415107,6.745573551100527,2.0436045044880737
-32.13339074074074,116.98815740740741,626.0,658.0,2.5374999999999694,81.19999999999902,32.0,10,,109.94622550703896,155.54209123325757,311.08418246651513,31.436523628494655,1.5886680203507926,4.411906307374274,1.6095347718448312
-32.1341462962963,116.98871851851852,658.0,690.0,2.5166666666666626,80.5333333333332,32.0,12,,111.16678753090078,157.26883327279407,314.53766654558814,31.71871802205906,1.8124511607808895,5.855893088730042,1.94023041356992
-32.104653703703704,116.9149925925926,1569.0,1601.0,1.2333333333333207,39.46666666666626,32.0,14,,107.93583012273243,152.69796356231078,305.39592712462155,30.96799203703111,7.467207324319111,23.270556645468826,6.756856455548946
-32.10520208333333,116.91611041666667,1601.0,1629.0,1.3392857142857284,37.5000000000004,28.0,16,,108.92896103484965,134.84008684658386,269.6801736931677,34.68864201913656,3.46703207052235,10.29220255590927,3.17286732443209
-32.10585,116.91732962962962,1629.0,1661.0,0.816666666666625,26.133333333332,32.0,18,,105.86562071319717,149.76921635552952,299.53843271105904,30.48066726992027,2.379802886858625,6.813412367147791,2.259988669060091
-32.10652777777778,116.91891666666665,1661.0,1693.0,1.0249999999999808,32.799999999999386,32.0,20,,105.50707717311877,149.2619810069327,298.5239620138654,30.395765926307057,2.9737123257352858,8.885972229293465,2.5948520637004227
-32.135585185185185,116.90527777777778,1976.0,2008.0,1.4208333333333298,45.466666666666555,32.0,22,,103.96748570342943,147.08390462699336,294.1678092539867,30.02951758955925,4.727195094725103,14.918743083490817,3.180853076445015
-32.13564074074074,116.9052148148148,2008.0,2040.0,1.3041666666666807,41.73333333333378,32.0,24,,105.01428921650705,148.56482865856904,297.1296573171381,30.278834908794547,7.121214355219918,21.939508052015885,5.159751357958678
-32.13285052083333,116.86316979166666,2437.0,2468.0,1.719391495601198,53.301136363637134,31.0,26,,110.32009883133115,151.1937946092156,302.3875892184312,32.33962963123507,7.958217826634579,28.809519125495424,10.21357728086969
-32.311331249999995,116.90140000000001,3068.0,3096.0,2.526785714285725,70.7500000000003,28.0,28,,105.18935479898438,130.21093382037648,260.42186764075296,33.75789459468852,2.451161914955131,5.960547531523975,2.0206142556862594
-32.31191666666667,116.90237777777777,3096.0,3128.0,1.4499999999999644,46.39999999999886,32.0,30,,109.5670184209176,155.00562294693145,310.0112458938629,31.348502832561206,5.317530824569985,17.02509369574278,4.5233618613570625
-32.46174791666667,116.89830416666666,3548.0,3576.0,3.1101190476190643,87.0833333333338,28.0,32,,111.26724388115001,137.73458119475032,275.46916238950064,35.260201637134934,2.498352666899811,7.786927628071076,2.299832277377469
-32.46254375,116.89929375,3576.0,3604.0,1.7023809523809847,47.666666666667574,28.0,34,,118.0534687147311,146.13505740628568,292.27011481257136,36.87419234303819,5.02617575797932,15.12846619820753,5.580371416090231
-32.464277777777774,116.90007592592593,3604.0,3636.0,1.3916666666666477,44.53333333333273,32.0,36,,118.92940883672702,168.25069595877372,336.50139191754744,33.47357571537724,7.1689678924414855,19.471054857572323,6.449681681921087
-32.59026481481481,116.93525370370372,4064.0,4096.0,1.9624999999999628,62.79999999999881,32.0,38,,114.64994311546667,162.19649041805454,324.3929808361091,32.51464241376916,4.546904594740497,14.452471873691632,4.542394111540806
-32.73902592592592,117.02927037037037,4569.0,4601.0,3.5000000000000058,112.00000000000018,32.0,40,,139.0813239402904,196.75982397211004,393.5196479442201,37.71345250832139,14.35807679711474,38.41988085429416,18.686565835102538
