cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.130837093726385,116.98695525321241,407.0,690.0,2.849264377456219,2.5374999999999694,86.21163339213793,30.142857142857142,7
1,-32.10555839120371,116.91683732638887,1569.0,1693.0,1.1035714285714138,1.1291666666666509,33.97499999999951,31.0,4
2,-32.46285648148148,116.89922461419754,3548.0,3636.0,2.0680555555555657,1.7023809523809847,59.76111111111137,29.333333333333332,3
3,-32.73999818672839,117.03202350639329,4569.0,4743.0,3.0615914227932617,2.9553571428571734,87.40832143706928,29.0,6
4,-33.11784039351851,117.07507534722221,6011.0,6131.0,1.7081845238095303,1.643452380952378,51.44166666666682,30.0,4
5,-33.438804166666664,117.12386597222223,7644.0,7728.0,4.574404761904798,4.500000000000046,128.08333333333437,28.0,3
6,-33.26760023148149,117.36494197530864,8448.0,8536.0,2.412103174603189,1.633928571428605,69.68333333333369,29.333333333333332,3
7,-33.25466044312169,117.44351423941801,8720.0,8864.0,2.869047619047637,2.8303571428571686,82.25238095238142,28.8,5
8,-33.08084913194444,117.54117274305555,9696.0,9812.0,2.0750000000000037,2.1889880952381056,59.587500000000105,29.0,4
9,-33.009154980158726,117.52287423941797,10252.0,10396.0,1.8816666666666784,1.8416666666666697,54.7109523809527,28.8,5
10,-32.80069465020576,117.2508847479424,11540.0,11812.0,2.192261904761901,2.341666666666641,66.16296296296282,30.22222222222222,9
