cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.143988541666666,116.97367812499999,207.0,267.0,2.816666666666667,169.0,60.0
1,-32.133742857142856,116.98428095238094,271.0,295.0,4.375,105.0,24.0
2,-32.13061007751938,116.98621589147288,442.0,610.0,3.119047619047619,524.0,168.0
3,-32.1335074074074,116.98790555555557,642.0,674.0,3.5625,114.0,32.0
4,-32.30805294117647,116.9005411764706,2984.0,3048.0,2.203125,141.0,64.0
5,-32.46122352941176,116.89840980392155,3528.0,3592.0,3.125,200.0,64.0
6,-32.73820833333333,117.03000999999999,4537.0,4573.0,2.8055555555555554,101.0,36.0
7,-32.73965208333334,117.02916041666666,4577.0,4605.0,4.5,126.0,28.0
8,-32.74031666666667,117.03095000000002,4609.0,4655.0,4.065217391304348,187.0,46.0
9,-32.74043039215686,117.0332568627451,4659.0,4723.0,2.953125,189.0,64.0
10,-32.84512708333333,117.06615,5067.0,5095.0,3.8214285714285716,107.0,28.0
11,-32.94497666666667,117.04247888888888,5407.0,5463.0,2.732142857142857,153.0,56.0
12,-33.17447719298246,117.1014552631579,6272.0,6344.0,2.888888888888889,208.0,72.0
13,-33.439149404761906,117.12525714285717,7652.0,7760.0,4.472222222222222,483.0,108.0
14,-33.267788095238096,117.36356547619047,8436.0,8488.0,3.326923076923077,173.0,52.0
15,-33.253692424242416,117.43945303030304,8696.0,8736.0,3.05,122.0,40.0
16,-33.255179166666665,117.44542500000001,8804.0,8848.0,3.75,165.0,44.0
17,-33.202441666666665,117.50401166666666,9048.0,9084.0,3.4444444444444446,124.0,36.0
18,-33.080535833333336,117.54146499999999,9716.0,9792.0,2.1710526315789473,165.0,76.0
19,-33.009774074074066,117.51889444444444,10200.0,10232.0,3.125,100.0,32.0
20,-33.009338888888884,117.52620555555556,10344.0,10400.0,1.8571428571428572,104.0,56.0
21,-32.97859901960784,117.51635196078432,10536.0,10600.0,3.59375,230.0,64.0
22,-32.947921212121216,117.48763787878788,10728.0,10768.0,4.8,192.0,40.0
23,-32.80063333333334,117.24682962962963,11504.0,11572.0,2.426470588235294,165.0,68.0
24,-32.800988333333336,117.24955666666665,11636.0,11672.0,2.8333333333333335,102.0,36.0
25,-32.80076428571429,117.25450476190474,11720.0,11772.0,2.673076923076923,139.0,52.0
26,-32.73830384615385,117.23707307692308,12084.0,12132.0,3.9166666666666665,188.0,48.0
27,-32.739836363636364,117.24349242424242,12168.0,12208.0,5.0,200.0,40.0
28,-32.74015833333333,117.2470125,12212.0,12240.0,4.0,112.0,28.0
29,-32.6532358974359,117.20758333333335,12460.0,12508.0,2.5,120.0,48.0
30,-32.483058,117.14655066666668,13000.0,13096.0,4.895833333333333,470.0,96.0
