cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.111681066264104,116.98426446693757,776.0,972.0,1.2605990030753669,1.3357142857142876,33.91040058641563,27.166666666666668,6
1,-32.12551704280027,116.99337356179053,1199.0,1477.0,1.51037732827055,1.4106917739287068,41.36100891674159,27.8,10
2,-32.13633462393547,116.99158447625506,1528.0,1689.0,1.3377566100043676,1.4188657082748863,34.97578844812717,26.833333333333332,6
3,-32.14700974600461,116.93312945073937,2008.0,2141.0,1.158401993824624,1.0730398514788357,30.54848854172202,26.6,5
4,-32.17646499439205,116.95900097071701,2318.0,2494.0,1.4385645612567963,1.5076923076923385,35.97711536957867,25.142857142857142,7
5,-32.14625275961701,116.9891356207052,2678.0,2934.0,1.3061903086156055,1.4438696842645775,33.659329086503575,25.6,10
6,-31.94659713607021,116.95672859268682,3714.0,9273.0,2.089428941745446,2.0341193893825222,46.96954339866697,22.625,16
7,-31.947163626454763,117.00691460629851,4210.0,4473.0,2.5420721688684904,2.6583850931676576,55.7104351445652,21.916666666666668,12
8,-32.12676240649246,117.1086853163885,5270.0,5386.0,2.1469450907810144,2.45869565217389,49.50689827737557,23.2,5
9,-32.30387325527692,117.03979254410848,5991.0,6342.0,1.9233694916163446,2.0330434782608733,44.457899184112215,23.4,15
10,-32.3468031842595,116.97461200943117,6872.0,7033.0,2.0944049994131455,2.37965838509315,52.387757498065824,20.125,8
11,-32.287627192982455,116.97688239257563,7240.0,7300.0,1.7343047230576676,2.003115264797522,35.23800718102951,20.0,3
12,-32.25898721957719,116.97850174402838,7409.0,7634.0,2.8436065642519526,2.8107563025210176,57.94544963301101,20.454545454545453,11
13,-31.996069616419753,116.96893121418483,8460.0,8978.0,2.8876265173140254,2.946521739130434,68.11192895904664,23.545454545454547,22
14,-31.975409130754507,117.19112757892269,9990.0,10276.0,2.708264863844757,2.6571146245058404,59.69498669545619,22.0,13
15,-31.96893810858586,117.33870823232324,10659.0,10798.0,2.8540722567925045,3.120383439416889,65.24336221220605,23.166666666666668,6
16,-32.0622088482847,117.24801805125188,11697.0,11882.0,1.8408910995180037,1.9778660740341731,41.82409661255661,23.125,8
17,-32.11901539383624,117.12433688487214,12345.0,12690.0,2.4859316122882,2.3581424936386686,65.86973102374142,26.53846153846154,13
18,-32.32029654492754,117.00600327101446,13796.0,13908.0,0.4794986704120173,1.155093910074035,9.6863632144212,22.4,5
