lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.91413207589286,117.10442961309523,2.0483870967741935,508.0,248.0,0,1,-32.914165714285716,117.10452380952381,-32.9140984375,117.10433541666666,19.110867098402014,224.0,1.0
-32.83622777777778,117.26395579365081,2.3875,382.0,160.0,1,6,-32.83609444444445,117.26411000000002,-32.8363611111111,117.2638015873016,41.34639730904291,96.0,1.0
-32.53956601914414,117.67953427364866,2.298611111111111,662.0,288.0,2,10,-32.53964375,117.67925458333333,-32.539488288288275,117.67981396396398,55.212117627575786,248.0,0.96875
-32.354519182692314,117.69043150641026,2.66,532.0,200.0,3,11,-32.35423708333334,117.69020083333334,-32.354801282051284,117.69066217948719,76.24809983850827,112.0,1.0
-31.815133913398693,117.38280014705882,2.765625,354.0,128.0,4,19,-31.81494527777778,117.38456500000001,-31.815322549019605,117.38103529411764,336.14427260775926,128.0,1.0
-31.740435277777777,117.34577458333334,2.1776315789473686,331.0,152.0,5,22,-31.74058888888889,117.34660666666666,-31.740281666666665,117.3449425,161.03665922089615,88.0,0.9166666666666666
-31.57932963095238,117.29452394047621,2.6712962962962963,577.0,216.0,6,23,-31.579225333333333,117.29417466666669,-31.57943392857143,117.29487321428572,70.11998671409452,160.0,1.0
-31.81156191919192,117.19773699494948,2.8125,720.0,256.0,7,27,-31.811578888888892,117.19761388888888,-31.811544949494948,117.1978601010101,23.569189903667205,192.0,1.0
-32.120213,117.16597900000001,2.2760416666666665,437.0,192.0,8,31,-32.120254,117.16592933333334,-32.120172,117.16602866666668,13.0632488831813,160.0,1.0
-32.345636172772984,117.12287711566091,2.330357142857143,522.0,224.0,9,33,-32.3460884375,117.126216875,-32.345183908045975,117.11953735632184,635.4944584894341,208.0,0.9285714285714286
-32.43271136015325,117.11226088122606,2.1964285714285716,492.0,224.0,10,35,-32.43310777777777,117.11255222222223,-32.432314942528734,117.11196954022991,103.74276797539004,96.0,1.0
