cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.15608157894737,116.97817719298246,187.0,259.0,2.9305555555555554,211.0,72.0
1,-32.14398933333334,116.99373133333333,263.0,359.0,2.5520833333333335,245.0,96.0
2,-32.141298148148145,116.9934324074074,391.0,459.0,2.764705882352941,188.0,68.0
3,-32.383580459770116,117.39904655172413,4773.0,4885.0,2.7767857142857144,311.0,112.0
4,-32.379795238095234,117.3933103174603,4913.0,4993.0,3.1625,253.0,80.0
5,-32.377225490196075,117.39455784313725,5025.0,5089.0,2.421875,155.0,64.0
6,-32.579447435897436,117.33543076923078,5841.0,5889.0,2.5416666666666665,122.0,48.0
7,-32.57890701754386,117.33663859649123,5893.0,5965.0,2.375,171.0,72.0
8,-32.57795588235294,117.34157843137257,6045.0,6109.0,2.078125,133.0,64.0
9,-32.61850416666667,117.33276666666667,6197.0,6225.0,3.7857142857142856,106.0,28.0
10,-32.678286666666665,117.32566333333332,6397.0,6413.0,6.6875,107.0,16.0
11,-32.878816666666665,117.28710729166667,7041.0,7101.0,2.5166666666666666,151.0,60.0
12,-33.09290111111111,117.26785777777779,8009.0,8065.0,1.8035714285714286,101.0,56.0
13,-33.09140897435898,117.27118461538461,8137.0,8185.0,2.625,126.0,48.0
14,-33.090780769230776,117.27329871794873,8189.0,8237.0,2.3333333333333335,112.0,48.0
15,-33.08663717948718,117.27547051282052,8321.0,8369.0,2.4375,117.0,48.0
16,-33.05976666666667,117.2616314814815,8461.0,8493.0,3.78125,121.0,32.0
17,-33.00981111111111,117.22279444444445,8609.0,8629.0,5.05,101.0,20.0
18,-32.81342083333334,117.12725,9141.0,9153.0,8.583333333333334,103.0,12.0
19,-32.81350333333334,117.12908333333333,9161.0,9217.0,2.5,140.0,56.0
20,-32.42071363636364,117.0242893939394,10789.0,10829.0,3.025,121.0,40.0
