cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14296559088949,116.97947146722073,396.0,572.0,2.8183996329033953,2.750895717554749,61.12810485349061,22.0,8
1,-32.1376711137732,116.9533137525369,810.0,15885.0,3.0830760941450803,2.9512096774193504,74.97103824506203,24.275862068965516,29
2,-32.14939815412186,116.9656440083632,1106.0,1188.0,2.6532036770120038,2.8415492957746347,72.20913599878808,27.333333333333332,3
3,-31.91598047821138,117.04564072908683,2100.0,2302.0,2.0457193322986407,2.0327498588368114,45.08033770245389,22.444444444444443,9
4,-31.78020633000305,117.07683178787799,2884.0,3153.0,3.4839404253483988,3.291021671826592,62.1375097240889,17.933333333333334,15
5,-31.700922055555555,117.11461424074075,3467.0,3537.0,3.1102085644815642,2.9292307692307333,73.36519746425284,23.333333333333332,3
6,-31.499014456396537,117.22650417515159,4252.0,4384.0,2.7030675872040213,2.765858569348227,56.56070369483225,22.0,6
7,-31.31327641792444,117.31567252853016,4965.0,5122.0,2.45927440399488,2.538537549407076,54.697394082797366,22.428571428571427,7
8,-31.238449248535638,117.35921424708789,5431.0,5598.0,2.896641453589452,2.9412761151891162,60.39075198990942,20.875,8
9,-31.365725595524083,117.43543758970876,6596.0,6776.0,3.46275085186494,3.5714453680606124,76.52549323201973,22.5,8
10,-31.570036618930033,117.67508387954321,7952.0,8228.0,2.868855327148642,2.9236326109391,53.13722070616218,18.615384615384617,13
11,-31.73815623332183,117.94674300120774,9388.0,9496.0,4.377890202721387,4.601304347826077,94.40418350106806,21.6,5
12,-31.824325675753396,118.08337420826622,10020.0,10086.0,3.895079821831205,4.117588932806317,82.34647463235747,22.0,3
13,-31.983114157472485,117.94358903149896,11293.0,11593.0,3.0276120652129874,3.046183640920461,56.98938564296055,18.75,16
14,-32.0098274138618,117.86635661066913,11870.0,12039.0,2.790427453702145,2.9958698027118897,59.88279488354163,22.333333333333332,6
15,-32.01308236930642,117.79625290609903,12311.0,12410.0,2.4984162806882813,2.515632411067174,62.008602329795224,24.75,4
16,-32.02329366301472,117.7230011047849,12656.0,12736.0,3.0879944348833184,3.0964798359534833,61.42754079016869,20.0,4
17,-32.04613073235124,117.574244415959,13216.0,13443.0,3.1123095718127245,3.3984962406014,62.814494694061516,20.636363636363637,11
18,-32.55714434134842,117.11929605048526,18087.0,18346.0,2.6026851038225653,2.767292490118569,54.98766831733686,21.583333333333332,12
19,-32.529900399029984,117.13244307760142,18418.0,18547.0,3.0661474510875304,2.773043478260813,78.70382710922595,25.8,5
20,-32.07472765151515,117.21352314723319,19962.0,20049.0,1.8433441558441213,1.8171936758892775,39.948122529643506,21.75,4
21,-31.967516643307516,117.0110538382942,21395.0,21554.0,2.3760558372637735,2.2490118577074636,53.87850236291804,22.714285714285715,7
