cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.139918055555555,116.96531805555556,185.0,217.0,3.125,100.0,32.0
1,-32.12994545454546,116.96796363636363,223.0,273.0,2.6,130.0,50.0
2,-32.137734259259254,116.97010833333336,278.0,355.0,2.168831168831169,167.0,77.0
3,-32.14306914893618,116.97966471631206,444.0,538.0,3.106382978723404,292.0,94.0
4,-32.13501338797814,116.95843551912569,783.0,864.0,3.0987654320987654,251.0,81.0
5,-32.130639024390234,116.95912479674797,934.0,974.0,2.775,111.0,40.0
6,-32.14949564102564,116.96520538461537,1081.0,1174.0,2.946236559139785,274.0,93.0
7,-31.917087037037042,117.04629938271603,2090.0,2151.0,2.9672131147540983,181.0,61.0
8,-31.91587151515152,117.04554545454546,2192.0,2246.0,2.0925925925925926,113.0,54.0
9,-31.782640760869572,117.07680090579709,2904.0,2995.0,3.7032967032967035,337.0,91.0
10,-31.77873306451613,117.0773235215054,2996.0,3119.0,3.7398373983739837,460.0,123.0
11,-31.77588255813954,117.07577945736436,3120.0,3162.0,3.9523809523809526,166.0,42.0
12,-31.700581094527365,117.11471990049752,3481.0,3547.0,3.1363636363636362,207.0,66.0
13,-31.64688087431694,117.1420568306011,3705.0,3793.0,3.102272727272727,273.0,88.0
14,-31.499050490196083,117.22641519607842,4299.0,4332.0,3.6363636363636362,120.0,33.0
15,-31.498562925170074,117.22658979591839,4337.0,4385.0,2.8958333333333335,139.0,48.0
16,-31.31546777777778,117.31400888888892,4937.0,4971.0,3.0588235294117645,104.0,34.0
17,-31.31201278317152,117.31614757281554,5038.0,5140.0,2.588235294117647,264.0,102.0
18,-31.237894288389512,117.35957312734082,5442.0,5619.0,3.1638418079096047,560.0,177.0
19,-31.366693464052286,117.43502287581698,6616.0,6666.0,4.52,226.0,50.0
20,-31.365076149425285,117.43563591954022,6678.0,6735.0,3.2280701754385963,184.0,57.0
21,-31.57024780701754,117.67483925438596,7980.0,8055.0,2.9066666666666667,218.0,75.0
22,-31.569217142857145,117.67539142857142,8056.0,8090.0,2.9411764705882355,100.0,34.0
23,-31.570192660550457,117.67509281345566,8139.0,8247.0,3.2222222222222223,348.0,108.0
24,-31.629340000000003,117.76782555555556,8571.0,8616.0,2.7333333333333334,123.0,45.0
25,-31.64176666666667,117.79007361111111,8679.0,8710.0,3.6129032258064515,112.0,31.0
26,-31.64143006535948,117.79011274509803,8712.0,8762.0,3.06,153.0,50.0
27,-31.739955555555557,117.94647083333331,9368.0,9398.0,6.466666666666667,194.0,30.0
28,-31.737479973118283,117.9476446236559,9399.0,9542.0,3.93006993006993,562.0,143.0
29,-31.818289393939395,118.07544999999999,9925.0,9953.0,4.892857142857143,137.0,28.0
30,-31.82450709876543,118.08342191358022,10000.0,10069.0,5.159420289855072,356.0,69.0
31,-31.98240666666667,117.94432909090911,11460.0,11514.0,3.3518518518518516,181.0,54.0
32,-32.01196296296296,117.86485617283951,11842.0,11888.0,3.8260869565217392,176.0,46.0
33,-32.00954658119658,117.8665461538462,11902.0,11979.0,3.0259740259740258,233.0,77.0
34,-32.023409545454534,117.72356257575758,12631.0,12766.0,3.0444444444444443,411.0,135.0
35,-32.04932380952381,117.5727246031746,13191.0,13231.0,3.475,139.0,40.0
36,-32.048025735294125,117.57286470588235,13232.0,13299.0,3.6417910447761193,244.0,67.0
37,-32.04640900900901,117.5738900900901,13300.0,13336.0,3.4444444444444446,124.0,36.0
38,-32.04506885964912,117.57495,13338.0,13375.0,3.0,111.0,37.0
39,-32.043013888888886,117.57602808641974,13377.0,13430.0,2.6226415094339623,139.0,53.0
40,-32.063744642857145,117.50809404761905,13649.0,13696.0,4.212765957446808,198.0,47.0
41,-32.140855555555554,116.95134777777778,15607.0,15636.0,3.7586206896551726,109.0,29.0
42,-32.13680343915344,116.95574417989418,15701.0,15763.0,4.193548387096774,260.0,62.0
43,-32.13336367521367,116.95668846153848,15814.0,15852.0,4.7105263157894735,179.0,38.0
44,-32.13131182795699,116.95707043010756,15853.0,15914.0,4.39344262295082,268.0,61.0
45,-32.218199999999996,116.99016041666665,16210.0,16245.0,4.257142857142857,149.0,35.0
46,-32.30932628205129,117.02110256410256,16495.0,16546.0,4.1568627450980395,212.0,51.0
47,-32.308787698412694,117.02021666666663,16550.0,16591.0,3.317073170731707,136.0,41.0
48,-32.33892222222222,117.03625370370371,16682.0,16722.0,3.225,129.0,40.0
49,-32.55952824561403,117.11900087719299,18141.0,18235.0,2.6595744680851063,250.0,94.0
50,-32.551295117845115,117.12094410774411,18265.0,18363.0,2.86734693877551,281.0,98.0
51,-32.53738888888889,117.12952999999999,18373.0,18427.0,2.074074074074074,112.0,54.0
52,-32.530988,117.13124266666665,18450.0,18474.0,4.541666666666667,109.0,24.0
53,-32.076446341463416,117.21320081300814,19953.0,19993.0,2.85,114.0,40.0
