cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13430227272727,116.98992121212122,737.0,821.0,1.5952380952380953,134.0,84.0
1,-32.00612901234568,116.97736975308642,1517.0,1621.0,3.0096153846153846,313.0,104.0
2,-31.75122307692308,117.03550128205129,4162.0,4262.0,2.65,265.0,100.0
3,-31.871078125,117.0511875,4734.0,4794.0,2.15,129.0,60.0
4,-31.86776228070176,117.06129210526318,4838.0,4986.0,2.9054054054054053,430.0,148.0
5,-31.953750000000003,117.06368888888888,5194.0,5214.0,5.55,111.0,20.0
6,-31.953966666666666,117.07089333333333,5242.0,5298.0,3.6607142857142856,205.0,56.0
7,-32.10227892156862,117.0551294117647,5690.0,5822.0,2.75,363.0,132.0
8,-32.101713333333336,117.05840583333334,5826.0,5902.0,2.1710526315789473,165.0,76.0
9,-32.14997962962963,117.0550574074074,6010.0,6042.0,4.5625,146.0,32.0
