cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13121739130435,116.94045869565217,193.0,281.0,1.6818181818181819,148.0,88.0
1,-32.122099999999996,116.92562529550828,410.0,811.0,3.6957605985037407,1482.0,401.0
2,-32.12530392156862,116.92506568627451,812.0,837.0,4.2,105.0,25.0
3,-32.125392857142856,116.92341111111112,839.0,889.0,3.6,180.0,50.0
4,-32.174058333333335,116.94152500000001,1106.0,1126.0,5.8,116.0,20.0
5,-32.25676,116.91595,1270.0,1286.0,11.3125,181.0,16.0
6,-32.29575416666667,116.90159583333333,1346.0,1374.0,6.321428571428571,177.0,28.0
7,-32.45989814814815,116.87721111111111,1706.0,1738.0,3.8125,122.0,32.0
8,-32.46258530701754,116.88360767543858,1750.0,2050.0,4.426666666666667,1328.0,300.0
9,-32.49327424242424,116.87026969696969,2118.0,2158.0,5.225,209.0,40.0
10,-32.52082083333334,116.8613125,2190.0,2202.0,9.416666666666666,113.0,12.0
11,-32.62793333333333,116.86457916666667,2386.0,2398.0,8.333333333333334,100.0,12.0
12,-32.68695606060606,116.87577272727272,2482.0,2522.0,6.35,254.0,40.0
13,-32.73554,116.86921,2582.0,2618.0,5.305555555555555,191.0,36.0
14,-32.78279444444445,116.89353611111112,2694.0,2714.0,6.5,130.0,20.0
15,-32.87097857142857,116.90554285714286,2878.0,2902.0,9.25,222.0,24.0
16,-32.94763461538462,116.90210705128206,3026.0,3126.0,3.0,300.0,100.0
17,-33.00482083333333,116.89775416666667,3238.0,3250.0,9.833333333333334,118.0,12.0
18,-33.017553846153845,116.89546324786326,3258.0,3410.0,3.335526315789474,507.0,152.0
19,-33.0477,116.88938611111111,3442.0,3462.0,8.05,161.0,20.0
20,-33.113466666666675,116.86984523809524,3574.0,3598.0,6.083333333333333,146.0,24.0
21,-33.19770333333334,116.84286666666667,3738.0,3754.0,8.875,142.0,16.0
22,-33.215660416666665,116.83064999999999,3778.0,3806.0,7.678571428571429,215.0,28.0
23,-33.342498148148145,116.76568703703704,4109.0,4141.0,4.34375,139.0,32.0
24,-33.32585290697674,116.90777015503876,4357.0,4697.0,5.423529411764706,1844.0,340.0
25,-33.27079761904762,117.05672142857144,4901.0,4925.0,4.708333333333333,113.0,24.0
26,-33.25711666666666,117.08553518518518,4953.0,4985.0,6.6875,214.0,32.0
27,-33.21582638888889,117.19506666666666,5125.0,5169.0,5.113636363636363,225.0,44.0
28,-33.16813833333333,117.28630000000001,5305.0,5341.0,4.472222222222222,161.0,36.0
29,-33.10697777777778,117.35915,5477.0,5497.0,5.05,101.0,20.0
30,-33.08184523809524,117.39154999999998,5553.0,5577.0,5.125,123.0,24.0
31,-33.05827807017544,117.43189122807019,5637.0,5709.0,3.861111111111111,278.0,72.0
32,-33.0157375,117.49824166666667,5837.0,5849.0,8.75,105.0,12.0
33,-32.89949222222222,117.67941555555555,6221.0,6277.0,4.125,231.0,56.0
34,-32.87816628787879,117.71930909090908,6445.0,6617.0,3.5755813953488373,615.0,172.0
35,-32.82805555555556,117.82068055555555,6801.0,6821.0,6.2,124.0,20.0
36,-32.78221111111112,117.88793333333332,6953.0,6973.0,6.45,129.0,20.0
37,-32.737903333333335,117.95824999999998,7097.0,7133.0,4.111111111111111,148.0,36.0
38,-32.716498333333334,117.99902999999999,7193.0,7229.0,5.138888888888889,185.0,36.0
39,-32.70957083333334,118.00976583333333,7289.0,7365.0,2.0526315789473686,156.0,76.0
40,-32.623580952380955,118.12109047619047,7737.0,7761.0,5.166666666666667,124.0,24.0
41,-32.60863888888889,118.11196944444443,7785.0,7805.0,5.05,101.0,20.0
42,-32.60759583333333,118.1115275,7809.0,7885.0,2.5921052631578947,197.0,76.0
43,-32.607522499999995,118.11021166666664,7909.0,7985.0,3.1315789473684212,238.0,76.0
44,-32.606773958333335,118.11049583333333,7989.0,8049.0,2.6666666666666665,160.0,60.0
45,-32.546472916666666,117.92492916666667,8433.0,8461.0,4.571428571428571,128.0,28.0
46,-32.545100000000005,117.92453148148148,8465.0,8497.0,3.59375,115.0,32.0
47,-32.546596,117.925808,8501.0,8597.0,3.21875,309.0,96.0
48,-32.542915384615384,117.89899423076925,8717.0,8817.0,3.38,338.0,100.0
49,-32.53010555555556,117.83966944444444,8913.0,8933.0,6.95,139.0,20.0
50,-32.52235333333333,117.81518333333334,8965.0,8981.0,9.8125,157.0,16.0
51,-32.512930952380955,117.78696428571429,9017.0,9041.0,4.75,114.0,24.0
52,-32.50019444444444,117.74703111111113,9089.0,9145.0,3.9107142857142856,219.0,56.0
53,-32.49686666666666,117.74123796296297,9149.0,9289.0,3.7071428571428573,519.0,140.0
54,-32.38274666666667,117.43769,9837.0,9853.0,6.75,108.0,16.0
