cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.121863043478264,116.9623572463768,295.0,437.0,3.852112676056338,547.0,142.0
1,-32.01083333333334,117.37374333333335,4286.0,4306.0,5.5,110.0,20.0
2,-32.00040166666667,117.46531583333335,4516.0,4554.0,3.1315789473684212,119.0,38.0
3,-31.97777051282051,117.61965128205128,5133.0,5167.0,3.764705882352941,128.0,34.0
4,-31.978043434343437,117.62077676767676,5192.0,5224.0,3.25,104.0,32.0
5,-32.020025308641976,118.03620555555554,6826.0,6880.0,3.9814814814814814,215.0,54.0
6,-32.01868388888889,118.03707870370371,6881.0,6970.0,3.359550561797753,299.0,89.0
7,-32.18619457364342,117.98012364341083,9032.0,9074.0,2.738095238095238,115.0,42.0
8,-32.45320081799591,117.75547781186094,10815.0,11006.0,4.162303664921466,795.0,191.0
9,-32.50139197530864,117.66570679012345,11362.0,11410.0,3.1458333333333335,151.0,48.0
10,-32.627165,117.5280483333333,12175.0,12231.0,2.3035714285714284,129.0,56.0
11,-32.65320857142857,117.49959761904762,12558.0,12612.0,3.5,189.0,54.0
12,-32.65130567375887,117.49919503546099,12613.0,12659.0,3.1739130434782608,146.0,46.0
13,-32.29741666666667,117.12825138888888,14678.0,14733.0,2.5090909090909093,138.0,55.0
