cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.137319650400286,116.92752835842062,625.0,1747.0,1.539557735002824,1.6908897865419674,36.13220812618578,24.625,24
1,-32.121895649354535,116.96768703799853,2022.0,2307.0,2.251739198288841,2.4094152522668484,58.019226593256036,25.875,8
2,-32.09572672624074,116.99846009944646,2476.0,2531.0,2.8117563875976876,2.6533032185205934,51.554133881553405,18.333333333333332,3
3,-31.932798212940774,117.18424983946326,3549.0,3968.0,2.493423397648343,2.5528918449970748,53.35588054098821,21.333333333333332,18
4,-31.896627025462962,117.22019280864197,4254.0,4351.0,1.1263508670781295,1.2203837597330178,25.495961341525785,24.25,4
5,-31.86901600105142,117.24868029789185,4537.0,4723.0,1.5528312341485717,1.0753246753246766,33.832993266867724,20.666666666666668,9
6,-31.837955039875986,117.28451616447079,4962.0,5120.0,2.590899922263152,1.393562958780307,61.547788086423395,22.571428571428573,7
7,-31.756105162055334,117.36235094071145,5544.0,5632.0,1.6317070972505576,1.5938772097467506,35.907300091212775,22.0,4
8,-31.725005446340237,117.40198433494213,5858.0,6011.0,2.564402321889808,2.1669172932328937,55.91231994027233,21.857142857142858,7
9,-31.5090409896671,117.39558370085645,6945.0,7099.0,1.3472224846062903,1.2242305037957175,35.16047759392581,25.666666666666668,6
10,-31.416126498992963,117.31815070654872,7548.0,7825.0,2.796229487585488,3.023241101223583,76.82473730907864,27.7,10
11,-31.42433583994709,117.30509294422399,7962.0,8066.0,1.2805631467642595,1.432146868553514,32.84223959844171,26.0,4
12,-31.47630774148691,117.24563086306698,8432.0,8510.0,1.5186670034946175,1.6196581196581339,39.61876692911248,26.0,3
13,-31.527978564345375,117.22430148426574,8660.0,8754.0,0.7100488159183515,0.6589316239316212,16.980290784094464,23.5,4
