cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.120995065809616,116.97224733088461,347.0,704.0,2.6273645546372744,2.8141414141413943,68.74214876033037,26.454545454545453,11
1,-32.010466212121216,117.04578465909091,1856.0,1967.0,2.452272727272724,2.4348484848484864,67.8727272727272,27.75,4
2,-31.896298063973063,117.17062343644781,2456.0,2891.0,2.7871527777777705,2.715656565656543,75.42310606060587,27.1875,16
3,-31.652748133417507,117.23967006313131,3632.0,3890.0,2.9754419191919075,3.111616161616145,82.9954545454542,28.125,8
4,-31.214313750000002,117.0707543939394,5279.0,5396.0,1.8232323232323155,1.7712121212120986,52.822727272727036,29.25,4
5,-31.16009128787879,117.0630143939394,5624.0,5801.0,1.9505050505050325,1.9196969696969437,57.79090909090856,29.5,6
6,-31.04400973737374,117.04663448484848,6227.0,6680.0,3.7243097643097522,3.88888888888888,104.1066666666663,28.0,15
7,-30.77163441077441,116.92532543771043,7472.0,7721.0,3.1773288439955047,3.256565656565676,87.74545454545436,27.666666666666668,9
8,-30.99477996212121,116.8586946969697,9602.0,9716.0,2.7439393939393804,2.748484848484833,77.13181818181776,28.5,4
9,-31.07560361952862,116.85298710858586,10079.0,10187.0,1.894696969696962,2.0540404040404,51.12121212121188,27.0,4
10,-31.35282676767677,116.89413030303031,10922.0,11012.0,2.283838383838358,2.342424242424234,68.51515151515075,30.0,3
11,-31.527539772727273,116.94132954545455,11666.0,11786.0,1.2409090909090659,1.162121212121177,37.22727272727197,30.0,4
12,-32.00841278114478,116.93473120875422,13286.0,13418.0,0.911212121212112,0.9353535353535358,24.427878787878548,26.4,5
