cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.10537660256411,116.95777532051282,257.0,322.0,3.2,208.0,65.0
1,-29.432931944444437,107.21529861111111,336.0,349.0,63.0,819.0,13.0
2,-28.558403703703707,103.96458888888888,537.0,551.0,75.57142857142857,1058.0,14.0
3,-32.045563440860214,116.9476817204301,1567.0,1597.0,3.6,108.0,30.0
4,-31.861632716049385,116.94761851851851,3042.0,3123.0,2.074074074074074,168.0,81.0
5,-29.412358974358977,107.95232564102562,3131.0,3147.0,67.9375,1087.0,16.0
6,-31.868436507936515,116.94634126984127,3361.0,3402.0,3.975609756097561,163.0,41.0
7,-28.980090909090908,106.3135181818182,3698.0,3712.0,146.57142857142858,2052.0,14.0
8,-31.793444166666667,116.96877633333334,4060.0,4159.0,4.232323232323233,419.0,99.0
9,-31.795453645833334,116.9682984375,4175.0,4206.0,4.258064516129032,132.0,31.0
10,-31.445908333333335,116.95754362745097,6459.0,6492.0,3.242424242424242,107.0,33.0
11,-31.2446515625,116.94154114583333,7690.0,7721.0,3.870967741935484,120.0,31.0
12,-31.2462696969697,116.93669242424242,7744.0,7765.0,4.9523809523809526,104.0,21.0
13,-31.245342528735634,116.93303505747124,7881.0,7909.0,4.178571428571429,117.0,28.0
14,-30.638939814814805,116.81513148148149,9993.0,10028.0,4.057142857142857,142.0,35.0
15,-30.637929333333332,116.81473066666668,10030.0,10054.0,4.166666666666667,100.0,24.0
16,-30.340434000000002,116.71178666666667,11142.0,11166.0,4.375,105.0,24.0
17,-30.339595454545453,116.71091565656565,11169.0,11201.0,3.3125,106.0,32.0
18,-30.66937857142857,117.40580547619047,16634.0,16703.0,4.159420289855072,287.0,69.0
19,-31.016236904761904,117.9257267857143,19334.0,19361.0,4.111111111111111,111.0,27.0
