lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.6485024822695,117.22540638297873,1387.0,1433.0,-0.09250693802034063,-4.255319148935669,46.0,24,,123.1038270727603,250.34966645537384,500.69933291074767,25.460343109480977
-31.647797058823535,117.22456535947711,1433.0,1485.0,-0.8280075094283288,-43.056390490273095,52.0,25,,124.17158543484855,285.4586455285318,570.9172910570636,23.017814243497547
-31.64660396825397,117.22787460317461,1485.0,1526.0,-0.27915079815251836,-11.445182724253254,41.0,26,,123.4868731885305,223.832054797662,447.664109595324,28.18474493871779
-31.64644444444444,117.22502222222225,1526.0,1570.0,-1.1471673254281523,-50.4753623188387,44.0,27,,143.82958484924652,279.7812036752671,559.5624073505342,30.181108050246902
-31.540949999999995,117.20805944444444,2004.0,2033.0,1.767519466073387,51.25806451612822,29.0,28,,116.65641491007251,149.56302978144348,299.12605956288695,35.590547539691755
-31.540150555555552,117.20669666666664,2033.0,2062.0,1.629365962180186,47.25161290322539,29.0,29,,114.9674887615857,147.39768883521677,294.79537767043354,35.196032990888575
-31.53999277777778,117.20554333333332,2062.0,2091.0,1.3377085650723353,38.79354838709772,29.0,30,,113.73580788923303,145.81857359209084,291.6371471841817,34.90588706201334
-31.538776041666665,117.20464062500001,2091.0,2122.0,1.063416422287434,32.96590909091046,31.0,31,,112.29259212907404,153.89709844674167,307.79419689348333,32.800269522420386
-31.53247959770115,117.2063853448276,2122.0,2182.0,0.5232228291580363,31.39336974948218,60.0,32,,122.39366249807634,324.65927316149975,649.3185463229995,19.94706449467929
-31.526229629629636,117.20784444444443,2182.0,2208.0,2.440170940170966,63.44444444444512,26.0,33,,129.28228641960033,148.60383010706713,297.20766021413425,41.49774822223526
-31.42749487179487,117.17130128205129,2517.0,2555.0,1.9382591093117327,73.65384615384585,38.0,34,,133.90016372362624,224.94810322841937,449.89620645683874,32.08405047931642
-31.424510897435898,117.17080384615383,2555.0,2580.0,1.242393162393197,31.059829059829923,25.0,35,,126.36462622566856,139.6635756651035,279.327151330207,41.96434270892488
-31.22592388888889,117.06250666666668,3280.0,3309.0,1.2291434927697311,35.6451612903222,29.0,36,,118.00272509344347,151.28910914198096,302.5782182839619,35.90227194128735
-31.224174193548386,117.05992258064518,3309.0,3339.0,0.6346774193548395,19.040322580645185,30.0,37,,115.06407751741814,152.60847257671767,305.21694515343535,34.3088810371395
-31.222652222222216,117.05760166666667,3339.0,3368.0,0.21379310344828065,6.200000000000139,29.0,38,,119.71481307027855,153.4841454395153,306.9682908790306,36.295170682702626
-31.222509523809524,117.05471785714285,3368.0,3395.0,-0.06349206349206418,-1.7142857142857328,27.0,39,,114.8602966971494,137.1043798826477,274.2087597652954,37.120556864147694
-31.222778333333334,117.05175277777775,3395.0,3424.0,-0.1641824249165996,-4.761290322581388,29.0,40,,113.52374740276906,145.5466947684794,291.0933895369588,34.85572398535781
-31.22402777777777,117.04772259259258,3424.0,3468.0,-0.3741765480895914,-16.46376811594202,44.0,41,,119.29469124959864,232.05526418549562,464.11052837099123,25.75108693019024
-31.224005555555557,117.04276296296297,3468.0,3503.0,0.753925353925343,26.387387387387005,35.0,42,,115.04417166804157,178.01241689468023,356.02483378936046,30.318956434678512
-31.223876851851855,117.04001851851854,3503.0,3539.0,-0.3514831905076171,-12.653394858274217,36.0,43,,114.3181389994433,181.9429690682778,363.8859381365556,29.464897731161532
-31.225082142857143,117.03900119047618,3539.0,3566.0,-0.4608648056923749,-12.443349753694124,27.0,44,,114.63622013873938,136.83690819338287,273.67381638676574,37.06673122194213
-31.194815,117.03000166666666,3704.0,3723.0,3.8909774436090165,73.92857142857132,19.0,45,,122.76609386880656,103.12160638410545,206.2432127682109,48.98015746857234
-31.194383333333334,117.02896439393939,3723.0,3744.0,4.610389610389586,96.8181818181813,21.0,46,,122.53298584984726,113.76009394057266,227.52018788114532,46.07114633388398
-31.194034126984132,117.02824047619045,3744.0,3764.0,4.055844155844152,81.11688311688305,20.0,47,,121.99043779129401,107.86322880238221,215.72645760476442,47.339398920952156
-31.193628472222226,117.02733124999999,3764.0,3787.0,2.5660869565217066,59.01999999999925,23.0,48,,121.66932997429316,123.71620322944896,247.43240645889793,43.26367512546069
-31.19313712121212,117.0262825757576,3787.0,3808.0,2.7893845285149346,58.57707509881362,21.0,49,,122.93357919735695,114.13200634055706,228.2640126811141,46.16458002270102
-31.192804999999993,117.02575583333332,3808.0,3827.0,2.9496240601503514,56.042857142856676,19.0,50,,126.82354425618956,106.52980150203337,213.05960300406673,49.900459240780634
-31.19268106060606,117.02535833333333,3827.0,3848.0,2.8706945228684044,60.284584980236495,21.0,51,,119.78816804963029,111.21179456929093,222.42358913858186,45.4223527492833
-31.19262083333333,117.02473583333332,3848.0,3867.0,1.7661654135338163,33.55714285714251,19.0,52,,125.47389672215952,105.39611859842762,210.79223719685524,49.59816030989369
-31.192456818181814,117.02431969696968,3867.0,3888.0,2.3585544889892116,49.529644268773446,21.0,53,,123.5200295818889,114.67646912641942,229.35293825283884,46.30079252348026
-31.192343939393936,117.02389090909091,3888.0,3909.0,2.553924336532986,53.6324110671927,21.0,54,,121.34128102781393,112.65371061396318,225.30742122792637,45.791314195692294
-31.192380000000004,117.02345166666669,3909.0,3929.0,2.707730128380118,54.15460256760235,20.0,55,,122.4110626868826,108.23514286527352,216.47028573054703,47.43766479151445
-31.19223492063492,117.02315158730157,3929.0,3949.0,1.8233766233766082,36.467532467532166,20.0,56,,119.34791401857315,105.52672479868015,211.0534495973603,46.71359779392215
-31.19199275362319,117.02325289855071,3949.0,3971.0,1.5533596837944303,34.17391304347747,22.0,57,,120.09642845887322,116.80741255890572,233.61482511781145,44.163413895557674
-31.19150694444444,117.02319305555557,3971.0,3994.0,-0.5113043478260747,-11.759999999999717,23.0,58,,124.49826000300739,126.5927250482857,253.1854500965714,43.92133164510459
-31.19137727272727,117.0224643939394,3994.0,4015.0,-0.14963297571996406,-3.1422924901192455,21.0,59,,124.96559496460537,116.01853757104689,232.03707514209378,46.633675587254835
-31.19157692307692,117.02175705128207,4015.0,4040.0,1.0547008547008412,26.36752136752103,25.0,60,,123.96212376617723,137.00822745525292,274.01645491050584,41.41810380865877
-31.191900694444445,117.02024375,4040.0,4064.0,2.0028748890860175,48.06899733806442,24.0,61,,130.2649304543188,138.2153839555121,276.4307679110242,43.99917247376612
-31.192292592592594,117.01880864197531,4064.0,4090.0,2.3003663003663344,59.80952380952469,26.0,62,,125.0117811393132,143.69508770531684,287.3901754106337,40.54476854942911
-31.192962500000004,117.01754861111111,4090.0,4113.0,1.7960869565217485,41.310000000000215,23.0,63,,121.4000450748471,123.44238808348301,246.88477616696602,43.20032070887091
-31.193102,117.016914,4113.0,4138.0,1.414352131385092,35.3588032846273,25.0,64,,118.62696907895871,131.11158689531734,262.2231737906347,40.1714759246187
-31.192871739130435,117.01636304347831,4138.0,4161.0,1.9896423369476766,45.76177374979656,23.0,65,,124.77987304417377,126.87907573535173,253.75815147070347,43.986016345322675
-31.19249942528735,117.01573620689653,4161.0,4189.0,2.5300492610837444,70.84137931034485,28.0,66,,119.66347196729,148.12803499769842,296.25606999539684,37.247440155252214
-31.19157619047619,117.01473412698414,4189.0,4209.0,2.2779220779220144,45.558441558440286,20.0,67,,131.61502057471583,116.37322838670849,232.74645677341698,49.49887424727393
-31.191753472222228,117.01421597222223,4209.0,4232.0,1.616956521739162,37.19000000000072,23.0,68,,128.43933951725714,130.60010631874522,261.20021263749044,44.8138890988359
-31.192612698412695,117.01345873015873,4232.0,4252.0,2.623376623376585,52.4675324675317,20.0,69,,128.33240496576428,113.47075893984601,226.94151787969201,48.782869787068385
-30.99032323232323,117.05075707070705,4919.0,4953.0,1.174141069183537,39.92079635224026,34.0,70,,117.24100279406159,176.2284706507419,352.4569413014838,31.528786454832073
-30.98981913580247,117.05059197530863,4953.0,4979.0,0.6550671550671869,17.03174603174686,26.0,71,,120.05399309797959,137.9963465072381,275.9926930144762,39.403366605541
-30.780008854166667,117.1218046875,5576.0,5607.0,2.006964809384191,62.215909090909925,31.0,72,,119.2200859728016,163.39123498632648,326.78246997265296,34.38073488131301
-30.78010161290323,117.12002204301074,5607.0,5637.0,1.7427419354838634,52.2822580645159,30.0,73,,121.58559725579234,161.2579067669978,322.5158135339956,35.7937299441313
-30.779853030303034,117.11864242424241,5637.0,5669.0,1.4859625668448795,47.55080213903614,32.0,74,,118.97852639891154,168.32018309490076,336.6403661898015,33.484461041396806
-30.7794188172043,117.11795591397849,5669.0,5700.0,1.0196222306381573,31.608289149782877,31.0,75,,115.07172012133283,157.70589585814287,315.41179171628573,33.44127040881593
-30.778799425287357,117.11688563218392,5700.0,5728.0,0.822660098522155,23.034482758620342,28.0,76,,117.42323647095303,145.35491069711654,290.7098213942331,36.72708329185568
-30.779059302325575,117.11417054263568,5728.0,5771.0,1.0945623425472868,47.06618072953333,43.0,77,,122.30739350931556,232.50848025244616,465.0169605048923,26.841647886105306
-30.7771775862069,117.11267816091956,5771.0,5799.0,0.9078817733990157,25.42068965517244,28.0,78,,119.45150285891187,147.86564442028936,295.7312888405787,37.19850903351527
-30.77592158469945,117.11322786885248,5799.0,5859.0,-1.1259122157588464,-67.55473294553079,60.0,79,,125.28130456868601,332.3189816517938,664.6379633035876,20.379366524739968
-30.780055555555553,117.10470617283951,5944.0,5970.0,1.2295482295482467,31.968253968254416,26.0,80,,123.40841791870056,141.85209805658397,283.70419611316794,40.1798006250174
-30.77915972222222,117.10332083333333,5970.0,5994.0,0.9478048780488103,22.74731707317145,24.0,81,,120.1268402496839,127.45853615831763,254.91707231663526,41.685277154834274
-30.77811538461538,117.10310320512819,5994.0,6019.0,-0.22324786324786028,-5.581196581196507,25.0,82,,121.94390879109764,134.7776101670168,269.5552203340336,40.95202056428856
-30.77557764227642,117.10172479674796,6019.0,6061.0,0.3484680967026091,14.635660061509581,42.0,83,,124.53194944286828,231.23187881152904,462.4637576230581,27.81259378250211
-30.773733333333336,117.09757536231884,6061.0,6083.0,4.314229249011828,94.91304347826022,22.0,84,,119.80794922496776,116.52683374967818,233.05366749935635,44.094548926949834
-30.773714102564103,117.0963391025641,6083.0,6108.0,4.743247863247867,118.58119658119668,25.0,85,,115.95624780131591,128.15979180533435,256.3195836106687,39.52966180483675
-30.774091666666667,117.09569090909093,6108.0,6129.0,4.373235460191964,91.83794466403124,21.0,86,,121.17536079252062,112.49966963126211,224.99933926252422,45.75212892238529
-30.773947826086957,117.09489855072464,6129.0,6152.0,4.178184172196142,96.09823596051126,23.0,87,,116.51623321167607,118.47641464444031,236.95282928888062,42.02817940129345
-30.77406333333333,117.093682,6152.0,6176.0,4.353846153846162,104.49230769230789,24.0,88,,114.26082048423108,121.23449587867378,242.46899175734757,40.26531801222459
-30.77386217948718,117.09326346153846,6176.0,6201.0,3.50427350427355,87.60683760683875,25.0,89,,113.47959747284648,125.42249220751438,250.84498441502876,38.923686721750535
-30.77365763888889,117.09245902777776,6201.0,6224.0,3.08260869565216,70.89999999999968,23.0,90,,116.49224722776007,118.45202513837961,236.90405027675922,42.022313120481094
-30.773348148148152,117.09121481481482,6224.0,6250.0,3.0732600732600983,79.90476190476255,26.0,91,,113.36065498116058,130.30267316723652,260.60534633447304,37.800960855283606
-30.77352586206897,117.08996091954023,6250.0,6278.0,4.1384236453201515,115.87586206896424,28.0,92,,109.55087166850315,135.60993246941894,271.2198649388379,34.84143822846144
-30.77402692307692,117.08943653846156,6278.0,6303.0,2.844102564102591,71.10256410256478,25.0,93,,108.9700406390316,120.43833761546246,240.87667523092492,37.793173006931184
-30.773126666666663,117.08889777777776,6303.0,6332.0,2.7857619577307706,80.78709677419235,29.0,94,,111.51270510073509,142.96837466544255,285.9367493308851,34.3769608733827
-30.772544444444446,117.08816277777778,6332.0,6361.0,2.5090100111234723,72.76129032258069,29.0,95,,112.85808019869613,144.69325517028813,289.38651034057625,34.69786182121316
-30.772585858585856,117.0875,6361.0,6393.0,2.6828208556149087,85.85026737967708,32.0,96,,111.91396870931638,158.32587840995026,316.6517568199005,31.890623817722762
-30.7729880952381,117.08741571428571,6393.0,6427.0,2.691876750700332,91.52380952381128,34.0,97,,112.10738241951508,168.51197176428198,337.02394352856396,30.397129455912584
-30.77355364583333,117.088128125,6427.0,6458.0,1.5377565982405144,47.67045454545595,31.0,98,,114.1674488526632,156.4665912716297,312.9331825432594,33.23372858260152
-30.771689473684212,117.08579210526314,6458.0,6495.0,1.3572600941022086,50.21862348178172,37.0,99,,126.03983794438152,206.17081658553911,412.34163317107823,31.21831016359883
-30.6597890625,116.92321145833333,6923.0,6955.0,1.722859055348725,55.1314897711592,32.0,100,,118.61999872460653,167.81297019178177,335.62594038356355,33.404942024708205
-30.63781049382716,116.87768703703703,7076.0,7103.0,1.8428322186682113,49.75646990404171,27.0,101,,121.03424492462898,144.47398772362385,288.9479754472477,38.57378629762393
-30.637401075268823,116.87593279569892,7103.0,7133.0,1.8032258064516489,54.096774193549464,30.0,102,,124.14756762952175,164.65582550894803,329.31165101789605,36.3623590153304
-30.636337499999996,116.87496011904763,7133.0,7160.0,1.170771756978703,31.610837438424984,27.0,103,,119.90468524685839,143.1256751768653,286.2513503537306,38.31217902320278
-30.634496794871794,116.87386474358975,7160.0,7185.0,1.1897435897435975,29.743589743589936,25.0,104,,126.38924406859958,139.6907843553169,279.3815687106338,41.969891986913176
-30.632493333333333,116.872798,7185.0,7209.0,2.200000000000026,52.80000000000062,24.0,105,,126.0010807394428,133.69129889735552,267.38259779471105,43.04708656031546
-30.631434666666667,116.87249200000001,7209.0,7233.0,3.693076923076893,88.63384615384544,24.0,106,,117.82189118729137,125.01290924595229,250.02581849190457,41.134611285080815
-30.630953448275857,116.8716103448276,7233.0,7261.0,1.7197044334975369,48.15172413793103,28.0,107,,118.27972777553892,146.4151371125393,292.8302742250786,36.926868047565286
-30.630919871794877,116.87024038461537,7261.0,7286.0,2.258461538461534,56.46153846153835,25.0,108,,128.5068801318075,142.03128607149193,284.06257214298387,42.44364069993204
-30.630504022988504,116.86970114942531,7286.0,7314.0,3.135467980295555,87.79310344827555,28.0,109,,123.19603329038016,152.50089296927098,305.00178593854196,38.05359847472388
-30.63039068627451,116.86873431372548,7314.0,7347.0,2.029182582123799,66.96302521008536,33.0,110,,119.17672982474527,173.86935182040892,347.73870364081785,32.721509967138516
-30.630619047619046,116.86893273809527,7347.0,7374.0,2.8700054734537614,77.49014778325156,27.0,111,,119.9606153502149,143.19243681999149,286.38487363998297,38.32517715642371
-30.629815656565658,116.86825252525253,7374.0,7406.0,1.2941176470588114,41.411764705881964,32.0,112,,121.98094243428643,172.56773290155218,345.13546580310435,34.144665706012546
-30.596164102564103,116.8197846153846,7601.0,7653.0,-0.1177173042611379,-6.1212998215791705,52.0,113,,129.7519055579152,298.28726987417184,596.5745397483437,23.938079452426784
-30.597086734693875,116.8203887755102,7653.0,7701.0,-2.466122448979575,-118.3738775510196,48.0,114,,159.15222109551397,337.73150255207025,675.4630051041405,30.536437144122704
-30.377050370370366,116.67777740740738,8262.0,8307.0,0.17606469802637895,7.922911411187052,45.0,115,,126.10779613447576,250.88348896533535,501.7669779306707,26.500080521800612
-30.379881981981985,116.67722972972973,8307.0,8344.0,1.4107175065834252,52.196547743586734,37.0,116,,123.41308237241395,201.87407715715182,403.74815431430363,30.686068683698203
-30.38019861111111,116.67848680555555,8344.0,8368.0,2.6160278745645034,62.78466898954808,24.0,117,,128.4158252142043,136.25342236043642,272.50684472087283,43.58996905056382
-30.379693209876542,116.67901358024692,8368.0,8396.0,3.444677655395553,96.45097435107549,28.0,118,,122.96373606533432,152.2133387899065,304.426677579813,38.001122929046815
-30.379539080459764,116.67923505747125,8396.0,8424.0,3.6975369458127476,103.53103448275694,28.0,119,,124.17431771253483,153.7118836478821,307.4237672957642,38.27376762715401
-30.379375362318836,116.67950289855071,8424.0,8446.0,2.5148221343873707,55.326086956522154,22.0,120,,125.97561967171792,122.52559354333539,245.05118708667078,45.532444449479435
-30.379303703703705,116.67856790123459,8446.0,8473.0,2.753737906772256,74.35092348285092,27.0,121,,121.17395404335863,144.64075319993015,289.2815063998603,38.60601144312352
-30.379332716049383,116.67841728395061,8473.0,8500.0,2.5620155038760464,69.17441860465325,27.0,122,,120.46485718143153,143.79433116963025,287.5886623392605,38.442152498594695
-30.378961333333336,116.678512,8500.0,8525.0,2.1998834498834365,54.99708624708591,25.0,123,,121.1603782730747,133.91161881280357,267.82323762560713,40.76927901305912
-30.379327380952382,116.67830059523808,8525.0,8553.0,2.495125854794135,69.86352393423577,28.0,124,,116.2381651009325,143.88794429135194,287.7758885827039,36.44893023521337
-30.380391919191922,116.67835858585859,8553.0,8585.0,2.2296122994651637,71.34759358288524,32.0,125,,119.14499150861052,168.55568305099786,337.1113661019957,33.52133232982052
-30.38139197530865,116.6784611111111,8585.0,8612.0,2.424427387416745,65.45953946025212,27.0,126,,126.2983125164943,150.75750555873796,301.5150111174759,39.76816349917457
-30.382582258064513,116.67902688172043,8612.0,8642.0,1.8862903225806502,56.58870967741951,30.0,127,,129.79260630954798,172.1427905912074,344.2855811824148,37.58647174760703
-30.383013888888893,116.67944999999996,8642.0,8671.0,2.4422691879866303,70.82580645161228,29.0,128,,127.57938101288761,163.5671623942654,327.1343247885308,38.049999769304925
-30.382225000000002,116.68021794871795,8671.0,8696.0,2.6772649572649936,66.93162393162484,25.0,129,,129.7415841392194,143.39593361340147,286.79186722680294,42.71660016873558
-30.38170657894737,116.68246052631582,8696.0,8733.0,1.378378378378424,51.00000000000169,37.0,130,,122.14565167688181,199.80086581599832,399.60173163199664,30.42713608065834
-30.38130333333333,116.68250333333333,8733.0,8757.0,0.38846153846155046,9.323076923077211,24.0,131,,128.3625121128104,136.19685540298045,272.3937108059609,43.578087653949524
-30.345447311827954,116.66703440860213,9308.0,9338.0,3.2979838709677747,98.93951612903324,30.0,132,,128.38687639947668,170.27838339254095,340.5567667850819,37.285318876603135
-30.345450000000003,116.66692692307691,9338.0,9363.0,3.507692307692369,87.69230769230923,25.0,133,,124.83755105665321,137.9757870427307,275.9515740854614,41.61821815004275
-30.345168666666662,116.66657666666666,9363.0,9387.0,3.2361538461538917,77.6676923076934,24.0,134,,127.5381006969046,135.32212772309515,270.6442554461903,43.39376054003517
-30.344956321839085,116.66601551724138,9387.0,9415.0,3.0216748768473023,84.60689655172446,28.0,135,,126.33040745355409,156.38084629258273,312.76169258516546,38.75433212794438
-30.344895652173918,116.66509855072464,9415.0,9437.0,3.1333992094861203,68.93478260869465,22.0,136,,134.11844833888165,130.44541896801564,260.8908379360313,47.32428036112648
-30.344878571428577,116.66526428571429,9437.0,9464.0,3.13300492610839,84.59113300492653,27.0,137,,124.94826935005162,149.14601023378705,298.2920204675741,39.465709348422486
-30.344856565656563,116.6651398989899,9464.0,9496.0,1.7673796791443148,56.556149732618074,32.0,138,,123.12492305311707,174.18613441522524,348.3722688304505,34.39354045025016
-30.50264137931034,116.94252816091955,10247.0,10275.0,0.7167487684729197,20.06896551724175,28.0,139,,126.01896392570823,155.99531913852215,311.9906382770443,38.685311380727946
-30.503226923076923,116.9425826923077,10275.0,10300.0,1.3911111111111925,34.77777777777981,25.0,140,,123.0264270474279,135.97405552453193,271.94811104906387,41.202840400486835
-30.504580128205127,116.94224615384616,10300.0,10325.0,2.117606837606941,52.94017094017352,25.0,141,,133.80436476543636,147.88629208118215,295.7725841623643,43.59807068203536
-30.506803623188404,116.9418014492754,10325.0,10347.0,4.839920948616594,106.47826086956508,22.0,142,,139.71009399042035,135.88392924583096,271.7678584916619,48.488338630958175
-30.50775972222222,116.94209375000001,10347.0,10370.0,5.58956521739131,128.56000000000012,23.0,143,,133.78902757332904,136.039793501201,272.079587002402,45.98274120880412
-30.50704259259259,116.94179197530866,10370.0,10397.0,5.569248565200033,150.3697112604009,27.0,144,,131.09734052823896,156.4859232845302,312.9718465690604,40.82210337872423
-30.50650681818182,116.94122424242424,10397.0,10418.0,5.119141727837337,107.50197628458407,21.0,145,,135.63851274501724,125.92731536584813,251.85463073169626,48.969631950035144
-30.50573478260869,116.94038913043478,10418.0,10440.0,4.9505928853754275,108.91304347825941,22.0,146,,134.88799958802727,131.19389493351827,262.38778986703653,47.48760988330992
-30.504902666666666,116.93966133333333,10440.0,10464.0,4.18230769230769,100.37538461538456,24.0,147,,130.36335729882822,138.3198180810895,276.639636162179,44.02079743175762
-30.504667857142856,116.93902797619049,10464.0,10491.0,4.113026819923311,111.0517241379294,27.0,148,,127.88542372160727,152.65198001021494,305.3039600204299,40.12036125696554
-30.504016666666665,116.93926060606063,10491.0,10512.0,2.2975719932241527,48.24901185770721,21.0,149,,137.00348292201,127.19455891242306,254.38911782484612,49.25353267528815
-30.50340222222222,116.93853333333331,10512.0,10541.0,4.108565072302583,119.14838709677491,29.0,150,,125.15987297612102,160.4651559350551,320.9303118701102,37.51879820533649
-30.502814583333333,116.93884635416667,10541.0,10572.0,2.7529325513197214,85.34090909091137,31.0,151,,129.8001549511795,177.89122903105536,355.7824580621107,36.6839367221556
-30.502800595238096,116.93969166666666,10572.0,10599.0,3.922276956759834,105.90147783251552,27.0,152,,135.25448313619106,161.44814674848155,322.8962934969631,41.708807168093436
-30.502374691358025,116.9403,10599.0,10625.0,2.3821733821734057,61.93650793650855,26.0,153,,137.72007000724096,158.30266042221422,316.60532084442843,43.301247095040694
-30.50335625,116.9411609375,10625.0,10656.0,3.213343108504524,99.61363636364025,31.0,154,,138.53949542460427,189.8685030052129,379.7370060104258,38.48811452396704
-30.502816666666668,116.94315925925928,10656.0,10682.0,1.9242979242980254,50.03174603174866,26.0,155,,143.87718433278368,165.37997005621233,330.75994011242466,44.553238754377745
-30.503919444444445,116.94572976190477,10682.0,10723.0,1.6761202495745764,68.72093023255763,41.0,156,,138.13131814456494,250.3765458941043,500.7530917882086,30.938467698108315
-30.5026421875,116.94919947916668,10723.0,10754.0,1.740285923753766,53.948863636366745,31.0,157,,136.61508685617278,187.2310993324289,374.4621986648578,38.09832083793486
-30.616015476190476,117.33170476190477,11431.0,11458.0,2.906130268199272,78.46551724138034,27.0,158,,127.69610529776895,152.4259977879232,304.8519955758464,40.07853965281452
-30.615812500000004,117.3330380952381,11458.0,11485.0,1.4228243021346931,38.41625615763672,27.0,159,,124.80689343127074,148.97725516147605,297.9545103229521,39.433883384427894
-30.6145640625,117.33371822916666,11485.0,11516.0,0.9816715542522535,30.431818181819857,31.0,160,,132.04298382299845,180.96502801584296,361.9300560316859,37.15531859820345
-30.627914583333336,117.38500972222221,11662.0,11685.0,4.604347826086889,105.89999999999846,23.0,161,,133.07697930761398,135.31576627125742,270.63153254251483,45.82994170635972
-30.626829861111116,117.38448680555557,11685.0,11708.0,4.3534782608695455,100.12999999999954,23.0,162,,132.01023309080787,134.23107391879262,268.46214783758523,45.59944698979585
-30.626132716049387,117.38394444444445,11708.0,11734.0,4.504273504273623,117.11111111111421,26.0,163,,130.12752350975416,149.5753898808303,299.1507797616606,41.683115205758625
-30.625503205128208,117.38352371794872,11734.0,11759.0,3.0078632478633858,75.19658119658465,25.0,164,,125.39627010359328,138.59330716856473,277.18661433712947,41.74529036897519
-30.625030864197534,117.38347037037038,11759.0,11785.0,2.987179487179498,77.66666666666694,26.0,165,,125.66623598416439,144.44735237567826,288.8947047513565,40.692607079578764
-30.624486538461536,117.38363333333335,11785.0,11810.0,2.289914529914532,57.24786324786329,25.0,166,,126.81060798781145,140.1564937343665,280.312987468733,42.06472478726151
