cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.91762166666667,117.12052000000001,186.0,222.0,4.972222222222222,179.0,36.0
1,-32.91770116279069,117.12180116279073,226.0,394.0,2.7857142857142856,468.0,168.0
2,-32.918675,117.11936666666666,402.0,510.0,1.6851851851851851,182.0,108.0
3,-32.95444111111111,117.02323444444445,872.0,928.0,3.107142857142857,174.0,56.0
4,-32.9542861111111,117.02319907407407,932.0,1000.0,2.661764705882353,181.0,68.0
5,-32.94432222222222,116.99919305555555,1260.0,1400.0,2.2357142857142858,313.0,140.0
6,-32.952996825396816,117.06841666666668,2264.0,2344.0,2.5125,201.0,80.0
7,-32.83829743589744,117.25341634615386,2915.0,3119.0,1.8872549019607843,385.0,204.0
8,-32.78645208333334,117.33014374999999,3347.0,3407.0,2.05,123.0,60.0
9,-32.75966979166667,117.36329062499999,3563.0,3623.0,1.9,114.0,60.0
10,-32.753619791666665,117.36771562500002,3663.0,3723.0,1.8333333333333333,110.0,60.0
11,-32.65551262626262,117.47139292929293,4187.0,4315.0,1.8984375,243.0,128.0
12,-32.59890888888889,117.64350444444445,4803.0,4859.0,2.482142857142857,139.0,56.0
13,-32.597618579234975,117.63956912568308,4863.0,5103.0,2.3666666666666667,568.0,240.0
14,-32.56222962962963,117.67508518518518,5255.0,5287.0,4.09375,131.0,32.0
15,-32.389949358974356,117.68865641025643,6174.0,6274.0,2.42,242.0,100.0
16,-32.36285072463768,117.67811231884059,6342.0,6430.0,4.318181818181818,380.0,88.0
17,-32.220117424242424,117.60127575757575,6786.0,6808.0,4.681818181818182,103.0,22.0
18,-32.189908333333335,117.58626851851854,6866.0,6934.0,2.3529411764705883,160.0,68.0
19,-32.07796761904762,117.50648285714284,7378.0,7514.0,1.6764705882352942,228.0,136.0
20,-31.965607407407408,117.46583333333335,7794.0,7826.0,3.625,116.0,32.0
21,-31.964764102564104,117.46123846153847,7830.0,7879.0,2.489795918367347,122.0,49.0
22,-31.925043859649122,117.44078771929823,8043.0,8115.0,2.4722222222222223,178.0,72.0
23,-31.83538840579711,117.39447318840584,8463.0,8551.0,1.7840909090909092,157.0,88.0
24,-31.725310000000007,117.3514725,8883.0,8959.0,2.0789473684210527,158.0,76.0
25,-31.721700000000002,117.34767173913043,8987.0,9075.0,2.147727272727273,189.0,88.0
26,-31.672826190476194,117.33580238095237,9235.0,9259.0,4.416666666666667,106.0,24.0
27,-31.649548039215688,117.32703529411765,9319.0,9451.0,2.287878787878788,302.0,132.0
28,-31.69200606060606,117.30592424242424,9561.0,9601.0,3.45,138.0,40.0
29,-31.70335555555555,117.30286666666666,9645.0,9665.0,5.1,102.0,20.0
30,-31.72798888888889,117.29848055555556,9709.0,9729.0,5.45,109.0,20.0
31,-31.786445454545458,117.29399090909092,9853.0,9893.0,2.7,108.0,40.0
32,-31.832646846846853,117.28907432432432,10013.0,10305.0,3.0753424657534247,898.0,292.0
33,-31.885025,117.27560416666665,10437.0,10465.0,4.785714285714286,134.0,28.0
34,-31.96044583333334,117.26762916666667,10625.0,10637.0,9.416666666666666,113.0,12.0
35,-32.0842384057971,117.27407753623189,11001.0,11181.0,3.0055555555555555,541.0,180.0
36,-32.11992333333333,117.26607333333331,11265.0,11281.0,6.5625,105.0,16.0
37,-32.2402125,117.23554375,11546.0,11574.0,3.75,105.0,28.0
38,-32.25203690476191,117.22915833333332,11610.0,11662.0,2.1346153846153846,111.0,52.0
39,-32.253505000000004,117.22884749999999,11670.0,11746.0,1.9210526315789473,146.0,76.0
40,-32.39815548245613,117.20926973684209,12170.0,12470.0,3.0633333333333335,919.0,300.0
41,-32.50084583333334,117.1893,12699.0,12727.0,3.857142857142857,108.0,28.0
42,-32.583782098765425,117.17346851851853,12939.0,13043.0,2.730769230769231,284.0,104.0
43,-32.660235416666666,117.15420625,13215.0,13243.0,4.392857142857143,123.0,28.0
