cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11706928104575,116.94182352941179,298.0,545.0,2.4817813765182186,613.0,247.0
1,-32.130408333333335,116.91000666666665,550.0,586.0,3.5555555555555554,128.0,36.0
2,-31.975446666666663,116.93600833333335,2902.0,2937.0,3.2285714285714286,113.0,35.0
3,-31.86482575757576,116.92032727272726,3719.0,3753.0,3.0,102.0,34.0
4,-31.595980555555553,116.87538518518517,5144.0,5179.0,3.914285714285714,137.0,35.0
5,-31.595647286821713,116.87474961240314,5215.0,5257.0,3.3095238095238093,139.0,42.0
6,-31.59773012820513,116.8739278846154,5318.0,5369.0,2.8823529411764706,147.0,51.0
7,-31.280877956989247,116.85078924731181,7394.0,7424.0,4.0,120.0,30.0
8,-31.12357795698925,116.82203064516128,8194.0,8224.0,3.3333333333333335,100.0,30.0
9,-31.00491666666667,116.81353333333334,8810.0,8820.0,10.2,102.0,10.0
10,-30.824333333333335,116.79088333333334,9725.0,9757.0,3.96875,127.0,32.0
11,-30.742775,116.83545833333332,10540.0,10555.0,8.133333333333333,122.0,15.0
12,-30.8145375,116.9296875,11111.0,11126.0,6.933333333333334,104.0,15.0
13,-30.830583333333333,116.97374761904761,11206.0,11236.0,3.9,117.0,30.0
14,-30.872833333333336,117.07426666666667,11515.0,11525.0,10.5,105.0,10.0
15,-30.87592222222222,117.08377777777777,11535.0,11545.0,10.8,108.0,10.0
16,-30.88082272727273,117.09578636363635,11550.0,11600.0,2.84,142.0,50.0
17,-30.904766666666667,117.13892666666666,11690.0,11710.0,5.45,109.0,20.0
18,-31.00765333333333,117.38297,12487.0,12507.0,6.45,129.0,20.0
19,-31.05017222222222,117.49133333333334,12792.0,12802.0,12.2,122.0,10.0
20,-31.05345913978495,117.49381774193549,12860.0,12890.0,4.4,132.0,30.0
21,-31.05497777777778,117.49398388888888,12894.0,12923.0,4.310344827586207,125.0,29.0
22,-31.204169696969696,117.94068181818183,13780.0,13814.0,4.352941176470588,148.0,34.0
23,-31.21729523809524,117.97445238095237,14075.0,14103.0,4.071428571428571,114.0,28.0
24,-31.317854166666667,118.18081666666667,14789.0,14804.0,8.333333333333334,125.0,15.0
25,-31.443758333333335,118.24307916666666,15153.0,15168.0,6.733333333333333,101.0,15.0
26,-31.512383333333332,118.24842916666665,15313.0,15328.0,6.933333333333334,104.0,15.0
27,-31.517912121212124,118.25025555555554,15376.0,15408.0,3.375,108.0,32.0
28,-31.65806333333333,117.97275666666667,16209.0,16229.0,6.55,131.0,20.0
29,-31.71071944444444,117.89209166666667,16740.0,16765.0,4.12,103.0,25.0
30,-31.749745833333336,117.827275,17000.0,17015.0,6.666666666666667,100.0,15.0
31,-31.852669444444444,117.58329722222224,18067.0,18092.0,5.0,125.0,25.0
32,-31.872325,117.53608333333332,18177.0,18192.0,8.2,123.0,15.0
33,-31.920180952380953,117.42032142857143,18578.0,18608.0,3.466666666666667,104.0,30.0
34,-31.96020925925926,117.38343148148147,18980.0,19008.0,4.035714285714286,113.0,28.0
