cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12559361702128,116.9189039007092,187.0,371.0,3.266304347826087,601.0,184.0
1,-32.14654479166667,116.91203229166666,411.0,471.0,1.9166666666666667,115.0,60.0
2,-32.145518055555556,116.91464097222222,475.0,567.0,1.5434782608695652,142.0,92.0
3,-32.12597651515152,116.99124924242425,1023.0,1109.0,1.5,129.0,86.0
4,-32.12872878787879,116.99615,1177.0,1261.0,1.6547619047619047,139.0,84.0
5,-32.13000864197531,117.0017598765432,1317.0,1421.0,1.625,169.0,104.0
6,-31.95630777777778,116.94204777777779,2133.0,2189.0,2.5714285714285716,144.0,56.0
7,-31.95762678571429,116.94597559523812,2265.0,2373.0,2.3425925925925926,253.0,108.0
8,-31.759226706827313,116.87441305220887,3161.0,3489.0,3.0091463414634148,987.0,328.0
9,-31.687010000000004,116.87016000000001,3649.0,3665.0,6.75,108.0,16.0
10,-31.50739615384616,116.80509871794872,4125.0,4173.0,2.125,102.0,48.0
11,-31.5087475177305,116.80740744680851,4177.0,4361.0,1.8532608695652173,341.0,184.0
12,-31.429482051282058,116.82127777777777,4661.0,4813.0,2.414473684210526,367.0,152.0
13,-31.40592543859649,116.82983245614035,4933.0,5005.0,2.763888888888889,199.0,72.0
14,-31.430350757575763,117.02454545454545,6085.0,6169.0,1.4761904761904763,124.0,84.0
15,-31.431821839080463,117.02706781609196,6173.0,6285.0,1.7321428571428572,194.0,112.0
16,-31.433311111111113,117.03128402777777,6289.0,6477.0,1.898936170212766,357.0,188.0
17,-31.43635833333333,117.04478888888889,6677.0,6721.0,2.409090909090909,106.0,44.0
18,-31.43790641025641,117.04566025641026,6725.0,6773.0,2.0833333333333335,100.0,48.0
19,-31.58914012345679,117.03332716049381,7257.0,7361.0,2.451923076923077,255.0,104.0
20,-31.6241643939394,117.02933560606061,7525.0,7609.0,1.8571428571428572,156.0,84.0
21,-31.772161111111114,117.00665277777779,8009.0,8029.0,5.9,118.0,20.0
