cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.614543102004582,117.2031551956031,328.0,556.0,1.300242972898263,1.269354838709679,33.12899233822124,25.333333333333332,9
1,-31.60013040770186,117.21013741425607,1232.0,2093.0,2.2093388885107377,2.387993311036791,52.005566465359166,24.323529411764707,34
2,-31.808596293809366,117.33687730298941,2799.0,3146.0,2.313397139485449,2.238755210306927,56.949084389491986,24.785714285714285,14
3,-32.024471341257126,117.46419711829297,3956.0,4149.0,2.0026945638902145,1.9693812709029916,48.05673229548228,24.125,8
4,-32.220999527796195,117.58235942418214,5073.0,5213.0,1.5801291699278532,1.518719211822669,44.123396967018174,28.0,5
5,-32.24485015310211,117.58596833505038,5345.0,5455.0,1.977060404139817,1.9521072796935013,52.599016943306275,27.5,4
6,-32.375339052028224,117.65737113095238,5972.0,6101.0,1.931379888810175,1.6855500821018305,49.29722058018616,25.8,5
7,-32.454381939516985,117.72104407791055,6463.0,6600.0,2.7081937417378588,2.736307171089738,60.98730808671518,22.833333333333332,6
8,-32.44838980102486,117.7376289044506,6600.0,6903.0,3.126020419375967,3.0421739130435252,78.41174468149181,25.25,12
9,-32.39425137546606,118.11184635293777,7861.0,8125.0,2.0287207809896413,2.079291398256947,53.748238834086735,26.4,10
10,-32.367998525594466,118.1660819380407,8324.0,8552.0,2.9715019783543624,3.2041025641025995,74.2738870434532,25.333333333333332,9
11,-32.36476666666667,118.17789796296297,8552.0,8639.0,2.3253985910270654,2.559288097886527,67.43655913978489,29.0,3
12,-32.11838593681743,118.42558385068396,9660.0,9822.0,2.8291687881808874,2.410122358175704,73.55896755406343,27.0,6
13,-31.967023623005694,118.23926118067428,10631.0,10884.0,1.75908305778577,1.8408959230062407,44.218591082752354,25.3,10
14,-31.85782480353547,118.10562933456546,11411.0,11633.0,2.360074809850578,2.5921855921856385,57.25189179068141,24.666666666666668,9
15,-31.847599173280425,118.11720297619047,11633.0,11710.0,1.1965838509316846,1.0142309797482083,29.330952380952585,25.666666666666668,3
16,-31.789700252298584,117.91381683377455,12829.0,13085.0,1.2692270882389438,1.3260869565217313,29.28714799912425,23.272727272727273,11
17,-31.72215426979242,117.90051716409735,13344.0,14012.0,1.391817683726247,1.4285714285714144,28.92390894941422,21.548387096774192,31
18,-31.670499408014496,117.8845661646444,14215.0,14702.0,3.0859606519043177,3.086153846153865,68.29262892004013,23.19047619047619,21
