cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1304,116.94417500000002,188.0,230.0,3.9285714285714284,165.0,42.0
1,-32.120740624999996,116.93987187500001,962.0,999.0,3.135135135135135,116.0,37.0
2,-32.122572777777776,116.940595,1000.0,1041.0,4.439024390243903,182.0,41.0
3,-32.12995595238095,116.94194148351647,1042.0,1433.0,3.2301790281329925,1263.0,391.0
4,-32.11086266666667,116.88059133333334,1905.0,2007.0,2.627450980392157,268.0,102.0
5,-32.39579333333333,116.97069833333333,3028.0,3067.0,4.6923076923076925,183.0,39.0
6,-32.40137651515151,116.9681818181818,3072.0,3255.0,3.5956284153005464,658.0,183.0
7,-32.772299462365595,117.02375215053765,4461.0,4590.0,2.5426356589147288,328.0,129.0
8,-32.777518666666666,117.02834266666667,4594.0,4699.0,2.6666666666666665,280.0,105.0
9,-33.056318181818185,117.14378257575756,5546.0,5732.0,2.8333333333333335,527.0,186.0
10,-33.06375308641975,117.14725617283949,5736.0,5847.0,2.4684684684684686,274.0,111.0
11,-33.068175396825396,117.15014126984127,5851.0,5938.0,1.9310344827586208,168.0,87.0
12,-33.135319333333335,117.16433266666667,6058.0,6160.0,2.323529411764706,237.0,102.0
13,-33.141030392156864,117.16614509803921,6164.0,6232.0,2.161764705882353,147.0,68.0
14,-33.15116170212766,117.172895035461,6237.0,6436.0,3.35678391959799,668.0,199.0
15,-33.58903222222222,117.1762433333333,7436.0,7752.0,2.9651898734177213,937.0,316.0
16,-33.59739761904762,117.18787499999999,7756.0,7813.0,2.175438596491228,124.0,57.0
17,-33.69216140350877,117.17640146198829,8011.0,8248.0,3.160337552742616,749.0,237.0
18,-33.70359537037038,117.17908425925924,8252.0,8325.0,2.452054794520548,179.0,73.0
19,-33.73905520833334,117.30897604166667,9027.0,9092.0,3.0307692307692307,197.0,65.0
20,-33.679678042328035,117.42749867724866,9397.0,9655.0,3.147286821705426,812.0,258.0
21,-33.559266326530604,117.63441292517007,10107.0,10310.0,3.5517241379310347,721.0,203.0
22,-33.45516801801802,117.8216981981982,10687.0,10843.0,2.7756410256410255,433.0,156.0
23,-33.28286519607843,118.04593382352941,11437.0,11574.0,2.605839416058394,357.0,137.0
24,-33.28287626262626,118.05150656565657,11579.0,11713.0,2.753731343283582,369.0,134.0
25,-33.190704358974365,118.18252128205127,12038.0,12316.0,3.3129496402877696,921.0,278.0
26,-33.1223875,118.34630492424243,12638.0,12826.0,3.175531914893617,597.0,188.0
27,-32.92038333333333,118.105025,14062.0,14082.0,6.1,122.0,20.0
28,-32.89131354166666,118.0459125,14222.0,14282.0,2.8833333333333333,173.0,60.0
29,-32.895408333333336,118.04380666666665,14358.0,14394.0,3.2222222222222223,116.0,36.0
30,-32.90090192307692,118.0442044871795,14474.0,14574.0,3.72,372.0,100.0
31,-32.902109259259255,118.04691111111111,14610.0,14642.0,3.4375,110.0,32.0
32,-32.71266166666666,117.75248166666665,15590.0,15626.0,3.7777777777777777,136.0,36.0
33,-32.64330119047619,117.67638571428573,16018.0,16070.0,3.3653846153846154,175.0,52.0
34,-32.6441984126984,117.6766626984127,16074.0,16154.0,3.0,240.0,80.0
35,-32.595593478260874,117.5857471014493,16510.0,16598.0,3.0795454545454546,271.0,88.0
36,-32.60145797101449,117.58765000000004,16698.0,16878.0,3.0,540.0,180.0
37,-32.60733,117.58595666666668,16966.0,16982.0,6.25,100.0,16.0
38,-32.57478333333333,117.53985555555556,17094.0,17126.0,3.375,108.0,32.0
