lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12343100263612,116.94016502883085,3.135135135135135,116.0,37.0,0,1,-32.12612138027224,116.94045818266169,-32.120740624999996,116.93987187500001,600.8557201201851,37.0,1.0
-32.11392761309524,116.8802696547619,2.627450980392157,268.0,102.0,2,4,-32.11699255952381,116.87994797619046,-32.11086266666667,116.88059133333334,684.301814075679,55.0,0.5392156862745098
-32.40184964646465,116.96808285353535,3.5956284153005464,658.0,183.0,3,6,-32.40232277777778,116.96798388888888,-32.40137651515151,116.9681818181818,106.84799899605781,178.0,0.9726775956284153
-32.7736841328922,117.02499908351058,2.5426356589147288,328.0,129.0,4,7,-32.77506880341881,117.02624601648351,-32.772299462365595,117.02375215053765,386.2514170617636,129.0,1.0
-33.05824244628828,117.14462976891934,2.8333333333333335,527.0,186.0,5,9,-33.06016671075838,117.14547696208112,-33.056318181818185,117.14378257575756,456.1416751245624,186.0,1.0
-33.140262666316524,117.16596972163865,2.161764705882353,147.0,68.0,6,13,-33.13949494047618,117.1657943452381,-33.141030392156864,117.16614509803921,173.82996021666298,51.0,0.75
-33.15174794555787,117.17305449317692,3.35678391959799,668.0,199.0,7,14,-33.15233418898809,117.17321395089286,-33.15116170212766,117.172895035461,133.71256181363609,161.0,0.8518518518518519
-33.59014779609279,117.17753657814406,2.9651898734177213,937.0,316.0,8,15,-33.59126336996337,117.17882982295481,-33.58903222222222,117.1762433333333,344.88890156277506,273.0,0.8639240506329114
-33.7004474416787,117.17834973244348,2.452054794520548,179.0,73.0,9,18,-33.697299512987016,117.1776152056277,-33.70359537037038,117.17908425925924,713.1371560646381,73.0,1.0
-33.680217944538924,117.42834167375284,3.147286821705426,812.0,258.0,10,20,-33.68075784674981,117.429184670257,-33.679678042328035,117.42749867724866,196.8612530169416,182.0,1.0
-33.559081288265304,117.63471333758504,3.5517241379310347,721.0,203.0,11,21,-33.55889625,117.63501375000001,-33.559266326530604,117.63441292517007,69.2303629127914,148.0,1.0
-33.28289767740429,118.04596730859011,2.605839416058394,357.0,137.0,12,23,-33.28293015873016,118.0460007936508,-33.28286519607843,118.04593382352941,9.535895041215445,76.0,1.0
-33.28304086940837,118.0514808125902,2.753731343283582,369.0,134.0,13,24,-33.283205476190474,118.05145505952382,-33.28287626262626,118.05150656565657,36.9186966704239,126.0,0.9402985074626866
-33.190625430975274,118.18283815218635,3.3129496402877696,921.0,278.0,14,25,-33.19054650297619,118.18315502232142,-33.190704358974365,118.18252128205127,61.52892428708702,211.0,0.9634703196347032
-32.900354123677246,118.04578215277778,3.4375,110.0,32.0,15,31,-32.89859898809524,118.04465319444444,-32.902109259259255,118.04691111111111,443.61125032565167,32.0,1.0
-32.64451532029477,117.67657911706348,3.0,240.0,80.0,16,34,-32.64483222789115,117.67649553571427,-32.6441984126984,117.6766626984127,72.19413857385265,80.0,1.0
-32.601349667669,117.5879832719199,3.0,540.0,180.0,17,36,-32.601241364323506,117.58831654383975,-32.60145797101449,117.58765000000004,66.92304643246125,180.0,1.0
