cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.140483333333336,116.95757444444445,652.0,708.0,3.1785714285714284,178.0,56.0
1,-32.12234649122807,116.90593947368423,1565.0,1637.0,3.263888888888889,235.0,72.0
2,-31.79099861111111,117.06894305555556,4088.0,4132.0,3.0681818181818183,135.0,44.0
3,-31.654648148148144,117.10612314814814,4936.0,5004.0,2.9411764705882355,200.0,68.0
4,-31.65359833333334,117.10290333333333,5040.0,5076.0,3.5833333333333335,129.0,36.0
5,-31.652434210526316,117.10189473684211,5080.0,5152.0,2.8194444444444446,203.0,72.0
6,-31.46721666666667,117.18154935897437,5924.0,6024.0,3.11,311.0,100.0
7,-31.46634305555556,117.18209583333334,6028.0,6072.0,2.5454545454545454,112.0,44.0
8,-31.418481999999997,117.27877066666667,6649.0,6745.0,3.0833333333333335,296.0,96.0
9,-31.502727083333333,117.4179375,7238.0,7298.0,3.066666666666667,184.0,60.0
10,-31.586108333333335,117.59974479166667,8006.0,8066.0,2.4,144.0,60.0
11,-31.585091666666667,117.60032564102563,8070.0,8170.0,3.4,340.0,100.0
12,-31.738593478260867,117.67145289855071,9314.0,9402.0,2.715909090909091,239.0,88.0
13,-31.75995454545455,117.61808484848486,9658.0,9698.0,2.85,114.0,40.0
14,-31.86888148148148,117.45163796296295,10286.0,10354.0,2.0294117647058822,138.0,68.0
15,-31.949257142857142,117.33430714285714,11050.0,11102.0,2.0,104.0,52.0
16,-31.987128070175434,117.21934473684212,11414.0,11486.0,2.8055555555555554,202.0,72.0
17,-31.983178787878785,117.21459696969696,11542.0,11582.0,3.45,138.0,40.0
