lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.14613333333333,116.95017291666667,387.0,415.0,1.363095238095254,38.16666666666711,28.0,0,,118.82884704862236,147.09487636432578,294.18975272865157,37.05440714273089,6.301269291600969,15.956037669073066,5.117516197624873
-32.146340476190474,116.94922857142858,415.0,439.0,0.9553571428571562,22.92857142857175,24.0,2,,120.04363333991657,127.37025088505848,254.74050177011696,41.66556058368333,1.7273970097084466,4.1005562367664865,1.2638373797305902
-32.147125,116.94876666666667,439.0,467.0,0.35119047619048616,9.833333333333613,28.0,4,,119.18487868664579,147.535597881681,295.071195763362,37.1368710927163,2.2603393223451014,5.5222683211909995,1.4803350481718678
-32.146899999999995,116.94833541666667,467.0,495.0,1.0267857142857257,28.75000000000032,28.0,6,,125.13327598586088,154.89895103224984,309.7979020644997,38.488299322838,7.425234296334126,21.212951382400366,7.35140371080934
-32.14619074074074,116.94790555555556,495.0,527.0,0.9833333333333193,31.466666666666217,32.0,8,,120.95268605144079,171.11304769181282,342.22609538362565,33.91970834408488,4.55928178371027,13.59664365270094,3.995061962759959
-32.14676875,116.94651458333334,527.0,555.0,0.5178571428571421,14.499999999999979,28.0,10,,123.68218513755258,153.1026866214879,306.2053732429758,38.16317627011633,4.05438390342884,11.0409175927118,2.9240617723543587
-32.14691666666667,116.94457708333334,555.0,583.0,0.37202380952382413,10.416666666667076,28.0,12,,119.05274831628098,147.37203742497786,294.7440748499557,37.10628803790057,4.251599262779276,11.057929862523785,3.5148901949429145
-32.14721875,116.94356250000001,583.0,611.0,-0.24107142857142075,-6.749999999999781,28.0,14,,118.55714949494286,146.75854963003857,293.51709926007715,36.99135580510768,1.8636329294673275,6.128390923992434,2.511498341879489
-32.14722962962963,116.9426888888889,611.0,643.0,-0.29166666666667906,-9.33333333333373,32.0,16,,120.84657295703937,170.96292837180602,341.92585674361203,33.89642545704598,2.5050789622897374,6.577790884950652,1.8930167602289996
-32.14705925925926,116.94221851851853,643.0,675.0,0.6749999999999851,21.599999999999522,32.0,18,,118.97103942685385,168.30959119612942,336.61918239225884,33.482801971829495,2.5236865527072445,7.480067892566005,2.5329362873791204
-32.14715208333333,116.94169166666667,675.0,703.0,0.17559523809524308,4.916666666666806,28.0,20,,121.86223476041285,150.84982140934764,301.6996428186953,37.751270599802616,2.5052495081828394,6.618614262625016,3.1515436171669884
-32.14705555555555,116.94077407407407,703.0,735.0,-0.10000000000001018,-3.2000000000003257,32.0,22,,122.52251683328728,173.33390394735667,346.66780789471335,34.26266967819946,5.123155424607973,15.12214220637835,3.5123753955989097
-32.14805238095238,116.92619761904761,831.0,855.0,1.7499999999999918,41.9999999999998,24.0,24,,119.82292716595771,127.1360743613488,254.2721487226976,41.61320386687818,3.328210039813027,7.277797855114002,5.667218798226969
-32.14820833333333,116.9247125,855.0,883.0,1.2946428571428792,36.25000000000062,28.0,26,,127.74660458164016,158.1339167517962,316.2678335035924,39.06650605964252,5.167420116181447,13.504193616554645,5.230265077814566
-32.14747916666667,116.92369791666667,883.0,911.0,0.9494047619047781,26.583333333333787,28.0,28,,126.48439870683161,156.57146771932076,313.14293543864153,38.788409760608836,6.658628162604094,16.94827951680875,5.200110413355084
-32.147227083333334,116.92361249999999,911.0,939.0,0.7202380952381178,20.166666666667297,28.0,30,,125.04225382956922,154.7862772736577,309.5725545473154,38.46799108490486,3.134177144867521,8.14407265307399,2.7313674226345106
-32.14709583333334,116.92166666666668,939.0,967.0,-0.30059523809524225,-8.416666666666783,28.0,32,,124.71448956850153,154.3805471445194,308.7610942890388,38.39476773738737,6.0077976547077405,16.83839979950793,4.7857622314075074
-32.14955714285714,116.91685952380953,1055.0,1079.0,1.214285714285713,29.142857142857114,24.0,34,,126.79860287918419,134.53749616912265,269.0749923382453,43.22745928752263,2.0785534294793444,5.282917149625561,1.7960778718199606
