cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1344005952381,116.9400761904762,184.0,292.0,3.8055555555555554,411.0,108.0
1,-32.12955,116.928391025641,404.0,452.0,2.1041666666666665,101.0,48.0
2,-32.12788333333333,116.92838148148148,495.0,539.0,2.5,110.0,44.0
3,-32.12577708333333,116.92855625,571.0,654.0,1.5662650602409638,130.0,83.0
4,-32.12011666666667,116.92950138888888,890.0,934.0,2.4318181818181817,107.0,44.0
5,-32.27920571428571,116.96090809523811,1833.0,1969.0,2.985294117647059,406.0,136.0
6,-32.44784635416667,116.99687916666667,2477.0,2601.0,2.5483870967741935,316.0,124.0
7,-32.61179032258065,117.08543709677417,3566.0,3686.0,2.3833333333333333,286.0,120.0
8,-32.60878725490196,117.08771862745098,3690.0,3822.0,2.022727272727273,267.0,132.0
9,-32.68952604166667,117.09904895833333,4042.0,4102.0,2.4166666666666665,145.0,60.0
10,-32.849427777777784,117.0765516339869,4646.0,4847.0,2.487562189054726,500.0,201.0
11,-32.827235897435905,117.15345705128206,5489.0,5693.0,1.6274509803921569,332.0,204.0
12,-32.82014481481482,117.15770370370372,5697.0,5873.0,2.1136363636363638,372.0,176.0
13,-32.6746475,117.32338333333334,6365.0,6521.0,3.25,507.0,156.0
14,-32.669944791666666,117.32868958333333,6545.0,6605.0,2.5833333333333335,155.0,60.0
15,-32.42998680555556,117.56921597222224,7421.0,7513.0,2.8043478260869565,258.0,92.0
16,-32.425288461538464,117.57049358974359,7557.0,7605.0,2.0833333333333335,100.0,48.0
17,-32.31210737704918,117.78151284153006,8181.0,8423.0,2.243801652892562,543.0,242.0
18,-32.133254838709675,117.9257634408602,10264.0,10386.0,1.7704918032786885,216.0,122.0
19,-32.13961206896552,117.86489597701149,10811.0,10923.0,1.6607142857142858,186.0,112.0
20,-32.127130503144656,117.72816352201258,11715.0,11923.0,2.6538461538461537,552.0,208.0
21,-32.111531372549024,117.5672774509804,12279.0,12343.0,2.546875,163.0,64.0
22,-32.111769047619056,117.4870261904762,12683.0,12707.0,4.666666666666667,112.0,24.0
23,-32.117803645833334,117.3022890625,13203.0,13327.0,2.475806451612903,307.0,124.0
