cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.129132175925925,116.96025740740737,195.0,266.0,3.380281690140845,240.0,71.0
1,-32.03063257575758,117.01502121212121,3552.0,3573.0,5.904761904761905,124.0,21.0
2,-32.028530555555555,117.03408148148148,3618.0,3635.0,8.058823529411764,137.0,17.0
3,-32.03385791666667,117.0427876388889,3659.0,3778.0,2.9831932773109244,355.0,119.0
4,-31.975396204620466,117.13900445544553,3969.0,4069.0,4.33,433.0,100.0
5,-31.949988888888893,117.202275,4216.0,4227.0,9.727272727272727,107.0,11.0
6,-31.853712770562776,117.34151904761907,4527.0,4603.0,4.947368421052632,376.0,76.0
7,-31.857837227414326,117.34661573208723,4605.0,4711.0,3.80188679245283,403.0,106.0
8,-31.831951190476186,117.38024107142857,4798.0,4825.0,4.703703703703703,127.0,27.0
9,-31.717603535353536,117.48011515151515,5110.0,5142.0,8.09375,259.0,32.0
10,-31.719998275862068,117.48468247126435,5147.0,5204.0,3.807017543859649,217.0,57.0
11,-31.68018761904761,117.54054761904762,5313.0,5347.0,5.852941176470588,199.0,34.0
12,-31.599987634408603,117.61125107526881,5531.0,5561.0,6.766666666666667,203.0,30.0
13,-31.44890679012346,117.79109444444445,6004.0,6030.0,7.538461538461538,196.0,26.0
14,-31.3564075,117.870635,6292.0,6311.0,7.0,133.0,19.0
15,-31.338135256410258,117.87459743589744,6341.0,6366.0,4.32,108.0,25.0
16,-31.342008807588076,117.87791856368565,6385.0,6507.0,5.262295081967213,642.0,122.0
17,-31.26657460317461,117.9714888888889,6717.0,6737.0,8.75,175.0,20.0
18,-31.214375396825403,118.0005015873016,6847.0,6867.0,8.35,167.0,20.0
19,-31.076014583333333,118.19030104166667,7284.0,7299.0,7.266666666666667,109.0,15.0
20,-31.055280833333335,118.21751333333334,7350.0,7369.0,6.7368421052631575,128.0,19.0
21,-31.18523888888889,118.29529305555555,7781.0,7792.0,9.727272727272727,107.0,11.0
22,-31.215718181818183,118.30292878787877,7840.0,7850.0,10.4,104.0,10.0
23,-31.264767857142857,118.31888214285716,7926.0,7939.0,8.538461538461538,111.0,13.0
24,-31.38978863636364,118.36327196969697,8165.0,8186.0,7.761904761904762,163.0,21.0
25,-31.39059277777778,118.36281666666667,8193.0,8222.0,4.896551724137931,142.0,29.0
26,-31.391849019607843,118.36320163398693,8224.0,8274.0,3.26,163.0,50.0
27,-31.64326936936937,118.51242657657659,8779.0,8815.0,3.75,135.0,36.0
28,-31.652646296296293,118.51892407407405,8844.0,8906.0,2.903225806451613,180.0,62.0
29,-31.73620238095238,118.53582261904764,9060.0,9101.0,6.219512195121951,255.0,41.0
30,-31.7380032051282,118.53487564102564,9106.0,9131.0,4.68,117.0,25.0
31,-31.74037954545454,118.53419621212119,9133.0,9154.0,4.904761904761905,103.0,21.0
32,-31.74181369047619,118.53706547619046,9184.0,9211.0,4.0,108.0,27.0
33,-31.805519999999998,118.5752122222222,9353.0,9367.0,8.642857142857142,121.0,14.0
34,-31.828310000000005,118.58891166666668,9398.0,9417.0,9.31578947368421,177.0,19.0
35,-31.89666041666667,118.62109583333333,9532.0,9547.0,8.533333333333333,128.0,15.0
36,-32.04451785714286,118.66522499999999,9807.0,9820.0,8.76923076923077,114.0,13.0
37,-32.06749404761904,118.67930952380955,9881.0,9894.0,8.307692307692308,108.0,13.0
38,-32.19674583333333,118.72802777777775,10169.0,10180.0,10.545454545454545,116.0,11.0
39,-32.18730128700128,118.49387767052767,10848.0,11106.0,5.124031007751938,1322.0,258.0
40,-32.193574999999996,118.16170500000001,11865.0,11884.0,5.368421052631579,102.0,19.0
41,-32.19846979166666,118.17266020833331,11937.0,12016.0,3.4050632911392404,269.0,79.0
42,-32.18274298245613,118.10085175438596,12184.0,12221.0,7.054054054054054,261.0,37.0
43,-32.18483860759495,118.10035443037974,12227.0,12305.0,4.884615384615385,381.0,78.0
44,-32.15510714285714,117.92310714285713,12633.0,12653.0,6.3,126.0,20.0
45,-32.14749509803921,117.75474607843137,12959.0,12992.0,5.606060606060606,185.0,33.0
