cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11696013884146,116.98232869126912,718.0,915.0,1.362747213015209,1.4921678321678402,32.27128894572873,24.625,8
1,-32.13285460771404,116.92622542154105,1277.0,1470.0,1.4714494660132666,1.4177339901477726,40.43564500898044,27.571428571428573,7
2,-32.136612741545896,116.9100966705918,1657.0,1785.0,0.8993629153165262,0.9195652173913011,22.960039398189284,25.6,5
3,-32.13807325957237,116.92711898215246,2737.0,2878.0,0.47770497618323265,0.4423913043478256,11.487619843924094,23.5,6
4,-32.13890106986962,116.94190049072499,2911.0,3147.0,0.14204562522254102,0.22999999999999873,3.344797904701596,27.0,7
5,-32.131378408923894,116.97266782474213,3271.0,3408.0,1.3771580754189394,1.6536645962732792,29.93721856243583,22.833333333333332,6
6,-32.129692546844176,116.9918566478262,3485.0,3850.0,1.218138189344024,1.1760869565217418,29.448118108026275,24.333333333333332,15
7,-32.15065382560641,116.96082910631955,4124.0,4303.0,0.9205797578146202,0.6692982456139911,21.142518862913203,22.375,8
8,-32.15738909121174,116.9427634234636,4477.0,4764.0,1.0901356965611215,1.0933333333333697,28.320679592499967,26.09090909090909,11
9,-32.161547767248855,116.95745847888021,4764.0,4834.0,0.6984377780029982,0.686758893280623,16.27389570172187,23.333333333333332,3
10,-32.16745891896169,116.95748902342513,4959.0,5036.0,0.9644118844119002,0.8809523809524076,24.917785917786322,25.666666666666668,3
11,-32.17846967191759,116.93959229413848,5693.0,5844.0,1.2086545352587266,1.3001080628516744,29.911884883676368,25.166666666666668,6
12,-32.175735951217874,116.90416252161245,6231.0,6517.0,1.7663966468314016,1.662055335968336,38.68318333840012,22.0,13
13,-32.107134740424186,116.81388553656221,7629.0,7709.0,2.2597129085227077,2.4114774114774247,60.64407157955569,26.666666666666668,3
