cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.137593402777775,116.96463229166666,187.0,375.0,2.99468085106383,563.0,188.0
1,-32.120432098765434,116.93631049382715,788.0,892.0,2.769230769230769,288.0,104.0
2,-32.13959633333334,116.95942699999999,1157.0,1353.0,3.1683673469387754,621.0,196.0
3,-32.134410606060605,116.95312575757576,1389.0,1429.0,3.375,135.0,40.0
4,-32.13150101010101,116.94985101010101,1461.0,1589.0,2.3984375,307.0,128.0
5,-32.25461862745098,117.22153725490196,2437.0,2501.0,2.71875,174.0,64.0
6,-32.251604,117.21967400000001,2505.0,2601.0,4.114583333333333,395.0,96.0
7,-32.24595806451613,117.2159629032258,2605.0,2725.0,4.475,537.0,120.0
8,-32.241729166666666,117.21371388888889,2729.0,2773.0,3.2954545454545454,145.0,44.0
9,-32.28339074074074,117.29606851851852,2981.0,3013.0,4.09375,131.0,32.0
10,-32.28330238095238,117.29752738095239,3017.0,3069.0,2.6538461538461537,138.0,52.0
11,-32.345954761904764,117.41285595238095,3405.0,3457.0,3.019230769230769,157.0,52.0
12,-32.36852063492064,117.5031224206349,3705.0,4037.0,3.5903614457831323,1192.0,332.0
13,-32.420944444444444,117.60364444444444,4329.0,4349.0,5.8,116.0,20.0
14,-32.52762619047619,117.77376428571428,4929.0,4953.0,5.5,132.0,24.0
15,-32.540750555555555,117.81553388888888,5077.0,5193.0,2.7413793103448274,318.0,116.0
16,-32.53663229166666,117.81249062500001,5197.0,5257.0,2.533333333333333,152.0,60.0
17,-32.55588,117.85943333333333,5401.0,5417.0,7.0625,113.0,16.0
18,-32.553622619047616,117.86010357142857,5421.0,5473.0,3.6538461538461537,190.0,52.0
19,-32.54985396825397,117.85627063492063,5477.0,5557.0,2.6875,215.0,80.0
20,-32.60632,117.98094499999999,5881.0,5917.0,3.5277777777777777,127.0,36.0
21,-32.61285,117.9902125,5933.0,5945.0,8.416666666666666,101.0,12.0
22,-32.74942083333333,118.03979583333334,6649.0,6661.0,10.25,123.0,12.0
23,-32.74678529411765,118.03742450980391,6669.0,6733.0,2.640625,169.0,64.0
24,-32.77171277777778,117.98495333333332,6921.0,7037.0,4.241379310344827,492.0,116.0
25,-32.765874137931036,117.97728563218392,7045.0,7157.0,3.5714285714285716,400.0,112.0
26,-32.970736936936945,117.68353873873872,8089.0,8381.0,2.780821917808219,812.0,292.0
27,-33.02026166666666,117.60366333333332,8641.0,8677.0,4.305555555555555,155.0,36.0
28,-33.073376666666675,117.51961666666666,8921.0,8937.0,6.9375,111.0,16.0
29,-33.06865438596491,117.51399912280701,8973.0,9045.0,2.4444444444444446,176.0,72.0
30,-33.08462,117.48415333333332,9113.0,9129.0,7.0,112.0,16.0
31,-33.171589166666664,117.35210333333332,9621.0,9697.0,3.5,266.0,76.0
32,-33.17297948717948,117.3466743589744,9753.0,9801.0,3.3958333333333335,163.0,48.0
33,-33.16754362745099,117.33610735294118,9861.0,9993.0,3.659090909090909,483.0,132.0
34,-33.23341818181819,117.22751363636365,10281.0,10321.0,3.3,132.0,40.0
35,-33.30858333333333,117.037075,10886.0,10906.0,5.1,102.0,20.0
36,-33.280359523809516,117.0340619047619,10954.0,10978.0,4.416666666666667,106.0,24.0
37,-33.197974358974356,117.02648974358976,11114.0,11266.0,3.348684210526316,509.0,152.0
38,-33.190518181818184,117.02223333333332,11270.0,11310.0,3.65,146.0,40.0
39,-33.18732816091954,117.02016379310345,11314.0,11426.0,3.3482142857142856,375.0,112.0
40,-32.964776923076926,116.97077051282048,11874.0,11922.0,3.625,174.0,48.0
41,-32.95852435897436,116.96723461538461,11926.0,11974.0,2.3125,111.0,48.0
42,-32.758020512820515,116.98713076923076,12442.0,12490.0,2.1458333333333335,103.0,48.0
43,-32.743969047619046,116.9836976190476,12546.0,12598.0,1.9615384615384615,102.0,52.0
44,-32.733216666666664,116.98465925925926,12654.0,12722.0,2.073529411764706,141.0,68.0
45,-32.68683333333333,116.98555166666665,12862.0,12898.0,3.9444444444444446,142.0,36.0
46,-32.68121896551724,116.98368218390803,12902.0,13014.0,3.205357142857143,359.0,112.0
