lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.125625925925924,116.94323703703702,668.0,700.0,1.5291666666666637,48.93333333333324,32.0,0,,106.40436319363893,150.53138105611524,301.0627621122305,30.607960874093127,8.8000018785751,27.31879470982483,6.567892309030057
-32.12409259259259,116.94162407407407,700.0,732.0,1.6708333333333314,53.466666666666605,32.0,2,,108.1199522390284,152.95844307289784,305.9168861457957,31.011095617245175,3.5363697228335287,11.125432400222422,3.6849182792498105
-32.123392592592594,116.9398537037037,732.0,764.0,2.2124999999999924,70.79999999999976,32.0,4,,108.29282882585903,153.2030134136885,306.406026827377,31.051531128627847,5.150307453720733,16.429250176601265,5.395199950405957
-32.122572222222225,116.93858888888889,764.0,796.0,1.2708333333333226,40.66666666666632,32.0,6,,106.23076250672445,150.2857863232567,300.5715726465134,30.566979101239582,3.1379602052777917,9.943050681610409,4.380001656399132
-32.12095,116.9376119047619,796.0,820.0,3.669642857142863,88.07142857142871,24.0,8,,106.58976819211277,113.0952566052935,226.190513210587,38.31422537116048,2.599867199455817,7.318388750811501,2.655230399924416
-32.12026851851852,116.93641666666667,820.0,852.0,2.7708333333333317,88.66666666666661,32.0,10,,101.05354338942142,142.9615195322466,285.9230390644932,29.328865703802748,1.9048442317266514,4.796704083979691,1.775636518064371
-32.1196037037037,116.93501481481482,852.0,884.0,2.299999999999995,73.59999999999984,32.0,12,,101.08349066035723,143.00388625403812,286.00777250807624,29.33611613175833,3.5581158708730016,9.953897927054378,2.968798427391103
-32.11890185185186,116.93370370370369,884.0,916.0,1.6541666666666526,52.93333333333288,32.0,14,,103.47785546996838,146.39121954305944,292.78243908611887,29.912469607140213,5.642951605524767,18.014236312546274,5.545611396073127
-32.11781666666666,116.93197407407408,916.0,948.0,2.1208333333333376,67.8666666666668,32.0,16,,100.93581337205515,142.79496562812096,285.5899312562419,29.300352510845077,6.408760632805059,15.97812772149419,4.22263863563895
-32.117398148148155,116.93032962962963,948.0,980.0,1.5458333333333227,49.46666666666633,32.0,18,,105.99022947263008,149.9455016890077,299.8910033780154,30.510139390651357,2.6176300504919228,8.185030886822908,2.8680042363601594
-32.14147619047619,116.96246428571429,1197.0,1221.0,3.08035714285716,73.92857142857184,24.0,20,,97.53530217953721,103.48816978556708,206.97633957113416,35.86822308313165,2.7415794705133276,7.546359517092405,3.0176604500663076
-32.14058333333334,116.96144285714286,1221.0,1245.0,3.20535714285715,76.9285714285716,24.0,22,,97.83597051419207,103.80718879684393,207.61437759368786,35.95199741334567,3.124504458726466,7.9532225060898085,2.1689373720577394
-32.13983095238095,116.96029285714287,1245.0,1269.0,3.892857142857155,93.42857142857171,24.0,24,,101.01617801722911,107.18149375795247,214.36298751590493,36.82727532843831,1.4397751362432618,3.5145444936839425,1.6226232569513286
-32.138875,116.95855416666666,1269.0,1297.0,3.318452380952396,92.91666666666708,28.0,26,,102.0161040465064,126.282856264278,252.565712528556,32.95191143929312,2.865457228355613,7.794307764844351,2.4249523898200955
-32.138040740740735,116.9561037037037,1297.0,1329.0,2.791666666666647,89.3333333333327,32.0,28,,105.38956748044227,149.09573879848224,298.1914775969645,30.367908040958717,5.945831332031742,19.438727594902076,6.221022240056711
-32.13425208333333,116.95252291666667,1401.0,1429.0,3.104166666666679,86.91666666666701,28.0,30,,104.81477125643742,129.74724742395364,259.4944948479073,33.66352939633578,2.986851625785579,8.517303084525224,2.630316274821157
-32.133518518518514,116.9517,1429.0,1461.0,2.6083333333333294,83.46666666666654,32.0,32,,102.5458154372938,145.07265262430664,290.1453052486133,29.688899746649817,3.1609929193159876,8.45625781110439,2.310093518043992
-32.13290555555555,116.9506314814815,1461.0,1493.0,2.7958333333333227,89.46666666666633,32.0,34,,109.76418038498608,155.28455006845329,310.56910013690657,31.394288272321237,5.749196071656899,17.725138951910964,4.772715627154608
-32.131883333333334,116.95003888888888,1493.0,1525.0,2.629166666666676,84.13333333333364,32.0,36,,112.27140906866589,158.83155307707042,317.66310615414085,31.97263483799593,3.391724294146216,9.310677253359707,3.117176104224961
-32.253511111111116,117.22166296296297,2485.0,2517.0,2.962499999999977,94.79999999999926,32.0,38,,106.79728581745255,151.08725285907147,302.17450571814294,30.700589824667663,4.592089725465917,14.25827721249205,5.003929644156849
-32.252547619047625,117.22106190476191,2517.0,2541.0,3.821428571428578,91.71428571428586,24.0,40,,109.7666655047574,116.46604934531183,232.93209869062366,39.13546075890896,4.088195390136325,10.351592041942325,4.750877178230395
-32.25157708333333,117.21988541666667,2541.0,2569.0,4.032738095238119,112.91666666666733,28.0,42,,109.58839830871227,135.65638563831715,271.3127712766343,34.850639996955934,3.982415424570444,9.660904335598623,2.6855563948265306
-32.25036111111111,117.21847962962963,2569.0,2601.0,4.2624999999999895,136.39999999999966,32.0,44,,109.87584384438469,155.44252154868465,310.8850430973693,31.42019924889905,3.2021700540899514,8.61801034587323,2.294231410815498
-32.24846481481481,117.21722037037037,2601.0,2633.0,4.170833333333315,133.46666666666607,32.0,46,,108.79795918147875,153.91762668482312,307.83525336964624,31.169483466304957,6.261397808068074,18.767888691813834,4.9283382474679565
-32.24683333333333,117.21645952380952,2633.0,2657.0,4.92857142857143,118.2857142857143,24.0,48,,104.8197348743554,111.21719292557061,222.43438585114123,37.84843123912551,3.6541075790072957,8.74780438424299,2.2979341252762
