cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.09706823232323,116.98539813778814,2881.0,2967.0,0.43602543656064946,0.7217094017093945,12.642351506107937,28.666666666666668,3
1,-32.08521217923457,117.05930733817054,3207.0,3517.0,2.2786069709345687,2.337704517704543,58.6668604128952,25.833333333333332,12
2,-32.06285253449965,117.11412361022079,3712.0,3858.0,2.7662073150400794,2.984252778490861,75.5260067105842,27.75,4
3,-32.02036939267225,117.20298983472719,4169.0,4254.0,1.2493469488324866,1.2625152625152825,35.46357313534726,28.333333333333332,3
4,-31.984432621100165,117.28562156964969,4502.0,4610.0,2.474049914366951,2.697235023041503,66.49052359764868,27.0,4
5,-31.837209456202235,117.53526914829511,5647.0,5809.0,2.70197933940983,2.5861542671887783,72.73961632854878,27.0,6
6,-31.829065667002077,117.59974066413659,6073.0,6184.0,3.3706410787280108,3.368547008547057,74.89764074572722,22.2,5
7,-31.61087276377365,117.62181015807187,7165.0,7360.0,2.4329457072579204,2.3689987789988076,59.46417774337931,24.375,8
8,-31.379872974579314,117.54264648019053,8375.0,8493.0,1.9478759017980487,1.8186956521739035,44.24909487380289,23.6,5
9,-31.34150142956681,117.54741629085339,8773.0,8973.0,2.8707099553370297,3.0889499389499617,71.4614699289553,25.0,8
10,-31.429234518518516,117.4016153397436,10056.0,10128.0,2.9440579710145056,2.852307692307703,70.51410256410288,24.0,3
