lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.12082962962963,116.9615111111111,637.0,661.0,2.1111111111110996,50.66666666666639,24.0,0,,110.8530045235744,117.61869084343401,235.23738168686802,39.411970964031866,2.325293847777363,7.473587251047498,3.0186886614609767
-32.12032333333333,116.96012333333333,661.0,688.0,1.8787878787878762,50.727272727272656,27.0,2,,110.47296752120704,131.8673914427288,263.7347828854576,36.05268705176431,3.275682943751087,10.192884123978153,4.403536678687055
-32.119936363636356,116.9581212121212,688.0,718.0,1.5363636363636213,46.09090909090864,30.0,4,,112.32324472531573,148.97333018462217,297.94666036924434,33.66863788962745,3.8558498802242274,10.57763706012733,1.9254400893473962
-32.119812121212114,116.95766212121211,718.0,748.0,1.6424242424242217,49.27272727272665,30.0,6,,111.01955335035954,147.2442557963676,294.4885115927352,33.360710722779785,11.162557494524346,34.28058842984247,11.783045830406477
-32.1192962962963,116.95708703703706,748.0,772.0,2.0666666666666647,49.59999999999995,24.0,8,,109.3779375660127,116.05359619218423,232.10719238436846,39.0359851939345,3.7340042607565573,11.579146095763775,2.808923231849254
-32.11892407407408,116.95535555555554,772.0,796.0,1.5944444444444255,38.26666666666621,24.0,10,,109.82517890340688,116.52813398952631,233.05626797905262,39.15041006671277,2.7092688223991166,8.04272765540842,2.2752149245834423
-32.118476666666666,116.95437999999999,829.0,856.0,2.307070707070683,62.290909090908436,27.0,12,,110.29607807687802,131.65624522188574,263.3124904437715,36.00901089542234,3.696172392427488,11.768225484738466,3.848795517276441
-32.11781363636363,116.95319393939394,856.0,886.0,1.9575757575757458,58.72727272727237,30.0,14,,113.26920011080595,150.2279424808319,300.4558849616638,33.890698328079374,2.0839272079892104,7.523138679829145,2.52349919810535
-32.117290000000004,116.95169333333334,886.0,913.0,1.901010101010121,51.32727272727327,27.0,16,,111.60415277178927,133.21764437409985,266.4352887481997,36.33084688971877,1.308463409472072,4.386026920564838,1.4149594647235935
-32.116654545454544,116.95029393939394,913.0,943.0,1.1666666666666585,34.99999999999976,30.0,18,,113.17378314721701,150.10139180241524,300.2027836048305,33.86835165606952,3.185636496795449,12.052328974341737,3.892415794903405
-32.11972272727273,117.00387575757576,1462.0,1492.0,2.0575757575757296,61.72727272727189,30.0,20,,107.6674824517738,142.79843368716416,285.5968673743283,32.55887530206891,2.4228985015295197,8.279633331596305,2.131675579357579
-32.11937727272727,117.00241818181817,1492.0,1522.0,1.7666666666666402,52.999999999999204,30.0,22,,104.71179997689596,138.87833805310672,277.75667610621343,31.839756591974055,1.408045750295654,4.643898090833375,1.5471936816945941
-32.118340909090904,117.00017272727273,1555.0,1585.0,1.3878787878787762,41.636363636363285,30.0,24,,106.7838328435181,141.62645699453822,283.25291398907643,32.345073930407224,1.9932497550625061,6.579259799370426,1.813380794961518
-32.117463636363645,116.9987606060606,1585.0,1615.0,0.8333333333333012,24.999999999999034,30.0,26,,110.81727250232707,146.97597248922438,293.95194497844875,33.31273617625782,3.3209242018995395,11.157646644247855,2.9621006692663374
-32.11673939393939,116.99708030303027,1615.0,1645.0,0.4848484848484722,14.545454545454167,30.0,28,,109.95024435158612,145.82604068930564,291.6520813786113,33.106505766487224,1.8306680973065692,5.6621719734302545,1.4064515197665761
-32.120940740740735,116.95735555555555,1924.0,1948.0,0.6888888888888777,16.533333333333065,24.0,30,,108.06421508746705,114.6596933501077,229.3193867002154,38.69772141459558,2.6347190910477125,7.200795516050107,2.9620670741545916
-32.12051363636364,116.95590000000001,1948.0,1978.0,0.5090909090908757,15.272727272726272,30.0,32,,106.81039661697008,141.66168829330536,283.3233765866107,32.35151590121946,5.309649805663043,15.184105168553835,3.12646916770711
-32.29443333333333,116.92368484848484,2785.0,2815.0,1.4969696969696769,44.9090909090903,30.0,34,,108.71977437286536,144.19407919397574,288.3881583879515,32.81215751006724,1.5989256144545658,5.109879684103461,2.209796131074699
-32.293356060606065,116.91831666666667,2881.0,2911.0,2.887878787878769,86.63636363636307,30.0,36,,118.40254501244299,157.03625261159115,314.0725052231823,35.07574371022535,11.118392791478941,30.548517024671646,8.679296684554693
-32.2923037037037,116.91617592592593,2911.0,2935.0,2.2999999999999847,55.19999999999963,24.0,38,,112.16558554233454,119.01138255906248,238.02276511812497,39.74316583666773,3.592595919758917,11.694896967594097,3.361794168583654
-32.29103166666667,116.91397500000001,2935.0,2962.0,2.8565656565656328,77.12727272727209,27.0,40,,112.05122779338211,133.7513008712455,267.502601742491,36.44023899712888,5.658951625927131,18.444587059099703,4.2126983228831465
-32.29042,116.91256333333334,2962.0,2989.0,2.5818181818181802,69.70909090909086,27.0,42,,109.18125044003352,130.32551775364132,260.65103550728264,35.73263031880776,3.999639733957809,13.094375583040616,4.730609366699361
-32.289213333333336,116.90864833333333,3022.0,3049.0,2.3333333333333117,62.99999999999942,27.0,44,,115.47904579739173,137.84295721642692,275.68591443285385,37.26879045089077,7.708045470348858,26.3428640422367,4.1685902039983205
-32.28875303030303,116.90764393939395,3049.0,3079.0,0.08484848484844325,2.5454545454532975,30.0,46,,112.35422147077827,149.01441436929935,298.0288287385987,33.67592783646037,5.267855796320622,19.028594954332693,4.6725435895374785
-32.46201515151515,116.91199090909093,3898.0,3928.0,1.0606060606060503,31.81818181818151,30.0,48,,104.29744017550075,138.32877629801817,276.65755259603634,31.738033475481195,3.3987856722304035,9.823395695035721,3.5380006441812557
-32.46302833333333,116.90978500000001,3961.0,3988.0,0.39393939393938154,10.636363636363301,27.0,50,,106.9958517179919,127.71689018434404,255.43378036868808,35.1852295324635,6.708452943167332,20.495498237416108,6.307459983726489
-32.46186363636363,116.90841666666665,3988.0,4018.0,0.830303030303016,24.90909090909048,30.0,52,,103.76406202247409,137.62136155142304,275.24272310284607,31.606762366849782,9.996987473983198,30.440905295059522,7.9378495349126545
-32.46149,116.90689166666668,4018.0,4045.0,0.7656565656565455,20.67272727272673,27.0,54,,102.31406974416784,122.12842460724933,244.25684921449866,33.98731135396947,4.417821167733862,14.776783145693738,3.2769089273334124
-32.46135303030302,116.90548787878787,4045.0,4075.0,0.4030303030302908,12.090909090908724,30.0,56,,105.70730588865247,140.19866877588382,280.39733755176763,32.08323340652146,5.499830463131845,14.439575363086831,3.2289583786393785
-32.46170166666667,116.90504666666668,4075.0,4102.0,0.7333333333333263,19.79999999999981,27.0,58,,106.05871184142471,126.59826185641256,253.19652371282513,34.948206766531165,8.397908989930201,29.96965134252711,6.429096960236898
-32.46095333333333,116.90464666666666,4171.0,4198.0,3.008080808080799,81.21818181818156,27.0,60,,114.00766079108305,136.08662073933698,272.17324147867396,36.915335891189045,5.274228352532978,18.02417038494907,4.269202468351735
-32.460634999999996,116.902455,4198.0,4225.0,3.7939393939394006,102.43636363636382,27.0,62,,117.21833815516612,139.91908453809006,279.8381690761801,37.68236317887836,5.039186495024862,16.29269823929364,3.769212708387961
-32.46093666666667,116.900295,4225.0,4252.0,3.7070707070707183,100.09090909090939,27.0,64,,118.29453028635393,141.20369426855362,282.40738853710724,37.93597634960149,4.901448831916504,15.462138514100776,3.6354857091610535
-32.46103,116.898065,4252.0,4279.0,3.668686868686864,99.05454545454532,27.0,66,,117.36942844722701,140.09943528935023,280.19887057870045,37.71807397895895,4.8403131847735645,15.57682496853515,4.346862170526267
-32.46083703703704,116.89639814814817,4279.0,4303.0,3.766666666666652,90.39999999999965,24.0,68,,109.98643886571558,116.69923612368794,233.39847224737588,39.19157675097826,2.0915784651019114,5.867770612990789,2.594571820047272
-32.460498148148154,116.89484074074075,4339.0,4363.0,3.3499999999999717,80.39999999999932,24.0,70,,112.5127526111147,119.37973825956307,238.75947651912614,39.83023592629644,2.8198776685654354,7.951291120270874,2.326983033050774
-32.46040166666667,116.89339833333331,4363.0,4390.0,2.383838383838364,64.36363636363583,27.0,72,,110.18288703136352,131.52113336383047,263.04226672766094,35.98103723055009,2.9399303174298823,7.83304771013411,2.0355242088198073
-32.45901166666667,116.89049500000002,4423.0,4450.0,2.991919191919198,80.78181818181835,27.0,74,,116.23815156036892,138.74907297523214,277.4981459504643,37.4498552810973,2.3604722746078384,7.146680150630438,2.44403610577253
-32.45833636363636,116.88988484848484,4450.0,4480.0,2.0606060606060455,61.818181818181365,30.0,76,,114.27024543595688,151.55562007880528,303.11124015761055,34.12443835072846,9.652385300314116,31.592171284363175,7.484955044887302
-32.45756969696969,116.88993484848487,4480.0,4510.0,2.193939393939373,65.81818181818119,30.0,78,,114.90004434668204,152.39091682710358,304.78183365420716,34.270834976850395,7.361671718071753,24.494277864144006,6.5565686699139984
-32.45688333333333,116.889155,4510.0,4537.0,1.680808080808096,45.381818181818595,27.0,80,,116.31118459062074,138.83624973353383,277.67249946706767,37.467229358155215,1.7318253567319943,5.08628965965454,1.9056596691109853
-32.456318333333336,116.88799166666665,4537.0,4564.0,1.3818181818182114,37.30909090909171,27.0,82,,115.03095414252444,137.30808720269923,274.61617440539845,37.16149937386075,3.0040509096508865,11.211150830408037,2.7580542393459746
-32.72625000000001,116.82536666666667,5656.0,5683.0,2.109090909090894,56.94545454545413,27.0,84,,109.89850441412064,131.18167661935334,262.3633532387067,35.910668256412606,1.7431562257268856,5.5695638798165845,2.038304898012748
-32.72617727272728,116.8243409090909,5683.0,5713.0,2.451515151515127,73.54545454545381,30.0,86,,109.23663701479859,144.87958956366916,289.7591791273383,32.93603825638716,2.6413653527282484,8.13458079047276,2.1450595829178556
-32.725610606060606,116.82121969696969,5815.0,5845.0,2.251515151515128,67.54545454545384,30.0,88,,110.75746705834376,146.8966530556098,293.7933061112196,33.29854211503042,4.3696198194628275,14.117389609141743,3.281825934846698
-32.724878787878794,116.82106363636363,5845.0,5875.0,2.624242424242391,78.72727272727174,30.0,90,,112.55104772341645,149.27546329461285,298.5509265892257,33.72221929120061,6.880050310081276,19.566385010995823,4.434599211669812
-32.72483333333333,116.82056818181819,5875.0,5905.0,0.6393939393939337,19.181818181818013,30.0,92,,114.53599461542568,151.90808087493087,303.81616174986175,34.18627369347955,5.213922822254825,16.998196522968968,5.258091155837316
-32.76685500000001,116.80500666666664,6169.0,6196.0,2.9858585858585633,80.61818181818121,27.0,94,,113.19670253866693,135.11861063048804,270.23722126097607,36.71911607921416,2.015190440746002,5.5302501058645746,1.7420844599421867
-32.76631833333333,116.80410666666667,6196.0,6223.0,3.00606060606062,81.16363636363674,27.0,96,,111.45279786322902,133.03697776016045,266.0739555203209,36.29374299102236,2.11240197102048,6.774163963416825,2.1787697036225158
-32.765653030303035,116.80303333333335,6223.0,6253.0,2.1515151515151207,64.54545454545362,30.0,98,,109.39303063289172,145.08701304189873,290.17402608379746,32.97345419686629,2.1808911874081005,6.515277305681405,1.5256066841175253
-32.764913333333325,116.80202999999999,6253.0,6280.0,1.793939393939399,48.43636363636377,27.0,100,,111.64201120776364,133.26283455327274,266.5256691065455,36.3401221750289,6.089452942134569,19.78611103706624,4.05088130848273
-32.76451363636364,116.80225757575758,6280.0,6310.0,2.130303030303033,63.90909090909099,30.0,102,,112.52415797967606,149.23979966432321,298.47959932864643,33.71589804947708,12.708182552666264,43.15526783457376,8.077029377238508
-32.76303166666666,116.80094833333332,6310.0,6337.0,2.232323232323243,60.27272727272756,27.0,104,,111.9796629250347,133.66587660212642,267.33175320425283,36.42274890666343,3.5523927736688714,9.499059574592593,2.5378033260456743
-32.76192272727272,116.79907727272729,6337.0,6367.0,0.4606060606060069,13.818181818180207,30.0,106,,118.52930044567204,157.20436722627582,314.40873445255164,35.10458048376101,8.604349640509293,24.44510971842315,7.396518587549116
-32.932075,116.72588,7015.0,7042.0,3.7616161616162,101.5636363636374,27.0,108,,109.67583088223385,130.915879669637,261.831759339274,35.85548134295321,3.185672484712338,8.265033727829078,2.067943012056257
-32.93075666666667,116.72583166666666,7042.0,7069.0,3.6181818181817937,97.69090909090843,27.0,110,,112.56599889279322,134.36576360898644,268.7315272179729,36.56581435278286,6.94075595449048,21.95628196875149,5.581672552130824
