cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12983888888889,116.95269666666668,253.0,295.0,2.9761904761904763,125.0,42.0
1,-32.138541025641025,116.96120769230771,301.0,337.0,4.472222222222222,161.0,36.0
2,-32.13655555555556,116.96220833333334,361.0,412.0,2.4705882352941178,126.0,51.0
3,-32.135846666666666,116.97382249999998,415.0,472.0,2.456140350877193,140.0,57.0
4,-32.12279358974359,116.97024615384615,475.0,511.0,3.611111111111111,130.0,36.0
5,-32.296122222222216,116.93174305555556,2563.0,2596.0,3.121212121212121,103.0,33.0
6,-32.29268571428571,116.91703015873017,2881.0,2941.0,2.45,147.0,60.0
7,-32.46076574074075,116.90036635802468,4156.0,4315.0,3.6289308176100628,577.0,159.0
8,-32.460819841269846,116.89434444444444,4321.0,4381.0,3.3,198.0,60.0
9,-32.658526470588235,116.83831176470589,5263.0,5311.0,2.4791666666666665,119.0,48.0
10,-32.72624555555556,116.82414666666668,5680.0,5722.0,2.5238095238095237,106.0,42.0
11,-32.72597631578947,116.82263070175438,5755.0,5809.0,2.611111111111111,141.0,54.0
12,-32.76747291666666,116.81283541666667,6064.0,6085.0,5.9523809523809526,125.0,21.0
13,-32.769905,116.80962833333334,6088.0,6115.0,3.962962962962963,107.0,27.0
14,-32.768631944444444,116.80778888888888,6118.0,6151.0,3.1515151515151514,104.0,33.0
15,-32.76632272727272,116.80362272727275,6184.0,6247.0,2.9523809523809526,186.0,63.0
16,-32.93098557692308,116.72650737179487,6955.0,7108.0,4.03921568627451,618.0,153.0
17,-32.926989285714285,116.72544166666667,7111.0,7150.0,2.8461538461538463,111.0,39.0
18,-33.25841228070176,116.68029210526318,8467.0,8521.0,3.7777777777777777,204.0,54.0
19,-33.328849999999996,116.65281633333332,8893.0,9040.0,4.612244897959184,678.0,147.0
20,-33.3254141025641,116.64944743589743,9043.0,9079.0,3.0833333333333335,111.0,36.0
21,-33.410572916666666,116.56320625,9397.0,9418.0,4.904761904761905,103.0,21.0
22,-33.42021527777778,116.55927083333334,9424.0,9457.0,3.909090909090909,129.0,33.0
23,-33.420659876543205,116.55518456790122,9487.0,9565.0,2.4615384615384617,192.0,78.0
24,-33.45423070175439,116.53449912280702,9760.0,9814.0,2.7962962962962963,151.0,54.0
25,-33.583911111111114,116.47909074074076,10240.0,10264.0,5.625,135.0,24.0
26,-33.582749166666666,116.47809500000001,10282.0,10399.0,2.6837606837606836,314.0,117.0
27,-33.650981578947366,116.40559649122808,10615.0,10669.0,4.092592592592593,221.0,54.0
28,-33.74930277777778,116.37833981481481,11011.0,11062.0,4.294117647058823,219.0,51.0
29,-33.83411975308642,116.39057777777778,11314.0,11392.0,3.282051282051282,256.0,78.0
30,-33.83235714285714,116.39341309523809,11434.0,11473.0,3.4871794871794872,136.0,39.0
31,-33.82128055555555,116.67571666666669,12112.0,12163.0,2.627450980392157,134.0,51.0
32,-33.823062,116.677156,12184.0,12331.0,3.979591836734694,585.0,147.0
33,-33.82151944444444,116.73380555555555,12466.0,12481.0,7.666666666666667,115.0,15.0
34,-33.84800740740741,116.8702074074074,12838.0,12889.0,2.3529411764705883,120.0,51.0
35,-33.680594791666664,116.97231770833332,13816.0,13861.0,2.8222222222222224,127.0,45.0
36,-33.54177166666666,116.95921333333334,14275.0,14302.0,6.7407407407407405,182.0,27.0
37,-33.540195833333335,116.95771111111111,14305.0,14338.0,4.606060606060606,152.0,33.0
38,-33.537807482993195,116.95822551020409,14344.0,14488.0,3.138888888888889,452.0,144.0
39,-33.19579916666667,116.91788833333332,15388.0,15445.0,4.175438596491228,238.0,57.0
40,-33.19183999999999,116.91828333333332,15487.0,15529.0,2.9761904761904763,125.0,42.0
41,-33.14700909090909,116.9002393939394,15679.0,15709.0,3.933333333333333,118.0,30.0
42,-33.042070277777775,116.88011138888889,15943.0,16120.0,3.361581920903955,595.0,177.0
43,-32.83036333333334,116.92716333333331,16750.0,16792.0,2.8333333333333335,119.0,42.0
44,-32.55882896174864,116.89479945355191,17659.0,17839.0,3.1055555555555556,559.0,180.0
45,-32.54847948717949,116.88514423076923,17908.0,17983.0,2.7866666666666666,209.0,75.0
46,-32.54291153846154,116.8804282051282,18016.0,18091.0,2.9466666666666668,221.0,75.0
