cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.63695988963711,117.21363311073699,632.0,881.0,0.9842312008978662,0.9353535353535358,26.9340067340067,27.666666666666668,9
1,-31.648836969696976,117.20725017316018,917.0,1118.0,1.0375180375180284,0.9515151515151418,29.73246753246727,28.714285714285715,7
2,-31.631548118686865,117.20892183291245,1373.0,1586.0,3.8022727272727304,4.148484848484856,101.6560606060607,26.625,8
3,-31.580396703703702,117.20265822222223,1806.0,2059.0,3.67770623216166,3.5979797979798,92.77290832929404,25.3,10
4,-31.385232878787882,117.00193751515151,2704.0,2842.0,3.9177777777777565,3.9898989898989936,107.8290909090903,27.6,5
5,-30.91222055555556,116.83517722222223,4066.0,4147.0,3.5663299663299797,3.7858585858586142,96.29090909090944,27.0,3
6,-30.61516477777778,116.72058903703703,4911.0,5043.0,3.7506060606060414,3.795959595959571,98.47636363636313,26.4,5
7,-30.658264848484844,117.27453131313132,6874.0,6961.0,3.065656565656545,3.0545454545454245,88.92121212121151,29.0,3
8,-30.71072621212121,117.3657014848485,7183.0,7321.0,3.605454545454534,3.482828282828282,99.2727272727269,27.6,5
9,-31.05380445454545,118.36438366666667,9553.0,9697.0,3.794141414141387,3.7060606060605754,109.38909090909013,28.8,5
10,-31.27714994949495,119.3826073232323,12134.0,12221.0,3.021548821548802,3.0161616161616127,87.63030303030246,29.0,3
11,-31.580352373737373,119.08718419191918,13322.0,13487.0,3.0372053872053972,3.095959595959611,82.89090909090935,27.5,6
12,-31.694747060606062,118.65570324242427,14333.0,14471.0,2.889090909090898,2.8242424242424495,79.6981818181815,27.6,5
13,-31.983945999999996,118.19660895454544,15680.0,15953.0,3.413939393939406,3.6282828282828494,92.9527272727276,27.3,10
14,-32.31777765151516,117.64744875,17312.0,17459.0,2.26893939393938,2.3621212121211945,64.80454545454504,28.5,4
15,-32.666012659932655,117.22916272540218,19184.0,19430.0,2.6508417508417432,2.484848484848451,71.80269360269338,27.333333333333332,9
16,-32.59175715909091,117.09682768939395,21437.0,21548.0,2.189393939393935,2.31414141414143,60.39090909090895,27.75,4
