lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.631788971624133,117.20904271470184,3.7822222222222224,851.0,225.0,2,3,-31.631548118686865,117.20892183291245,-31.632029824561403,117.20916359649121,58.24894837450533,177.0,0.8309859154929577
-31.579068641706925,117.2027236763285,3.7611940298507465,252.0,67.0,3,5,-31.580396703703702,117.20265822222223,-31.577740579710145,117.20278913043478,295.60814354620373,67.0,1.0
-31.384939946856626,117.00245569787427,4.252525252525253,842.0,198.0,4,11,-31.385232878787882,117.00193751515151,-31.384647014925374,117.00297388059701,117.99196880050712,126.0,0.9130434782608695
-30.912263482905985,116.83517723290599,3.718954248366013,569.0,153.0,5,23,-30.91222055555556,116.83517722222223,-30.912306410256406,116.83517724358975,9.546620566020907,81.0,1.0
-30.61506681871345,116.72050197465887,3.945945945945946,438.0,111.0,6,29,-30.61516477777778,116.72058903703703,-30.61496885964912,116.72041491228072,27.427093069070157,111.0,1.0
-30.658411911421908,117.27461266511267,3.0789473684210527,351.0,114.0,7,42,-30.658264848484844,117.27453131313132,-30.658558974358968,117.27469401709403,36.21944626293206,87.0,1.0
-30.71018255050505,117.36511694612796,3.8823529411764706,198.0,51.0,8,45,-30.71072621212121,117.3657014848485,-30.70963888888889,117.36453240740742,164.64960503156829,51.0,1.0
-31.053364528860026,118.36404976984127,4.133333333333334,248.0,60.0,9,63,-31.05380445454545,118.36438366666667,-31.052924603174603,118.36371587301586,116.69793814257378,60.0,1.0
-31.277126489898993,119.38276464646465,3.3333333333333335,210.0,63.0,10,78,-31.27714994949495,119.3826073232323,-31.277103030303035,119.382921969697,30.354043685283656,63.0,1.0
-31.579153061868684,119.08634563762625,4.128205128205129,483.0,117.0,11,84,-31.580352373737373,119.08718419191918,-31.577953749999995,119.08550708333333,310.4463454937068,63.0,0.5384615384615384
-31.693830040719696,118.65627011079546,3.195767195767196,604.0,189.0,12,87,-31.694747060606062,118.65570324242427,-31.692913020833334,118.65683697916666,230.4253644813975,135.0,0.9782608695652174
-31.985160820512817,118.1955698618881,2.9722222222222223,107.0,36.0,13,95,-31.983945999999996,118.19660895454544,-31.98637564102564,118.19453076923077,333.7745590225258,36.0,1.0
-32.31795397727273,117.64747172348484,2.5873015873015874,163.0,63.0,14,102,-32.31777765151516,117.64744875,-32.3181303030303,117.6474946969697,39.45010001957446,63.0,1.0
-32.66597953258071,117.22886404243965,2.993333333333333,449.0,150.0,15,112,-32.666012659932655,117.22916272540218,-32.66594640522876,117.22856535947713,56.40116435305284,150.0,1.0
-32.5921239226827,117.09703296234403,2.525252525252525,250.0,99.0,16,116,-32.59175715909091,117.09682768939395,-32.5924906862745,117.09723823529411,90.17818309781958,84.0,0.8484848484848485
