cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1040465628991,116.95395628899837,585.0,855.0,1.4261051437533048,1.219780219780244,38.18394613062135,27.0,10
1,-32.08523155049459,116.88046729744651,1230.0,1299.0,0.1517359887240264,0.29692307692306974,3.720325024528165,23.0,3
2,-32.09782326660972,116.85934230196335,1505.0,1794.0,0.9939007731399109,0.9806354515050075,24.05423399869071,24.083333333333332,12
3,-32.07252174407048,116.79522414227614,2166.0,2303.0,1.1736846004237205,1.0534299034299066,26.585734313994966,22.833333333333332,6
4,-32.03757989629037,116.88768768125414,2663.0,2895.0,0.7696651462318798,0.8112426505641062,22.85502027944766,29.0,8
5,-32.03519615919606,117.08102822083683,3348.0,3721.0,1.6583108261142052,1.9755921108924461,44.00900980559042,26.642857142857142,14
6,-32.176963468599034,117.00525125603865,4466.0,4536.0,1.6829806425458507,1.7007692307692455,39.25583054626512,23.333333333333332,3
7,-32.197556325396825,116.96984691919192,4829.0,4901.0,0.3879519869324802,0.28153846153844436,9.639805501844128,24.0,3
8,-32.201224386314166,116.98027801353719,4938.0,5106.0,1.2742483120743997,1.0991452991453166,30.23324945585818,24.0,7
9,-32.235129510114405,116.95229590598292,5396.0,5546.0,1.0222995495904768,1.2654850322091469,25.91245871135693,25.0,6
10,-32.23776709788925,116.964272811214,5590.0,5782.0,1.7014469197123825,1.5263838127019405,44.35202182545339,26.0,6
11,-32.204851516094635,116.91745848084311,6260.0,6446.0,2.94772614504435,3.2258018068887315,67.12530595903324,23.25,8
12,-32.08955588990418,116.85058690427316,6972.0,7176.0,1.4059095317146522,1.5378494062210593,34.47189727439936,25.5,8
13,-32.10233119773905,116.93618813123658,7960.0,8092.0,1.2067518841312024,1.2899145299145311,31.95323060081701,26.4,5
