cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.65294485116416,117.230520765252,641.0,741.0,2.398504955397758,2.0532478632478686,58.17850943118183,25.0,4
1,-31.65144260483769,117.22426182202852,813.0,945.0,1.1799392441450824,0.6462618390151564,30.977681979379668,26.4,5
2,-31.670247624629205,117.25789316916533,1140.0,1367.0,1.418755703843309,1.2060755336617606,36.145308270165074,25.22222222222222,9
3,-31.525328841701146,117.16407466351878,2062.0,2288.0,1.6900044807526124,1.3871921182265534,42.14575109174899,25.11111111111111,9
4,-31.482457100442833,117.13221070371429,2457.0,2590.0,1.881045726006944,1.9066205533596376,43.50942751338315,22.166666666666668,6
5,-31.374910343067427,117.05754066120606,3013.0,3151.0,1.904632891507858,2.4410774039725114,43.44681892172045,23.0,6
6,-31.257332240431527,116.9733053372157,3621.0,3767.0,2.697145769513345,2.411739130434759,56.819263543787706,20.857142857142858,7
7,-31.12769405823645,116.88413188680283,4280.0,4367.0,0.6112284632436205,0.6740567886219898,12.8636661646715,21.75,4
8,-31.090763310132214,116.84687503082887,4653.0,4750.0,1.735253658761176,1.7498096259787792,39.648752837857984,24.25,4
9,-31.011138464101283,116.79309839455273,5180.0,5249.0,2.0064903126017106,2.2104743083003733,42.0525094595555,23.0,3
10,-31.003205824398957,116.7856075836582,5298.0,5400.0,2.371580905835295,1.9468864468864653,46.70830075187938,20.4,5
11,-30.889402037229434,116.72827697676769,5772.0,5888.0,1.0198530496178706,0.8779220779220431,23.503909500194574,23.2,5
12,-30.879139014419362,116.88772608631068,6606.0,6964.0,1.9776537070509974,1.8953466124080727,46.035346697932944,23.285714285714285,14
13,-30.854903477646843,117.21056123531612,8211.0,8348.0,3.681140799121586,3.319882191067146,82.65708993494965,22.833333333333332,6
14,-30.821705376984127,117.47817599206351,9157.0,9246.0,2.5781719064963395,2.3584839976133978,60.15348262380886,22.25,4
15,-30.82203558075886,117.8376035723827,10575.0,10750.0,1.6841090710558408,1.6391683639410726,48.61937673433632,29.166666666666668,6
16,-30.896525447796936,117.80109778232759,11425.0,11523.0,2.7480027431339265,2.746086956521731,66.96424403183022,24.5,4
17,-30.888020057428957,117.7971059210796,11598.0,11843.0,1.6841829602882659,1.6748372400546163,39.115612666461345,24.5,10
18,-31.071255546810356,117.69427680259301,12694.0,12813.0,1.734180331745538,1.7407692307692482,40.767249349683894,23.8,5
19,-31.164524434704187,117.59441492941318,13555.0,13692.0,1.7145524243650172,1.7989960647381693,39.28210706335143,22.833333333333332,6
20,-31.26573160493827,117.53468427983539,14204.0,14278.0,1.576529957576624,1.7416021519486367,39.32109572889375,24.666666666666668,3
21,-31.331200396324352,117.45167589085297,14802.0,14921.0,2.405419783147497,2.3963903743314696,71.28561348781959,29.666666666666668,3
