lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.62231666666667,117.25052592592594,385.0,417.0,1.3458333333333263,43.06666666666644,32.0,0,,109.90443898935908,155.48297540353892,310.96595080707783,31.426832315468975
-31.620240740740737,117.25061666666667,417.0,449.0,2.0916666666666632,66.93333333333322,32.0,1,,110.40374960309899,156.1893554241163,312.3787108482326,31.5425035744083
-31.619228787878786,117.25062727272726,449.0,489.0,1.2749999999999997,50.999999999999986,40.0,2,,110.05274067215004,194.61597420870172,389.23194841740343,26.081567664826895
-31.61755,117.25011111111111,489.0,521.0,1.7541666666666547,56.13333333333295,32.0,3,,115.09493721736125,162.8260282932835,325.652056586567,32.61532746737772
-31.616583333333338,117.25068333333336,521.0,553.0,1.5083333333333209,48.26666666666627,32.0,4,,115.00878820953528,162.7041523782794,325.4083047565588,32.59585289982107
-31.615051666666666,117.25143833333334,553.0,589.0,0.704545454545467,25.363636363636815,36.0,5,,118.23354742263065,188.1745351160169,376.3490702320338,30.298358495029685
-31.613626190476186,117.25136309523809,589.0,641.0,0.936813186813166,48.714285714284635,52.0,6,,120.8990208133548,277.93533122933286,555.8706624586657,22.472189839622548
-31.640091025641027,117.24597692307692,790.0,838.0,0.8282967032967052,39.75824175824185,48.0,7,,118.53327773178661,251.535427625311,503.070855250622,23.718129242953726
-31.639670000000002,117.24570666666668,838.0,874.0,1.7409090909091052,62.67272727272778,36.0,8,,119.78209603595192,190.6391267802987,381.2782535605974,30.624148276960824
-31.63777272727273,117.24653787878788,874.0,914.0,0.8727272727272684,34.909090909090736,40.0,9,,117.77513810064718,208.2721711338735,416.544342267747,27.64752631260836
-31.637058333333336,117.24620833333333,914.0,950.0,1.1196969696969612,40.3090909090906,36.0,10,,121.09611135723314,192.7304471171026,385.4608942342052,30.898887381819133
-31.635634999999997,117.24586833333335,950.0,986.0,1.249999999999999,44.99999999999996,36.0,11,,121.31335565301882,193.0762021524307,386.1524043048614,30.94415855482756
-31.634574074074074,117.24618703703703,986.0,1018.0,1.0624999999999907,33.9999999999997,32.0,12,,118.76441240848779,168.01727376191343,336.03454752382686,33.436989539542196
-31.632974074074077,117.24681111111113,1018.0,1050.0,1.3833333333333282,44.2666666666665,32.0,13,,119.16769765359193,168.58780567510766,337.1756113502153,33.526359206407264
-31.631153703703703,117.24800740740741,1050.0,1082.0,1.4958333333333416,47.86666666666693,32.0,14,,118.57998351499978,167.75636025037937,335.51272050075875,33.39605787658546
-31.630033333333333,117.24968333333332,1082.0,1114.0,1.712499999999985,54.79999999999952,32.0,15,,114.88512505509956,162.5292048022191,325.0584096044382,32.56788320130569
-31.628985185185186,117.25096296296296,1114.0,1146.0,1.2500000000000078,40.00000000000025,32.0,16,,117.18649967293513,165.78498388075025,331.5699677615005,33.08554347236009
-31.628506060606057,117.25280909090907,1146.0,1186.0,0.37954545454546623,15.181818181818649,40.0,17,,116.79016344427062,206.53035351851162,413.06070703702323,27.45020814191214
-31.628618181818183,117.25325757575757,1186.0,1226.0,0.404545454545468,16.18181818181872,40.0,18,,121.47163777513902,214.80901774868414,429.6180354973683,28.38170654224216
-31.627066666666664,117.2525515151515,1226.0,1266.0,0.7386363636363813,29.54545454545525,40.0,19,,124.8659904430934,220.81155114537418,441.62310229074836,29.047045988163685
-31.62578636363636,117.25288181818182,1266.0,1306.0,0.4886363636363632,19.54545454545453,40.0,20,,121.07881498364225,214.1143545372856,428.2287090745712,28.304161656039955
-31.625796969696975,117.25278484848485,1306.0,1346.0,0.6954545454545537,27.818181818182147,40.0,21,,115.89519464503462,204.9477012039402,409.8954024078804,27.270306294749282
-31.62699,117.25380333333332,1346.0,1382.0,0.5424242424242436,19.52727272727277,36.0,22,,113.92375855534684,181.3152930969105,362.630586193821,29.38017486942714
-31.626559999999994,117.25556999999999,1382.0,1418.0,0.5106060606060714,18.38181818181857,36.0,23,,118.50570953627135,188.60769457309945,377.2153891461989,30.355774873482762
-31.640044607843137,117.22774117647057,1840.0,1897.0,1.1987672185368337,68.32973145659952,57.0,24,,129.68198011645345,326.79252928674214,653.5850585734843,22.03684666892521
-31.636922395833334,117.22919166666667,1897.0,1928.0,1.938966275659856,60.107954545455534,31.0,25,,116.89770154467656,160.20840504011315,320.4168100802263,33.857345754794096
-31.640660317460316,117.2331511904762,2051.0,2092.0,-0.39000081030710176,-15.990033222591173,41.0,26,,123.1882013820078,223.29068288955617,446.58136577911233,28.12702172352634
-31.639439473684206,117.23446622807019,2092.0,2130.0,0.21274267044498435,8.084221476909406,38.0,27,,124.67939870233582,209.4575052771321,418.9150105542642,30.27381926729213
-31.63889,117.2349842857143,2130.0,2166.0,0.4677150695669419,16.83774250440991,36.0,28,,122.48143875159693,194.93526414323873,389.87052828647745,31.18683893825281
-31.636828682170542,117.23511434108528,2166.0,2208.0,0.006040471156792624,0.25369978858529024,42.0,29,,123.60197802193633,229.5051007448147,459.0102014896294,27.635733204778187
-31.634745833333337,117.23640113636361,2208.0,2251.0,0.11219168428474457,4.824242424244017,43.0,30,,121.39459410884538,230.77323273151438,461.54646546302877,26.6691123226807
-31.631201960784317,117.23598137254902,2251.0,2293.0,0.6471007763455939,27.178232606514946,42.0,31,,124.2925699493905,230.78739713214108,461.57479426428216,27.7671237951854
-31.627768055555553,117.23616666666668,2293.0,2337.0,0.8470279720279591,37.2692307692302,44.0,32,,122.09314806613774,237.4988981734906,474.9977963469812,26.274707536542415
-31.624622222222218,117.23665,2337.0,2381.0,0.5279720279720059,23.23076923076826,44.0,33,,120.32596759323094,234.06133085839673,468.12266171679346,25.94459287425538
-31.622866666666667,117.23701666666665,2381.0,2421.0,0.3159090909091106,12.636363636364425,40.0,34,,118.24615461750444,209.10511121093754,418.2102224218751,27.741633517667612
-31.62219615384615,117.2366076923077,2421.0,2469.0,0.09478021978022318,4.549450549450713,48.0,35,,118.19204190067624,250.81130270156052,501.62260540312104,23.657358184332388
-31.63901282051282,117.20358205128204,2618.0,2666.0,0.47252747252747634,22.681318681318864,48.0,36,,118.24263159181153,250.91865736040947,501.83731472081894,23.666371327609834
-31.638939393939395,117.20138030303029,2666.0,2706.0,-0.41818181818179684,-16.727272727271874,40.0,37,,113.24799712133536,200.26642819019173,400.53285638038346,26.734763834205022
-31.63819027777778,117.20373472222222,2706.0,2750.0,0.49475524475523813,21.76923076923048,44.0,38,,115.40547584404327,224.48985704996656,448.9797140999331,25.01564570558661
-31.638616666666667,117.20569666666665,2750.0,2786.0,1.0621212121212338,38.236363636364416,36.0,39,,115.11915141411373,183.21781992100554,366.4356398420111,29.63654037195254
-31.638058333333333,117.20676666666665,2786.0,2822.0,0.7772727272727371,27.981818181818536,36.0,40,,114.18873458211564,181.73701554152157,363.47403108304314,29.437113976806856
-31.637369696969696,117.20858787878788,2822.0,2862.0,0.7000000000000043,28.00000000000017,40.0,41,,113.8045248031977,201.25058520725688,402.50117041451375,26.847775774053286
-31.637340909090913,117.21015151515154,2862.0,2902.0,0.5659090909090824,22.636363636363296,40.0,42,,114.75665777341277,202.93432597048465,405.8686519409693,27.040599396422724
-31.637027777777778,117.21128703703704,2902.0,2934.0,1.229166666666677,39.33333333333366,32.0,43,,115.09157441768764,162.8212709049219,325.6425418098438,32.61456744252579
-31.63677666666667,117.21270166666666,2934.0,2970.0,0.522727272727292,18.818181818182513,36.0,44,,114.8825723071075,182.84129257788246,365.6825851557649,29.585906369893845
-31.63652166666667,117.21383166666666,2970.0,3006.0,0.8454545454545443,30.436363636363595,36.0,45,,112.20907489551114,178.58628929389297,357.17257858778595,29.010175138024312
-31.635375757575762,117.2144090909091,3006.0,3046.0,0.806818181818176,32.27272727272704,40.0,46,,114.29422757965075,202.11656984634945,404.2331396926989,26.947031569059376
-31.63430909090909,117.21510757575757,3046.0,3086.0,1.136363636363627,45.45454545454508,40.0,47,,116.36577287577296,205.7798662209785,411.559732441957,27.364972299121497
-31.633751515151516,117.21578181818182,3086.0,3126.0,0.7750000000000098,31.00000000000039,40.0,48,,120.88168442604076,213.76575117421078,427.53150234842155,28.265204585900165
-31.633548148148147,117.21640555555557,3126.0,3158.0,1.612499999999999,51.599999999999966,32.0,49,,118.15941246130711,167.16137392045442,334.32274784090885,33.30257307587555
-31.632646078431375,117.2176294117647,3158.0,3189.0,0.5881152767151067,18.231573578168305,31.0,50,,119.36384447981307,163.58825614940258,327.17651229880516,34.412920594387955
