lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.992253000992065,116.7951142567791,2.5454545454545454,112.0,44.0,0,7,-31.992021279761904,116.79547018022487,-31.992484722222226,116.79475833333335,84.63037886612861,44.0,1.0
-32.30900476190476,117.26316401098902,3.4671052631578947,527.0,152.0,1,17,-32.308976190476194,117.2633523809524,-32.30903333333333,117.26297564102563,35.97150701177663,120.0,1.0
-32.41971710526316,117.45456429093568,3.2083333333333335,231.0,72.0,2,20,-32.4197,117.45426805555557,-32.419734210526315,117.4548605263158,55.74198478700388,72.0,1.0
-32.54734918154762,117.5703239229025,3.183333333333333,191.0,60.0,3,22,-32.54751398809524,117.57014367913833,-32.547184375,117.57050416666667,49.85000104938622,60.0,1.0
-32.55093231233466,117.65412624007936,3.585714285714286,502.0,140.0,4,23,-32.55071555059524,117.65438303571429,-32.551149074074075,117.65386944444442,68.1251412014939,100.0,1.0
-32.38717115914787,117.57756392073935,3.554054054054054,526.0,148.0,5,24,-32.38667214285714,117.57794363095238,-32.3876701754386,117.57718421052631,131.91144772960655,120.0,0.9375
-32.104203030303026,117.42048449775533,3.09375,396.0,128.0,6,28,-32.103538888888885,117.42060586419753,-32.104867171717174,117.42036313131314,149.45763588635486,88.0,1.0
-31.747570750661374,117.27489039214066,4.1826923076923075,435.0,104.0,7,31,-31.747204464285712,117.27528757440476,-31.747937037037037,117.27449320987658,110.80370966683589,84.0,0.8076923076923077
-31.562338887045332,117.22574174340468,2.78125,445.0,160.0,8,33,-31.562700944822375,117.2252794217687,-31.56197682926829,117.22620406504065,118.98755169494451,152.0,0.95
-31.55500076058201,117.23175965608466,2.314814814814815,250.0,108.0,9,34,-31.555147354497354,117.23187883597883,-31.554854166666665,117.23164047619049,39.660185263953096,88.0,1.0
-31.631378124999998,117.14463689236112,3.015957446808511,567.0,188.0,10,35,-31.631672916666666,117.14450364583334,-31.631083333333333,117.14477013888889,70.24620068453999,112.0,1.0
-31.782836921296294,117.08778946165717,2.59,259.0,100.0,11,39,-31.78377384259259,117.08675841049383,-31.7819,117.08882051282052,285.3169850107178,60.0,0.6521739130434783
-31.84347792438271,117.04167717592593,3.6447368421052633,277.0,76.0,12,41,-31.842971682098764,117.04225185185184,-31.84398416666666,117.04110250000001,156.40272089996984,44.0,0.5789473684210527
