cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.122181159420286,116.96829202898553,229.0,317.0,2.0681818181818183,182.0,88.0
1,-32.11998859649123,116.9707649122807,321.0,393.0,2.013888888888889,145.0,72.0
2,-32.11709942528736,116.97336436781609,397.0,509.0,2.419642857142857,271.0,112.0
3,-32.13890611111112,116.96411611111111,644.0,760.0,2.7758620689655173,322.0,116.0
4,-32.082141666666665,116.93124583333334,976.0,1004.0,4.178571428571429,117.0,28.0
5,-31.934866666666668,116.81521739130433,1596.0,1684.0,1.8863636363636365,166.0,88.0
6,-31.993417708333332,116.79414583333333,2424.0,2484.0,2.783333333333333,167.0,60.0
7,-31.992484722222226,116.79475833333335,2492.0,2536.0,2.5454545454545454,112.0,44.0
8,-32.02798148148148,116.82745740740741,2708.0,2740.0,3.25,104.0,32.0
9,-32.02568157894736,116.82967894736842,2744.0,2816.0,2.361111111111111,170.0,72.0
10,-32.05477948717949,116.87884102564102,2992.0,3040.0,3.0833333333333335,148.0,48.0
11,-32.088991666666665,116.92063125,3260.0,3288.0,3.8214285714285716,107.0,28.0
12,-32.08888205128205,116.9248064102564,3296.0,3344.0,2.7916666666666665,134.0,48.0
13,-32.16311555555556,117.01867777777778,3700.0,3756.0,2.7142857142857144,152.0,56.0
14,-32.17975961538462,117.0774955128205,3900.0,4000.0,3.57,357.0,100.0
15,-32.20445,117.097235,4072.0,4108.0,3.0277777777777777,109.0,36.0
16,-32.297286666666665,117.23606666666664,4648.0,4704.0,2.767857142857143,155.0,56.0
17,-32.30903333333333,117.26297564102563,4760.0,4912.0,3.4671052631578947,527.0,152.0
18,-32.35576458333333,117.35874027777778,5188.0,5280.0,3.4130434782608696,314.0,92.0
19,-32.420023809523805,117.44959761904762,5612.0,5636.0,4.166666666666667,100.0,24.0
20,-32.419734210526315,117.4548605263158,5652.0,5724.0,3.2083333333333335,231.0,72.0
21,-32.55059583333334,117.56676388888887,6232.0,6276.0,4.454545454545454,196.0,44.0
22,-32.547184375,117.57050416666667,6328.0,6388.0,3.183333333333333,191.0,60.0
23,-32.551149074074075,117.65386944444442,6760.0,6900.0,3.585714285714286,502.0,140.0
24,-32.3876701754386,117.57718421052631,7376.0,7524.0,3.554054054054054,526.0,148.0
25,-32.37258333333334,117.5788857142857,7548.0,7572.0,6.333333333333333,152.0,24.0
26,-32.36935158730159,117.58099285714286,7576.0,7656.0,3.5125,281.0,80.0
27,-32.19447760416667,117.46830260416667,8184.0,8308.0,2.7983870967741935,347.0,124.0
28,-32.104867171717174,117.42036313131314,8524.0,8652.0,3.09375,396.0,128.0
29,-31.895526315789468,117.34415789473685,9248.0,9320.0,2.5555555555555554,184.0,72.0
30,-31.843963218390808,117.31133448275861,9436.0,9548.0,2.017857142857143,226.0,112.0
31,-31.747937037037037,117.27449320987658,9784.0,9888.0,4.1826923076923075,435.0,104.0
32,-31.565552222222227,117.22137666666667,10424.0,10480.0,2.75,154.0,56.0
33,-31.56197682926829,117.22620406504065,10484.0,10644.0,2.78125,445.0,160.0
34,-31.554854166666665,117.23164047619049,10664.0,10772.0,2.314814814814815,250.0,108.0
35,-31.631083333333333,117.14477013888889,11196.0,11384.0,3.015957446808511,567.0,188.0
36,-31.676161764705885,117.13793676470588,11564.0,11696.0,2.742424242424242,362.0,132.0
37,-31.703522916666667,117.12060416666668,11788.0,11816.0,4.464285714285714,125.0,28.0
38,-31.785492857142856,117.08504761904761,12076.0,12100.0,4.625,111.0,24.0
39,-31.7819,117.08882051282052,12128.0,12228.0,2.59,259.0,100.0
40,-31.80628846153847,117.06884102564104,12312.0,12360.0,2.9375,141.0,48.0
41,-31.84398416666666,117.04110250000001,12492.0,12568.0,3.6447368421052633,277.0,76.0
