cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.992021279761904,116.79547018022487,2440.0,2588.0,1.3925595238095287,1.7657738095238131,37.576785714285826,28.0,4
1,-32.308976190476194,117.2633523809524,4788.0,4908.0,3.6839285714285817,3.6607142857142807,88.41428571428594,24.0,5
2,-32.4197,117.45426805555557,5640.0,5724.0,3.0109126984127172,3.011904761904788,84.3055555555561,28.0,3
3,-32.54751398809524,117.57014367913833,6256.0,6428.0,2.9875000000000163,2.98214285714287,74.32142857142902,24.571428571428573,7
4,-32.55071555059524,117.65438303571429,6788.0,6888.0,3.464285714285713,3.3214285714285694,86.2767857142857,25.0,4
5,-32.38667214285714,117.57794363095238,7404.0,7532.0,2.8255952380952443,3.330357142857176,72.22380952380968,25.6,5
6,-32.103538888888885,117.42060586419753,8564.0,8652.0,2.696230158730175,2.820833333333329,79.255555555556,29.333333333333332,3
7,-31.747204464285712,117.27528757440476,9804.0,9908.0,3.473214285714303,3.4122023809524045,88.98214285714333,26.0,4
8,-31.562700944822375,117.2252794217687,10452.0,10636.0,2.7053571428571597,2.5982142857142936,69.6156462585038,26.285714285714285,7
9,-31.555147354497354,117.23187883597883,10672.0,10760.0,1.9571428571428486,2.058333333333313,57.10476190476163,29.333333333333332,3
10,-31.631672916666666,117.14450364583334,11224.0,11336.0,3.060267857142871,3.135416666666691,85.6875000000004,28.0,4
11,-31.78377384259259,117.08675841049383,12096.0,12188.0,2.916071428571436,3.116666666666652,88.90555555555575,30.666666666666668,3
12,-31.842971682098764,117.04225185185184,12524.0,12612.0,2.1628968253968375,2.2833333333333243,63.60555555555589,29.333333333333332,3
