cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.63945340909091,117.24105621212124,418.0,529.0,1.2421717171717195,1.153030303030298,34.30454545454551,27.75,4
1,-31.64846194234007,117.23533142676769,658.0,877.0,1.2280934343434182,1.3398989898989702,31.984848484848044,27.375,8
2,-31.66852340832568,117.23688262932355,997.0,1294.0,1.2633608815426915,1.26111111111109,33.633608815426776,27.0,11
3,-31.705413333333333,117.23310518518517,2446.0,2566.0,2.021111111111106,1.9055555555555541,48.50666666666654,24.0,5
4,-31.664077635615413,117.1909178338945,2968.0,3193.0,1.261054994388317,1.2888888888888963,30.858585858585577,25.0,9
5,-31.61202799382716,117.20069861111112,3505.0,3657.0,1.1422430244838953,1.2416666666666831,28.71246005072268,25.333333333333332,6
6,-31.687109375,117.2222005787037,4875.0,5073.0,2.1256944444444406,2.127777777777781,52.68333333333324,24.75,8
7,-31.602822878787876,117.16441353535352,5697.0,5781.0,1.2333333333333256,1.1909090909090851,34.49090909090888,28.0,3
8,-31.59278723484848,117.1729118181818,5862.0,5976.0,0.8032828282828195,0.7904040404040312,23.281818181817904,28.5,4
9,-31.594299870928328,117.19311917623668,6107.0,6395.0,1.795198786704348,1.9888888888888774,42.85950463145332,24.0,12
10,-31.406062306397306,117.44531738215487,7072.0,7339.0,2.7361209497572982,2.7888888888889163,66.13760330578476,24.272727272727273,11
11,-31.17582369212963,117.78320671296296,8104.0,8506.0,2.896054292929283,2.9638888888888504,72.61742424242402,25.125,16
12,-30.85623431818182,118.33482580808082,9965.0,10130.0,3.5723905723905585,3.4878787878787794,98.02121212121172,27.5,6
13,-30.864398333333337,118.34497777777779,10181.0,10262.0,3.6323232323232273,3.5373737373737097,98.07272727272715,27.0,3
14,-30.628543999999998,118.44504433333334,10862.0,10997.0,3.602424242424243,3.5151515151515014,97.26545454545456,27.0,5
15,-30.60629111111111,118.60254638888888,12647.0,12809.0,3.5808080808080693,3.5131313131313044,96.68181818181789,27.0,6
16,-31.232286674382717,118.4343714390432,14333.0,14624.0,2.597943722943716,2.588888888888886,62.62702020202004,24.25,12
17,-31.479796889406884,118.45102372701373,15174.0,15504.0,2.6542735042734993,2.7166666666666646,66.25174825174813,25.384615384615383,13
18,-31.495422569444443,117.77129743055555,17166.0,17361.0,1.8160353535353497,2.1222222222222245,43.69545454545444,24.375,8
19,-31.548434297839506,117.55098753858026,18172.0,18319.0,1.2260822510822555,1.3088383838383884,30.36969696969709,24.5,6
