lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.64995258575337,117.23538342171717,2.1954022988505746,191.0,87.0,1,4,-31.64846194234007,117.23533142676769,-31.651443229166667,117.23543541666666,331.6505355020187,63.0,0.7241379310344828
-31.705184736842103,117.23311969785573,2.2222222222222223,120.0,54.0,3,6,-31.705413333333333,117.23310518518517,-31.704956140350873,117.2331342105263,50.91170931628323,54.0,1.0
-31.68756579861111,117.22154473379629,2.735632183908046,238.0,87.0,6,7,-31.687109375,117.2222005787037,-31.688022222222227,117.22088888888887,160.33237374110152,84.0,0.9655172413793104
-31.594753176204907,117.19170218071093,2.6545454545454548,146.0,55.0,9,8,-31.594299870928328,117.19311917623668,-31.595206481481487,117.19028518518518,286.7230304951002,55.0,1.0
-31.406781877836337,117.44396666209192,2.712121212121212,179.0,66.0,10,11,-31.406062306397306,117.44531738215487,-31.407501449275372,117.44261594202898,302.2206398078862,66.0,1.0
-31.174324346064815,117.78701358375423,2.643410852713178,341.0,129.0,11,16,-31.17582369212963,117.78320671296296,-31.172825,117.79082045454548,797.4177373211927,129.0,1.0
-30.85634715909091,118.33585423737375,3.388888888888889,244.0,72.0,12,23,-30.85623431818182,118.33482580808082,-30.856460000000002,118.33688266666667,197.93686144146858,57.0,0.7916666666666666
-30.864419603174607,118.34548611111111,3.821138211382114,470.0,123.0,13,24,-30.864398333333337,118.34497777777779,-30.864440873015877,118.34599444444446,97.15405870419227,81.0,1.0
-30.6285843015873,118.44623605555556,3.6097560975609757,444.0,123.0,14,32,-30.628543999999998,118.44504433333334,-30.6286246031746,118.44742777777778,228.22885116724734,93.0,0.7560975609756098
-30.60660452991453,118.60495652777777,3.5,126.0,36.0,15,40,-30.60629111111111,118.60254638888888,-30.606917948717953,118.60736666666668,466.55459078980783,33.0,0.9166666666666666
-31.232311547067905,118.43638232445987,2.7435897435897436,214.0,78.0,16,52,-31.232286674382717,118.4343714390432,-31.232336419753093,118.43839320987654,382.4291643627956,78.0,1.0
-31.47923455581455,118.44871073738074,3.2574626865671643,873.0,268.0,17,53,-31.479796889406884,118.45102372701373,-31.47867222222222,118.44639774774775,456.1608483405577,228.0,0.8507462686567164
-31.495470504580375,117.77090935357565,2.2028985507246377,304.0,138.0,18,55,-31.495422569444443,117.77129743055555,-31.495518439716307,117.77052127659574,74.35836765794933,138.0,1.0
